complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.412924989056735,3.9058426564948,1.2058286715188018,1790.663382577476,169.22421269024596,169.29182951512593,1.0,1.0,0.7731977658796596,1.1142947163301278,1.2262770165422405
4.265985622084811,3.895858830303233,1.2158124977103686,343.66413894065806,31.55629277547871,44.82786959766573,2.0,1.0,0.14515126273086332,0.1894965024944896,1.2227490591888972
4.40272117342032,4.1083432368502795,1.003328091163322,84.87101672704455,14.276799443042927,15.26905052530909,3.0,1.0,0.059330164177497084,0.07461998914607108,1.3254775378325594
4.477390059667761,4.204303447273778,0.9073678807398232,22.18817635535017,7.736405265215497,8.366342656078814,4.0,1.0,0.0254142297214083,0.03137492061784744,1.388009352366998
4.509313261181531,4.242264171186298,0.8694071568273039,8.137079908382661,4.90669548423167,5.223344829356701,5.0,1.0,0.012806586369748215,0.015619556221271017,1.4203729811545756
4.525916432028249,4.259910047624317,0.8517612803892849,4.311391565543812,3.624077133993749,3.27273431673294,6.0,1.0,0.00805131063205967,0.009502975544292582,1.432702953409831
4.534822224131452,4.268044710711141,0.8436266173024602,3.379150114433015,2.9381022930532237,2.266053101959527,7.0,1.0,0.0064151190989113725,0.007510813280608459,1.4409823410631286
4.542330282396156,4.274205756295661,0.8374655717179404,3.165600948130029,2.469914948921659,1.6615938247055035,8.0,1.0,0.006366356633024505,0.006528568864150759,1.4451399596750487
4.549137358942923,4.279574265830307,0.8320970621832942,3.1210182906239807,2.107269997335094,1.3163911874877583,9.0,1.0,0.0061037198520935,0.00581987029308453,1.4534912190278297
4.555036278178627,4.284142626595765,0.8275287014178367,3.1019718010989235,1.8189996214605464,1.1363160706516102,10.0,1.0,0.005703118196315611,0.00529260395037454,1.4576849290909484
4.559985386785929,4.2879420470836696,0.8237292809299319,3.086684253076693,1.5823613338033515,1.0153733820018318,11.0,1.0,0.004518555599750657,0.004874114794250128,1.461890739126783
4.564054665514536,4.291052447037222,0.8206188809763795,3.074253123412273,1.3837842921910397,0.92426012096435,12.0,1.0,0.0037986047186143227,0.004547287251203909,1.461890739126783
4.567384410082472,4.2935932588203976,0.8180780691932039,3.064154996576728,1.2349652892444178,0.8479226398080787,13.0,1.0,0.0050171661961558945,0.004268096320947388,1.4661086840469844
4.570132741394839,4.295690272147258,0.8159810558663434,3.0558716942331925,1.1172431225524395,0.7869190951095411,14.0,1.0,0.0034119148807597683,0.004045658421047,1.4661086840469844
