run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2818371497020582,0.07201872346395,3.237315974507818,1673.6039784247566,0.07234009130611045,0.37021750644058593,0.20952225382482048,1.0013131313131314,0.9447555911950428,1.0008080808080808
0,2,False,0.07106067408988892,0.06051520169645208,3.2386685070418824,1629.214982883217,0.07675193139341983,0.03116819456819665,0.010494486048655896,1.000959595959596,0.7578300945017818,1.0007070707070707
0,3,False,0.15670099182488428,0.1484314069653081,3.3013189237372886,1575.7285541586086,0.08591816358443972,0.01739746197236748,0.008127308482973243,1.0011616161616161,0.6850856878895311,1.0008080808080808
0,4,False,0.447483287976711,0.43362620927099194,3.506449308977225,1441.2478046012607,0.11761936899492426,0.020316806276442206,0.013316573763226418,1.0016666666666667,0.5587326781003064,1.001060606060606
0,5,False,1.185153443294082,1.1572818954812547,4.1053149046114275,1036.9503941040134,0.21779322574949475,0.024519817275145222,0.024618721329305347,1.0065151515151514,0.4508098983354778,1.0024747474747475
0,6,False,2.2116640992129604,2.161907298849675,5.560353399889399,439.4794790239935,0.3887135112673721,0.030201116238446866,0.030213705296330218,1.032110552763819,0.12142634977440248,1.0163636363636364
0,7,False,2.8715247856439277,2.7994472580615426,8.517278408214736,127.62286934349078,0.5188849570082721,0.026457953721578963,0.018822684295047937,1.0841708542713568,0.01370796260489715,1.0658793969849247
0,8,False,3.170651751611734,3.080048276188764,13.740749864198335,42.230467652412415,0.5861481740095718,0.02114610348490167,0.00887874365800137,1.128140703517588,0.003679840821938174,1.121105527638191
0,9,False,3.3159557022769466,3.211431335472044,20.139074422638707,21.38255972905955,0.6205781981451461,0.01910866976141528,0.004505840138958044,1.1633165829145728,0.0021049352589568304,1.156281407035176
0,10,True,3.3962798750246055,3.2820219896039333,25.828887050811268,14.747506139462468,0.639377671901026,0.01854345454049639,0.002592470661220028,1.177386934673367,0.002272633629994081,1.177386934673367
