complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.0070707564109984,0.0028363159893558,5.108835011817158,1666.4201274030663,5.475772418408282,15.699492272062988,1.0,1.0,0.007471915095257591,0.00425937578250054,0.9965486347263638
0.0020075670910149,0.0016295855692938,5.11004174223722,1536.670133689491,1.3667548263751956,13.018239951043292,2.0,1.0,0.0024268152049888364,0.0003853814455879147,0.9965486347263638
0.0016190301650294,0.0014673332084846,5.110203994598029,1429.554562123829,1.1991517661734137,11.12563990149332,3.0,1.0,0.002025393851549666,0.00015775125330708324,0.9965486347263638
0.0018871779594071,0.0018001745035398,5.109871153302974,1342.751317868966,1.6014301706625,9.54046579074305,4.0,1.0,0.002448271432385269,9.398643383335758e-05,0.9965486347263638
0.0030191570831252,0.002960298118845,5.108711029687669,1272.607357119451,2.350630244429052,8.308404958309364,5.0,1.0,0.00406846378014988,6.976234643120196e-05,0.9965486347263638
0.0059926847605424,0.005947765254783,5.105723562551731,1214.7344946460323,3.5011276997321112,7.505124153396197,6.0,1.0,0.00828336784011014,6.612116117917348e-05,0.9965486347263638
0.0131322176403401,0.0130928013119824,5.098578526494531,1163.9408534285576,5.176335041974047,7.272419954627129,7.0,1.0,0.018384042247194404,8.534445972923213e-05,0.9965486347263638
0.029464675042286,0.0294223002703475,5.082249027536166,1113.3555123071587,7.479737059214683,7.747999595710853,8.0,1.0,0.041479522295920244,0.0001448674043749447,0.9965486347263638
0.0647601984463595,0.0647018655311146,5.046969462275399,1053.0255037303618,10.359748179502796,8.948940169598565,9.0,1.0,0.09138364439752096,0.00023351631132444007,0.9994239434885551
0.1343943914099643,0.1342972512553544,4.977374076551159,969.8105621984776,13.305436705895165,10.570242670786415,10.0,1.0,0.12701717294330192,0.0003124599017717029,0.9994239434885551
0.2528739684568144,0.252700976303446,4.858970351503068,853.522791767917,15.37609999349512,11.924278101906602,11.0,1.0,0.04048607263286175,0.0004566021714165362,0.9994239434885551
0.4163726225998001,0.4160749955576879,4.695596332248826,711.0524480343383,15.595716074516467,12.332493823458115,12.0,1.0,0.2716190546332731,0.0005945309004452133,1.0023075482838655
0.5953796614116929,0.5949075687495817,4.516763759056932,569.7806193579266,14.185089137345942,11.678240328665964,13.0,1.0,0.5246498377313485,0.00035688011374095156,1.0023075482838655
0.7588968284781128,0.758208070520773,4.353463257285741,454.6880068746498,12.086106527461906,10.411876030441093,14.0,1.0,0.3818345327012501,0.0001970903389736761,1.0023075482838655
0.8961126694962243,0.8951737613209154,4.216497566485598,371.08864087791926,10.141887222162085,9.04363938350945,15.0,1.0,0.18795883467913285,0.00013133734040742805,1.0023075482838655
1.010745355990732,1.0095298640827668,4.102141463723747,312.0723104651546,8.64140856120455,7.840734359704518,16.0,1.0,0.02603936769016202,0.00014400960252930096,1.0023075482838655
1.1094203240745948,1.107907498119813,4.003763829686701,269.41881677844833,7.533819876230602,6.86173375945205,17.0,1.0,0.11329831430471189,0.00021417060884336092,1.0023075482838655
1.197044088544974,1.19521783461704,3.916453493189474,237.29130119874085,6.698466774209384,6.076414297869066,18.0,1.0,0.23699558745835264,0.0003258680176837631,1.0023075482838655
1.276498805430771,1.27434683718233,3.837324490624184,212.11116582971283,6.037502661514436,5.435185331299981,19.0,1.0,0.29476873556059413,0.0003473662859552167,1.0051994730485634
1.3493573030204151,1.346870469297965,3.764800858508549,191.74705098534133,5.485072749992252,4.900708519327037,20.0,1.0,0.1919677965944352,0.0003053654714978937,1.0051994730485634
1.41651231841184,1.4136841083272298,3.697987219479284,174.8971186810447,5.018860329703989,4.440548067965732,21.0,1.0,0.09723745469165974,0.00029937725382533724,1.0051994730485634
1.4785494475982457,1.4753756375968692,3.6362956902096446,160.72400058741349,4.619732868462018,4.039130918824015,22.0,1.0,0.009750217490832162,0.0003240852582265886,1.0051994730485634
1.5359267458388892,1.5324051374532512,3.5792661903532625,148.6562247967202,4.271258024775045,3.685470557961651,23.0,1.0,0.0711511753035689,0.000375095070865707,1.0051994730485634
1.5890464930602397,1.5851766991555625,3.5264946286509513,138.2824457646701,3.9601339131240856,3.367594421746256,24.0,1.0,0.1460278738568144,0.00044851453458022835,1.0051994730485634
1.6382779634543017,1.6340612186552317,3.477610109151282,129.2940947677058,3.680220810783889,3.08256229949855,25.0,1.0,0.18710853203526662,0.0005126115693843918,1.0080997417879816
1.6839621502249198,1.6794011352122684,3.432270192594246,121.4527769068788,3.4273274396597593,2.825213635561907,26.0,1.0,0.12274445168669156,0.0004898247336508358,1.0080997417879816
1.726411707198075,1.721510383667967,3.3901609441385467,114.57049196077392,3.196758677006958,2.592394694539719,27.0,1.0,0.0629523276619638,0.0004890653624408156,1.0080997417879816
1.765910692406521,1.7606741478240195,3.3509971799824942,108.49679234016624,2.986279175065736,2.381025937652235,28.0,1.0,0.007336735351786213,0.0005069253762250667,1.0080997417879816
