complexity,accuracy
3.121912,3.1219125
3.1218967,3.1218967
0.9709506,0.9709506
3.1219206,3.1219206
3.1219234,3.121924
3.121602,3.1216016
2.8464396,2.8464398
2.846069,2.8460689
