complexity,accuracy,distortion,mse,run
0.3350660917278372,0.3346839569277922,3.1851917861057286,,0
0.0647060282047196,0.06464068042516757,3.1981343794789776,,1
0.12108198824643601,0.12095700376818463,3.1942874633093408,,2
0.2186060566804926,0.21837082089080972,3.1868454473613816,,3
0.4224277324371428,0.42191996847245683,3.1993604221114715,,4
0.8810658889159111,0.8793538913770682,3.77733415235896,,5
1.4588817198035091,1.453405712707351,4.011684355987363,,6
1.881199586709318,1.8697770146889425,4.220230213954504,,7
2.1351859477969217,2.1178849450260184,3.7954727649047637,,8
2.2983380947753425,2.2759352030389266,3.5523834047932557,,9
