complexity,accuracy,distortion,mse,round,run
4.6759823e-08,0.0,6.824668,18149.707,0.0,1.0
3.9270194e-08,0.0,6.824668,18149.707,1.0,1.0
6.6977535e-09,0.0,6.824668,18149.707,2.0,1.0
4.0645816e-09,0.0,6.824668,18149.707,3.0,1.0
5.4822067e-09,0.0,6.824668,18149.707,4.0,1.0
0.0,0.0,6.824668,18149.707,5.0,1.0
0.0,0.0,6.824668,18149.707,6.0,1.0
0.0,0.0,6.824668,18149.707,7.0,1.0
0.0,0.0,6.824668,18149.707,8.0,1.0
5.6696337e-09,0.0,6.824668,18149.707,9.0,1.0
7.839493e-08,0.0,6.824668,18149.707,10.0,1.0
6.04667e-07,1.7878756e-07,6.8246675,18149.707,11.0,1.0
4.192526e-06,1.6340072e-06,6.824666,18149.707,12.0,1.0
2.8780833e-05,1.1598157e-05,6.824656,18149.705,13.0,1.0
0.00019761558,8.0043144e-05,6.824588,18149.693,14.0,1.0
0.0013607297,0.00055230595,6.8241153,18149.61,15.0,1.0
0.009422987,0.003840083,6.8208275,18149.03,16.0,1.0
0.065441996,0.027014628,6.797653,18144.791,17.0,1.0
0.4212042,0.18203072,6.642637,18113.326,18.0,1.0
1.5871212,0.76607424,6.0585933,17970.822,19.0,1.0
2.4569254,1.3286476,5.49602,17756.639,20.0,1.0
3.3923066,2.0982916,4.726376,17212.135,21.0,1.0
4.4411516,3.0196846,3.8049831,16062.701,22.0,1.0
5.3523045,3.8731606,2.9515073,14208.307,23.0,1.0
6.0782657,4.572782,2.2518857,12000.869,24.0,1.0
6.4485583,4.933,1.8916676,10348.057,25.0,1.0
6.6105895,5.09011,1.7345581,9468.816,26.0,1.0
6.6920376,5.1690063,1.6556612,9027.552,27.0,1.0
6.7338233,5.209282,1.6153855,8837.696,28.0,1.0
6.753361,5.2276425,1.5970252,8744.857,29.0,1.0
6.7656174,5.2393665,1.5853013,8689.51,30.0,1.0
6.772288,5.245954,1.5787137,8676.743,31.0,1.0
6.7751436,5.2486176,1.5760502,8675.104,32.0,1.0
6.778112,5.2511373,1.5735306,8673.867,33.0,1.0
6.781832,5.2541857,1.570482,8672.616,34.0,1.0
6.7828727,5.2549453,1.5697224,8672.395,35.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,36.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,37.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,38.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,39.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,40.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,41.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,42.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,43.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,44.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,45.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,46.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,47.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,48.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,49.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,50.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,51.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,52.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,53.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,54.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,55.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,56.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,57.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,58.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,59.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,60.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,61.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,62.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,63.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,64.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,65.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,66.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,67.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,68.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,69.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,70.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,71.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,72.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,73.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,74.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,75.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,76.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,77.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,78.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,79.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,80.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,81.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,82.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,83.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,84.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,85.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,86.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,87.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,88.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,89.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,90.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,91.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,92.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,93.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,94.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,95.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,96.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,97.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,98.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,99.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,100.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,101.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,102.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,103.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,104.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,105.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,106.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,107.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,108.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,109.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,110.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,111.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,112.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,113.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,114.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,115.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,116.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,117.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,118.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,119.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,120.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,121.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,122.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,123.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,124.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,125.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,126.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,127.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,128.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,129.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,130.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,131.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,132.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,133.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,134.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,135.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,136.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,137.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,138.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,139.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,140.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,141.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,142.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,143.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,144.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,145.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,146.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,147.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,148.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,149.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,150.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,151.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,152.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,153.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,154.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,155.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,156.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,157.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,158.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,159.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,160.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,161.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,162.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,163.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,164.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,165.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,166.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,167.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,168.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,169.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,170.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,171.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,172.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,173.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,174.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,175.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,176.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,177.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,178.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,179.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,180.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,181.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,182.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,183.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,184.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,185.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,186.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,187.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,188.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,189.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,190.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,191.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,192.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,193.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,194.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,195.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,196.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,197.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,198.0,1.0
6.7828836,5.2549505,1.5697172,8672.394,199.0,1.0
0.0,0.0,6.824668,18149.707,0.0,2.0
3.52415e-08,0.0,6.824668,18149.707,1.0,2.0
0.0,0.0,6.824668,18149.707,2.0,2.0
0.0,0.0,6.824668,18149.707,3.0,2.0
0.0,0.0,6.824668,18149.707,4.0,2.0
0.0,0.0,6.824668,18149.707,5.0,2.0
0.0,0.0,6.824668,18149.707,6.0,2.0
1.5138468e-10,0.0,6.824668,18149.707,7.0,2.0
7.5324294e-08,0.0,6.824668,18149.707,8.0,2.0
4.6587135e-07,1.2040995e-07,6.8246675,18149.707,9.0,2.0
3.264865e-06,1.2580314e-06,6.8246665,18149.707,10.0,2.0
2.2400634e-05,9.009554e-06,6.824659,18149.705,11.0,2.0
0.00015351857,6.212462e-05,6.8246055,18149.693,12.0,2.0
0.0010518992,0.0004261974,6.8242416,18149.615,13.0,2.0
0.0072058747,0.0029255694,6.821742,18149.086,14.0,2.0
0.04935161,0.020289736,6.804378,18145.412,15.0,2.0
0.33758235,0.14981018,6.6748576,18116.096,16.0,2.0
2.1295729,1.2517158,5.572952,17578.57,17.0,2.0
5.8957195,4.418438,2.40623,12009.729,18.0,2.0
7.398394,5.865646,0.95902175,6324.013,19.0,2.0
7.8383546,6.3013873,0.5232806,4079.3726,20.0,2.0
7.997403,6.457776,0.36689156,3215.9866,21.0,2.0
8.0638075,6.5223937,0.3022739,2837.8396,22.0,2.0
8.101912,6.5603256,0.26434204,2668.6606,23.0,2.0
8.115854,6.574268,0.25039995,2596.9062,24.0,2.0
8.123961,6.5823755,0.24229237,2513.7952,25.0,2.0
8.128973,6.587387,0.2372807,2462.1887,26.0,2.0
8.131846,6.5902596,0.23440799,2444.5596,27.0,2.0
8.133728,6.592141,0.23252656,2440.6814,28.0,2.0
8.135636,6.59405,0.23061784,2438.1487,29.0,2.0
8.136018,6.5944314,0.23023617,2437.8489,30.0,2.0
8.136019,6.594433,0.23023492,2437.8484,31.0,2.0
0.0,0.0,6.824668,18149.707,0.0,3.0
0.0,0.0,6.824668,18149.707,1.0,3.0
0.0,0.0,6.824668,18149.707,2.0,3.0
0.0,0.0,6.824668,18149.707,3.0,3.0
6.330417e-09,0.0,6.824668,18149.707,4.0,3.0
1.5468535e-07,1.0299175e-09,6.824668,18149.707,5.0,3.0
1.0570756e-06,3.645724e-07,6.8246675,18149.707,6.0,3.0
7.2692505e-06,2.8842285e-06,6.824665,18149.705,7.0,3.0
4.987772e-05,2.0188942e-05,6.8246474,18149.703,8.0,3.0
0.00034188599,0.00013879868,6.8245287,18149.682,9.0,3.0
0.002343559,0.00095253217,6.823715,18149.53,10.0,3.0
0.01607061,0.0065602837,6.8181076,18148.467,11.0,3.0
0.11030794,0.046282265,6.7783856,18140.404,12.0,3.0
0.7547604,0.3680334,6.4566345,18045.996,13.0,3.0
3.9073584,2.6493592,4.175308,15791.919,14.0,3.0
6.7998333,5.2817774,1.5428904,9257.828,15.0,3.0
7.662878,6.125789,0.6988784,4824.4224,16.0,3.0
7.960695,6.4194703,0.40519762,2633.2686,17.0,3.0
8.080315,6.5386667,0.28600085,1806.7986,18.0,3.0
8.125507,6.5838532,0.24081428,1575.9796,19.0,3.0
8.144779,6.6031256,0.22154221,1475.1501,20.0,3.0
8.155018,6.6133637,0.21130395,1377.9725,21.0,3.0
8.158352,6.616698,0.20796977,1348.1311,22.0,3.0
8.158721,6.617067,0.20760095,1343.7344,23.0,3.0
8.158966,6.617312,0.20735568,1338.6174,24.0,3.0
8.159335,6.617681,0.20698647,1330.8318,25.0,3.0
8.159931,6.618277,0.20639087,1318.0825,26.0,3.0
8.160983,6.6193285,0.2053391,1295.0759,27.0,3.0
8.163025,6.621371,0.20329688,1249.2865,28.0,3.0
8.166775,6.62512,0.19954741,1167.5696,29.0,3.0
8.169841,6.6281867,0.1964811,1115.8759,30.0,3.0
8.170095,6.6284413,0.19622661,1113.4073,31.0,3.0
1.0533082e-08,0.0,6.824668,18149.707,0.0,4.0
4.8695387e-08,0.0,6.824668,18149.707,1.0,4.0
3.3579119e-07,6.700958e-08,6.8246675,18149.707,2.0,4.0
2.3682449e-06,8.883982e-07,6.824667,18149.707,3.0,4.0
1.630111e-05,6.520943e-06,6.8246613,18149.705,4.0,4.0
0.000111793575,4.513514e-05,6.8246226,18149.7,5.0,4.0
0.00076618424,0.00030980704,6.824358,18149.652,6.0,4.0
0.0052510495,0.0021266143,6.822541,18149.332,7.0,4.0
0.03598775,0.0147068985,6.809961,18147.092,8.0,4.0
0.24644685,0.106677145,6.7179904,18129.002,9.0,4.0
1.6265693,0.9037023,5.920965,17791.04,10.0,4.0
5.4684024,4.014991,2.8096766,13301.105,11.0,4.0
7.2893443,5.7533875,1.0712802,7265.427,12.0,4.0
7.7748404,6.2350035,0.5896642,4726.8945,13.0,4.0
7.9454994,6.4043474,0.4203205,3753.2932,14.0,4.0
8.025682,6.484137,0.3405308,3211.9734,15.0,4.0
8.0652275,6.523653,0.30101463,2806.552,16.0,4.0
8.084852,6.5432673,0.28140056,2569.8323,17.0,4.0
8.093557,6.551971,0.27269655,2466.3877,18.0,4.0
8.096313,6.5547266,0.26994094,2436.3608,19.0,4.0
8.09789,6.5563035,0.2683643,2425.074,20.0,4.0
8.098435,6.5568485,0.26781914,2421.8103,21.0,4.0
8.099379,6.5577917,0.2668759,2415.5305,22.0,4.0
8.101239,6.559653,0.26501492,2402.9873,23.0,4.0
8.103244,6.561658,0.26301005,2392.0278,24.0,4.0
8.103569,6.5619826,0.26268527,2391.0007,25.0,4.0
8.103576,6.5619893,0.26267838,2390.9695,26.0,4.0
8.103582,6.561996,0.26267156,2390.9363,27.0,4.0
8.10359,6.5620036,0.26266405,2390.8997,28.0,4.0
8.103599,6.562012,0.26265574,2390.8591,29.0,4.0
8.103607,6.5620213,0.26264653,2390.8142,30.0,4.0
8.103618,6.5620313,0.26263627,2390.7642,31.0,4.0
8.103629,6.562043,0.2626247,2390.7078,32.0,4.0
8.103642,6.562056,0.26261166,2390.6438,33.0,4.0
8.103658,6.562071,0.26259676,2390.5708,34.0,4.0
8.103675,6.562088,0.26257962,2390.4868,35.0,4.0
8.103694,6.562108,0.2625597,2390.389,36.0,4.0
8.103718,6.5621314,0.26253632,2390.274,37.0,4.0
8.103745,6.562159,0.26250845,2390.1365,38.0,4.0
8.10378,6.562193,0.26247472,2389.9697,39.0,4.0
8.103821,6.5622344,0.2624331,2389.7634,40.0,4.0
8.103873,6.562287,0.26238063,2389.5022,41.0,4.0
8.103942,6.562355,0.26231256,2389.1619,42.0,4.0
