complexity,accuracy,distortion,mse,round,run
7.247925e-05,0.0,0.4158249,1.4527345,0.0,1.0
7.6293945e-06,0.0,0.4158249,1.4533117,1.0,1.0
1.335144e-05,1.9073486e-06,0.41582298,1.4528563,2.0,1.0
5.531311e-05,9.536743e-06,0.41581535,1.4518496,3.0,1.0
0.0002784729,4.9591064e-05,0.4157753,1.4505844,4.0,1.0
0.0015563965,0.00030326843,0.41552162,1.4489539,5.0,1.0
0.009063721,0.0018730164,0.41395187,1.4453566,6.0,1.0
0.052488327,0.011301041,0.40452385,1.4307306,7.0,1.0
0.2608986,0.055330276,0.3604946,1.3780273,8.0,1.0
0.77638626,0.14746284,0.26836205,1.2928287,9.0,1.0
1.2464705,0.21245575,0.20336914,1.2423952,10.0,1.0
1.4460678,0.23539257,0.18043232,1.2264532,11.0,1.0
1.531271,0.24411106,0.17171383,1.2209963,12.0,1.0
1.6297903,0.2535143,0.1623106,1.2157807,13.0,1.0
1.725316,0.26172066,0.15410423,1.2116594,14.0,1.0
1.7865982,0.2667427,0.14908218,1.209635,15.0,1.0
1.8620291,0.27268505,0.14313984,1.2079375,16.0,1.0
1.9427395,0.2783165,0.13750839,1.2064841,17.0,1.0
2.0007925,0.28220272,0.13362217,1.2055246,18.0,1.0
2.079485,0.28840065,0.12742424,1.2039697,19.0,1.0
2.1603842,0.29451847,0.12130642,1.2025486,20.0,1.0
2.1947803,0.2969904,0.118834496,1.2019967,21.0,1.0
2.2245893,0.29924488,0.11658001,1.2014894,22.0,1.0
2.267868,0.3022852,0.113539696,1.2008164,23.0,1.0
2.302638,0.3044262,0.1113987,1.2003938,24.0,1.0
2.3246088,0.30563164,0.11019325,1.2001889,25.0,1.0
2.3381624,0.3063259,0.10949898,1.2000796,26.0,1.0
2.3447933,0.30664444,0.10918045,1.20004,27.0,1.0
2.3471966,0.3067379,0.10908699,1.2000401,28.0,1.0
2.3478594,0.3067484,0.1090765,1.2000513,29.0,1.0
