complexity,accuracy,distortion,mse,round,run
5.3693247,3.8743372,1.2373333,1743.9506,0.0,1.0
5.438984,3.9344587,1.1772118,1035.7736,1.0,1.0
5.4995785,3.995263,1.1164074,678.6788,2.0,1.0
5.5427203,4.0411043,1.0705662,499.3025,3.0,1.0
5.589281,4.091173,1.0204973,396.77832,4.0,1.0
5.621132,4.127157,0.9845133,329.11356,5.0,1.0
5.6438513,4.1547832,0.95688725,269.23962,6.0,1.0
5.6643724,4.1808977,0.9307728,218.48123,7.0,1.0
5.678212,4.200904,0.9107666,189.27507,8.0,1.0
5.685367,4.2144423,0.89722824,168.08762,9.0,1.0
5.693594,4.228388,0.88328266,148.88968,10.0,1.0
5.705344,4.2449665,0.866704,128.96646,11.0,1.0
5.721563,4.2654448,0.84622574,111.201965,12.0,1.0
5.735176,4.2830095,0.82866096,100.6013,13.0,1.0
5.743595,4.2951593,0.81651115,93.57767,14.0,1.0
5.748537,4.303581,0.80808926,88.180176,15.0,1.0
5.7510185,4.3092375,0.802433,83.87877,16.0,1.0
5.7516418,4.312708,0.7989626,80.367096,17.0,1.0
5.750942,4.314521,0.79714966,77.38779,18.0,1.0
5.749357,4.315133,0.7965374,74.75088,19.0,1.0
5.7472186,4.314889,0.79678154,72.3314,20.0,1.0
5.744743,4.314027,0.79764366,70.05036,21.0,1.0
5.742079,4.312722,0.7989483,67.856476,22.0,1.0
5.7393284,4.3111057,0.80056477,65.7141,23.0,1.0
5.736597,4.309313,0.8023577,63.597984,24.0,1.0
5.7340064,4.3075,0.8041706,61.493607,25.0,1.0
5.731718,4.3058605,0.80581,59.400757,26.0,1.0
5.729904,4.304599,0.8070717,57.336708,27.0,1.0
5.728718,4.3038893,0.8077812,55.334686,28.0,1.0
5.72823,4.3038254,0.8078451,53.436028,29.0,1.0
5.7284117,4.30439,0.80728054,51.679253,30.0,1.0
5.729145,4.305475,0.80619526,50.091118,31.0,1.0
5.730257,4.3069115,0.804759,48.682537,32.0,1.0
5.7315655,4.308526,0.80314445,47.44908,33.0,1.0
5.7329125,4.310158,0.8015127,46.37478,34.0,1.0
5.7341747,4.311694,0.79997635,45.437176,35.0,1.0
5.735276,4.313058,0.7986126,44.612125,36.0,1.0
5.7361736,4.3142138,0.79745674,43.877007,37.0,1.0
5.73685,4.3151426,0.79652786,43.21234,38.0,1.0
5.7373037,4.315852,0.7958183,42.602177,39.0,1.0
5.737547,4.3163548,0.79531574,42.033833,40.0,1.0
5.7375946,4.3166656,0.79500484,41.497353,41.0,1.0
5.7374663,4.3168087,0.7948618,40.984947,42.0,1.0
5.7371793,4.316802,0.79486847,40.49059,43.0,1.0
5.736756,4.3166695,0.79500103,40.009586,44.0,1.0
5.7362146,4.31643,0.7952404,39.53833,45.0,1.0
5.735578,4.316106,0.79556465,39.074123,46.0,1.0
5.734865,4.3157177,0.7959528,38.614994,47.0,1.0
5.734098,4.315284,0.7963867,38.15957,48.0,1.0
5.7332945,4.314827,0.7968435,37.706997,49.0,1.0
5.732478,4.3143663,0.79730415,37.256798,50.0,1.0
5.7316685,4.31392,0.7977505,36.808796,51.0,1.0
5.730882,4.313506,0.79816437,36.36301,52.0,1.0
5.7301407,4.313141,0.7985296,35.919636,53.0,1.0
5.729459,4.3128424,0.7988281,35.47896,54.0,1.0
5.7288504,4.312622,0.7990484,35.04138,55.0,1.0
5.72833,4.3124905,0.79918003,34.60741,56.0,1.0
5.7279034,4.312455,0.7992153,34.17768,57.0,1.0
5.7275763,4.312519,0.7991514,33.75296,58.0,1.0
5.7273498,4.312683,0.7989874,33.334137,59.0,1.0
5.7272196,4.3129416,0.79872894,32.922165,60.0,1.0
5.727178,4.313285,0.7983856,32.51801,61.0,1.0
5.727212,4.313699,0.7979717,32.122555,62.0,1.0
5.727306,4.31417,0.7975006,31.736485,63.0,1.0
5.7274437,4.3146763,0.7969942,31.360239,64.0,1.0
5.727608,4.315201,0.7964697,30.993927,65.0,1.0
5.7277756,4.3157234,0.7959471,30.637333,66.0,1.0
5.727932,4.316223,0.79544735,30.289902,67.0,1.0
5.728059,4.3166866,0.79498386,29.95082,68.0,1.0
5.7281466,4.3170977,0.79457283,29.619064,69.0,1.0
5.728185,4.3174515,0.794219,29.29348,70.0,1.0
