complexity,accuracy,distortion,mse,round,trial
3.2387495,3.2224598,3.6022062,195.40712,99.0,1.0
3.2387896,3.2225018,3.6021643,195.3688,100.0,1.0
3.2388296,3.2225418,3.6021242,195.331,101.0,1.0
3.2388697,3.2225819,3.6020842,195.2937,102.0,1.0
3.2389097,3.2226229,3.6020432,195.2569,103.0,1.0
3.2389488,3.222662,3.602004,195.22061,104.0,1.0
3.238987,3.222701,3.601965,195.18477,105.0,1.0
3.239025,3.2227392,3.6019268,195.14937,106.0,1.0
3.2390652,3.2227774,3.6018887,195.11443,107.0,1.0
3.2391033,3.2228155,3.6018505,195.07993,108.0,1.0
3.2391405,3.2228537,3.6018124,195.04587,109.0,1.0
3.2391787,3.2228918,3.6017742,195.01225,110.0,1.0
3.2392159,3.222929,3.601737,194.97903,111.0,1.0
3.239253,3.2229652,3.6017008,194.94629,112.0,1.0
3.2392902,3.2230034,3.6016626,194.91391,113.0,1.0
3.2393255,3.2230387,3.6016273,194.88199,114.0,1.0
3.2393608,3.223075,3.601591,194.85046,115.0,1.0
3.239397,3.2231102,3.6015558,194.81937,116.0,1.0
3.2394314,3.2231455,3.6015205,194.78865,117.0,1.0
3.2394667,3.2231798,3.6014862,194.75833,118.0,1.0
3.2395,3.2232122,3.6014538,194.7284,119.0,1.0
3.2395334,3.2232466,3.6014194,194.69884,120.0,1.0
3.2395658,3.22328,3.601386,194.66962,121.0,1.0
3.2395983,3.2233124,3.6013536,194.64078,122.0,1.0
3.2396307,3.2233438,3.6013222,194.61227,123.0,1.0
3.2396622,3.2233753,3.6012907,194.58408,124.0,1.0
3.2396936,3.2234058,3.6012602,194.5562,125.0,1.0
3.2397232,3.2234364,3.6012297,194.52864,126.0,1.0
3.2397537,3.223466,3.6012,194.50134,127.0,1.0
3.2397833,3.2234964,3.6011696,194.47435,128.0,1.0
3.2398129,3.223526,3.60114,194.44763,129.0,1.0
3.2398405,3.2235546,3.6011114,194.42116,130.0,1.0
3.23987,3.2235832,3.6010828,194.39493,131.0,1.0
3.2398987,3.2236137,3.6010523,194.36896,132.0,1.0
3.2399273,3.2236414,3.6010246,194.3432,133.0,1.0
3.239954,3.223669,3.600997,194.31766,134.0,1.0
3.2399826,3.2236986,3.6009674,194.29234,135.0,1.0
3.2400103,3.2237263,3.6009398,194.26724,136.0,1.0
3.2400389,3.223754,3.600912,194.24237,137.0,1.0
3.2400665,3.2237825,3.6008835,194.2177,138.0,1.0
3.2400932,3.2238102,3.6008558,194.19322,139.0,1.0
3.2401218,3.2238379,3.6008282,194.16896,140.0,1.0
3.2401485,3.2238646,3.6008015,194.14488,141.0,1.0
3.2401772,3.2238932,3.6007729,194.12103,142.0,1.0
3.2402048,3.2239199,3.6007462,194.09735,143.0,1.0
3.2402315,3.2239466,3.6007195,194.07385,144.0,1.0
3.2402592,3.2239742,3.6006918,194.05057,145.0,1.0
3.2402859,3.224002,3.6006641,194.02747,146.0,1.0
3.2403126,3.2240276,3.6006384,194.00458,147.0,1.0
3.2403393,3.2240543,3.6006117,193.98186,148.0,1.0
3.240366,3.224081,3.600585,193.95934,149.0,1.0
3.2403927,3.2241068,3.6005592,193.93697,150.0,1.0
3.2404194,3.2241335,3.6005325,193.9148,151.0,1.0
3.2404442,3.2241583,3.6005077,193.89282,152.0,1.0
3.240471,3.224184,3.600482,193.87099,153.0,1.0
3.2404957,3.2242098,3.6004562,193.84933,154.0,1.0
3.2405205,3.2242355,3.6004305,193.82784,155.0,1.0
3.2405462,3.2242603,3.6004057,193.80649,156.0,1.0
3.240571,3.2242851,3.600381,193.78532,157.0,1.0
3.2405958,3.224309,3.600357,193.7643,158.0,1.0
3.2406197,3.2243338,3.6003323,193.74341,159.0,1.0
3.2406435,3.2243576,3.6003084,193.72266,160.0,1.0
3.2406673,3.2243814,3.6002846,193.70207,161.0,1.0
3.2406912,3.2244053,3.6002607,193.68161,162.0,1.0
3.240714,3.2244291,3.600237,193.66125,163.0,1.0
3.240738,3.224453,3.600213,193.64102,164.0,1.0
3.2407608,3.2244768,3.6001892,193.62094,165.0,1.0
3.2407846,3.2244987,3.6001673,193.60095,166.0,1.0
3.2408075,3.2245226,3.6001434,193.58107,167.0,1.0
3.2408304,3.2245455,3.6001205,193.56131,168.0,1.0
3.2408524,3.2245684,3.6000977,193.54163,169.0,1.0
3.2408752,3.2245893,3.6000767,193.52206,170.0,1.0
3.2408981,3.2246132,3.6000528,193.50262,171.0,1.0
3.240922,3.224636,3.60003,193.48328,172.0,1.0
3.2409449,3.224658,3.600008,193.464,173.0,1.0
3.2409658,3.22468,3.599986,193.44485,174.0,1.0
3.2409897,3.2247038,3.5999622,193.42578,175.0,1.0
3.2410116,3.2247267,3.5999393,193.4068,176.0,1.0
3.2410355,3.2247486,3.5999174,193.38791,177.0,1.0
3.2410564,3.2247696,3.5998964,193.36914,178.0,1.0
3.2410793,3.2247944,3.5998716,193.35043,179.0,1.0
3.2411022,3.2248154,3.5998507,193.33182,180.0,1.0
3.2411242,3.2248383,3.5998278,193.3133,181.0,1.0
3.241147,3.2248611,3.5998049,193.29488,182.0,1.0
3.241168,3.224883,3.599783,193.27655,183.0,1.0
3.2411919,3.224905,3.599761,193.25829,184.0,1.0
3.2412138,3.224926,3.59974,193.24016,185.0,1.0
3.2412357,3.224948,3.599718,193.22209,186.0,1.0
3.2412567,3.2249699,3.5996962,193.20412,187.0,1.0
3.2412796,3.2249908,3.5996752,193.18622,188.0,1.0
3.2413015,3.2250137,3.5996523,193.16843,189.0,1.0
3.2413225,3.2250338,3.5996323,193.15073,190.0,1.0
3.2413435,3.2250557,3.5996103,193.13312,191.0,1.0
3.2413654,3.2250767,3.5995893,193.11559,192.0,1.0
3.2413855,3.2250986,3.5995674,193.09814,193.0,1.0
3.2414074,3.2251186,3.5995474,193.08078,194.0,1.0
3.2414274,3.2251396,3.5995264,193.0635,195.0,1.0
3.2414484,3.2251596,3.5995064,193.04633,196.0,1.0
3.2414684,3.2251797,3.5994864,193.0292,197.0,1.0
3.2414885,3.2251997,3.5994663,193.01218,198.0,1.0
3.2415094,3.2252207,3.5994453,192.99524,199.0,1.0
0.00600338,0.0024061203,6.82226,18149.445,0.0,2.0
0.002655983,0.0019187927,6.822747,18149.363,1.0,2.0
0.0039901733,0.0036697388,6.8209963,18146.943,2.0,2.0
0.014392853,0.014166832,6.810499,18129.889,3.0,2.0
0.07149887,0.07119942,6.7534666,18005.11,4.0,2.0
0.35315037,0.35235023,6.472316,17092.58,5.0,2.0
1.1989613,1.1965866,5.6280794,12868.827,6.0,2.0
2.1936846,2.1886578,4.6360083,7472.291,7.0,2.0
2.6884642,2.680501,4.144165,5455.1943,8.0,2.0
2.889305,2.8783894,3.9462767,5017.269,9.0,2.0
2.9955568,2.981967,3.842699,4821.626,10.0,2.0
3.0467892,3.0310345,3.7936316,4532.0415,11.0,2.0
3.0798225,3.0625477,3.7621183,4027.646,12.0,2.0
3.1033726,3.084937,3.739729,3747.6016,13.0,2.0
3.1131907,3.0938349,3.7308311,3612.9753,14.0,2.0
3.1191149,3.0990934,3.7255726,3433.0225,15.0,2.0
3.1225739,3.1020517,3.7226143,3187.5557,16.0,2.0
3.1240807,3.1031475,3.7215185,2847.8647,17.0,2.0
3.1236458,3.1023388,3.7223272,2363.4482,18.0,2.0
3.1232433,3.1030426,3.7216234,1658.956,19.0,2.0
3.1292038,3.1093626,3.7153034,1520.04,20.0,2.0
3.1313372,3.1112623,3.7134037,1494.9553,21.0,2.0
3.1323147,3.1119957,3.7126703,1453.083,22.0,2.0
3.1392622,3.1198292,3.7048368,1411.704,23.0,2.0
3.139697,3.1209002,3.7037659,1407.2878,24.0,2.0
3.1399107,3.1212807,3.7033854,1402.9982,25.0,2.0
3.140627,3.1220407,3.7026253,1397.3353,26.0,2.0
3.14159,3.123003,3.701663,1390.1183,27.0,2.0
3.1426983,3.1240988,3.7005672,1381.1353,28.0,2.0
3.1439238,3.1253023,3.6993637,1370.1233,29.0,2.0
3.145255,3.1266136,3.6980524,1356.7468,30.0,2.0
3.1467028,3.1280384,3.6966276,1340.5773,31.0,2.0
3.1482773,3.1295881,3.695078,1321.0762,32.0,2.0
3.1499872,3.1312714,3.6933947,1297.5522,33.0,2.0
3.1518402,3.1330957,3.6915703,1269.1157,34.0,2.0
3.1538382,3.1350613,3.6896048,1234.5825,35.0,2.0
3.1559725,3.1371555,3.6875105,1192.3567,36.0,2.0
3.1582184,3.139347,3.685319,1140.1886,37.0,2.0
3.1605158,3.1415749,3.6830912,1074.8062,38.0,2.0
3.1627522,3.143712,3.680954,991.1956,39.0,2.0
3.1647224,3.1455307,3.6791353,881.1479,40.0,2.0
3.1660423,3.146615,3.678051,729.9475,41.0,2.0
3.1670628,3.1476822,3.6769838,512.4713,42.0,2.0
3.1748438,3.1564627,3.6682034,386.94208,43.0,2.0
3.1764278,3.1582603,3.6664057,326.58423,44.0,2.0
3.1814117,3.1639204,3.6607456,249.06998,45.0,2.0
3.1852007,3.1687365,3.6559296,235.4682,46.0,2.0
3.1848192,3.1686344,3.6560316,235.0708,47.0,2.0
3.1850386,3.1689405,3.6557255,234.67259,48.0,2.0
3.1854706,3.1694012,3.6552649,234.27414,49.0,2.0
3.1859655,3.1699076,3.6547585,233.88092,50.0,2.0
3.1864777,3.1704226,3.6542435,233.49438,51.0,2.0
3.186987,3.1709347,3.6537313,233.11441,52.0,2.0
3.1874886,3.1714382,3.6532278,232.7406,53.0,2.0
3.1879845,3.171936,3.65273,232.37253,54.0,2.0
3.1884708,3.1724243,3.6522417,232.00981,55.0,2.0
3.1889496,3.172906,3.65176,231.65216,56.0,2.0
3.1894226,3.173378,3.651288,231.2993,57.0,2.0
3.189888,3.1738462,3.6508198,230.95107,58.0,2.0
3.1903486,3.1743078,3.6503582,230.60736,59.0,2.0
3.1908035,3.1747618,3.6499043,230.26805,60.0,2.0
3.1912498,3.17521,3.649456,229.93315,61.0,2.0
3.1916914,3.1756506,3.6490154,229.60257,62.0,2.0
3.1921253,3.1760864,3.6485796,229.27621,63.0,2.0
3.1925516,3.1765146,3.6481514,228.9541,64.0,2.0
3.1929712,3.1769352,3.6477308,228.63608,65.0,2.0
3.193386,3.177349,3.647317,228.32205,66.0,2.0
3.1937952,3.1777582,3.6469078,228.0119,67.0,2.0
3.1941977,3.1781616,3.6465044,227.7056,68.0,2.0
3.1945953,3.1785593,3.6461067,227.40302,69.0,2.0
3.1949892,3.1789541,3.645712,227.10417,70.0,2.0
3.1953773,3.1793413,3.6453247,226.80905,71.0,2.0
3.1957617,3.1797266,3.6449394,226.51767,72.0,2.0
3.1961412,3.1801033,3.6445627,226.23003,73.0,2.0
3.1965141,3.1804771,3.644189,225.94608,74.0,2.0
3.1968822,3.1808453,3.6438208,225.66583,75.0,2.0
3.1972456,3.1812077,3.6434584,225.38928,76.0,2.0
3.1976013,3.1815653,3.6431007,225.11627,77.0,2.0
3.1979523,3.1819143,3.6427517,224.84676,78.0,2.0
3.1983004,3.1822605,3.6424055,224.5806,79.0,2.0
3.1986418,3.182603,3.6420631,224.31761,80.0,2.0
3.1989784,3.1829386,3.6417274,224.05785,81.0,2.0
3.199314,3.1832733,3.6413927,223.80115,82.0,2.0
3.199644,3.1836033,3.6410627,223.54749,83.0,2.0
3.1999712,3.1839294,3.6407366,223.2969,84.0,2.0
3.2002964,3.1842537,3.6404123,223.04941,85.0,2.0
3.2006168,3.1845722,3.6400938,222.80502,86.0,2.0
3.2009344,3.184888,3.6397781,222.56378,87.0,2.0
3.2012482,3.1852007,3.6394653,222.32571,88.0,2.0
3.2015562,3.1855087,3.6391573,222.09085,89.0,2.0
3.2018604,3.18581,3.638856,221.85912,90.0,2.0
3.20216,3.1861086,3.6385574,221.63052,91.0,2.0
3.2024565,3.1864014,3.6382647,221.40495,92.0,2.0
3.2027464,3.1866922,3.6379738,221.18234,93.0,2.0
3.2030344,3.1869774,3.6376886,220.96265,94.0,2.0
3.2033157,3.1872587,3.6374073,220.74582,95.0,2.0
3.203596,3.1875362,3.6371298,220.53181,96.0,2.0
3.2038717,3.18781,3.636856,220.32062,97.0,2.0
3.2041445,3.1880817,3.6365843,220.11221,98.0,2.0
3.2044125,3.1883478,3.6363182,219.90659,99.0,2.0
3.2046766,3.188612,3.636054,219.70377,100.0,2.0
3.204938,3.1888704,3.6357956,219.50366,101.0,2.0
3.2051935,3.189126,3.63554,219.30626,102.0,2.0
3.2054453,3.1893768,3.6352892,219.11154,103.0,2.0
3.2056942,3.1896238,3.6350422,218.9194,104.0,2.0
3.2059383,3.189867,3.634799,218.72977,105.0,2.0
3.2061787,3.1901073,3.6345587,218.5425,106.0,2.0
3.2064161,3.1903448,3.6343212,218.35764,107.0,2.0
3.2066507,3.1905785,3.6340876,218.17499,108.0,2.0
3.2068825,3.1908092,3.6338568,217.99458,109.0,2.0
3.2071133,3.1910381,3.633628,217.81639,110.0,2.0
3.2073421,3.191267,3.633399,217.64037,111.0,2.0
3.2075672,3.1914902,3.6331758,217.46655,112.0,2.0
3.2077904,3.1917124,3.6329536,217.29494,113.0,2.0
3.2080126,3.1919327,3.6327333,217.12552,114.0,2.0
3.208231,3.19215,3.632516,216.95834,115.0,2.0
3.2084465,3.1923637,3.6323023,216.79335,116.0,2.0
3.2086601,3.1925755,3.6320906,216.63057,117.0,2.0
3.20887,3.1927843,3.6318817,216.46994,118.0,2.0
3.2090778,3.1929913,3.6316748,216.31145,119.0,2.0
3.2092829,3.1931944,3.6314716,216.15504,120.0,2.0
3.209486,3.1933956,3.6312704,216.00064,121.0,2.0
3.2096853,3.193594,3.631072,215.84827,122.0,2.0
3.2098837,3.1937895,3.6308765,215.69781,123.0,2.0
3.2100792,3.193985,3.630681,215.54933,124.0,2.0
3.2102737,3.1941767,3.6304893,215.40274,125.0,2.0
3.2104664,3.1943665,3.6302996,215.25809,126.0,2.0
3.2106562,3.1945553,3.6301107,215.11533,127.0,2.0
3.210843,3.1947412,3.6299248,214.97446,128.0,2.0
3.211029,3.1949253,3.6297407,214.83554,129.0,2.0
3.2112103,3.1951046,3.6295614,214.6985,130.0,2.0
3.2113895,3.195282,3.629384,214.5633,131.0,2.0
3.211565,3.1954556,3.6292105,214.42993,132.0,2.0
3.2117376,3.1956291,3.629037,214.29831,133.0,2.0
3.2119074,3.195798,3.628868,214.16844,134.0,2.0
3.2120743,3.195963,3.628703,214.04022,135.0,2.0
3.2122393,3.196128,3.6285381,213.91356,136.0,2.0
3.2124004,3.196289,3.628377,213.78845,137.0,2.0
3.2125626,3.1964493,3.6282167,213.66483,138.0,2.0
3.2127228,3.1966076,3.6280584,213.5426,139.0,2.0
3.2128801,3.196764,3.627902,213.4218,140.0,2.0
3.2130375,3.1969204,3.6277456,213.30237,141.0,2.0
3.213194,3.1970758,3.6275902,213.18436,142.0,2.0
3.2133465,3.1972294,3.6274366,213.06767,143.0,2.0
3.213501,3.197382,3.627284,212.95242,144.0,2.0
3.2136545,3.1975336,3.6271324,212.83858,145.0,2.0
3.2138052,3.1976824,3.6269836,212.7261,146.0,2.0
3.213955,3.1978302,3.6268358,212.61507,147.0,2.0
3.2141037,3.197977,3.626689,212.50542,148.0,2.0
3.2142496,3.198121,3.626545,212.3972,149.0,2.0
3.2143927,3.1982641,3.626402,212.29034,150.0,2.0
3.2145348,3.1984053,3.6262608,212.18488,151.0,2.0
3.214675,3.1985435,3.6261225,212.08063,152.0,2.0
3.2148123,3.198679,3.625987,211.97772,153.0,2.0
3.2149487,3.1988144,3.6258516,211.87607,154.0,2.0
3.2150822,3.198948,3.625718,211.77557,155.0,2.0
3.2152157,3.1990776,3.6255884,211.67632,156.0,2.0
3.2153463,3.1992092,3.6254568,211.57817,157.0,2.0
3.215476,3.199338,3.625328,211.48117,158.0,2.0
3.2156057,3.1994648,3.6252012,211.38528,159.0,2.0
3.2157307,3.1995907,3.6250753,211.29047,160.0,2.0
3.2158585,3.1997166,3.6249495,211.19676,161.0,2.0
3.2159824,3.1998396,3.6248264,211.10413,162.0,2.0
3.2161055,3.1999617,3.6247044,211.01256,163.0,2.0
3.2162266,3.2000837,3.6245823,210.92201,164.0,2.0
3.2163477,3.200202,3.624464,210.83253,165.0,2.0
3.216467,3.2003202,3.6243458,210.74405,166.0,2.0
3.2165842,3.2004375,3.6242285,210.65656,167.0,2.0
3.2167015,3.200552,3.624114,210.57005,168.0,2.0
3.216816,3.2006674,3.6239986,210.4845,169.0,2.0
3.2169304,3.20078,3.623886,210.39983,170.0,2.0
3.217042,3.2008924,3.6237736,210.31607,171.0,2.0
3.2171535,3.2010021,3.623664,210.23317,172.0,2.0
3.2172651,3.2011118,3.6235542,210.15112,173.0,2.0
3.2173758,3.2012224,3.6234436,210.06995,174.0,2.0
3.2174854,3.2013311,3.623335,209.98956,175.0,2.0
3.2175932,3.201439,3.6232271,209.91003,176.0,2.0
3.2177029,3.2015457,3.6231203,209.83131,177.0,2.0
3.2178097,3.2016525,3.6230135,209.7534,178.0,2.0
3.2179165,3.2017574,3.6229086,209.67636,179.0,2.0
3.2180204,3.2018623,3.6228037,209.6001,180.0,2.0
3.2181263,3.2019653,3.6227007,209.5247,181.0,2.0
3.2182283,3.2020664,3.6225996,209.45012,182.0,2.0
3.2183304,3.2021675,3.6224985,209.37637,183.0,2.0
3.2184296,3.2022657,3.6224003,209.30342,184.0,2.0
3.2185287,3.202364,3.622302,209.23128,185.0,2.0
3.218626,3.2024603,3.6222057,209.15991,186.0,2.0
3.2187223,3.2025557,3.6221104,209.08932,187.0,2.0
3.2188168,3.20265,3.622016,209.01942,188.0,2.0
3.2189093,3.2027435,3.6219225,208.95027,189.0,2.0
3.2190008,3.202835,3.621831,208.88177,190.0,2.0
3.2190914,3.2029247,3.6217413,208.81392,191.0,2.0
3.219182,3.2030144,3.6216516,208.74666,192.0,2.0
3.2192717,3.203103,3.621563,208.68001,193.0,2.0
3.2193604,3.2031918,3.6214743,208.6139,194.0,2.0
3.219448,3.2032795,3.6213865,208.54839,195.0,2.0
3.2195368,3.2033672,3.6212988,208.48341,196.0,2.0
3.2196236,3.203454,3.621212,208.41895,197.0,2.0
3.2197123,3.2035408,3.6211252,208.35504,198.0,2.0
3.219799,3.2036285,3.6210375,208.29166,199.0,2.0
0.51907444,0.23420429,6.5904617,18097.63,0.0,3.0
0.27628326,0.21629715,6.608369,17994.729,1.0,3.0
0.560915,0.53373337,6.2909327,16794.66,2.0,3.0
1.5800409,1.5654602,5.259206,11671.363,3.0,3.0
2.5874157,2.5778723,4.2467937,6245.4062,4.0,3.0
2.8887777,2.8787708,3.9458952,5803.0615,5.0,3.0
3.0028677,2.9911575,3.8335085,5850.878,6.0,3.0
3.06386,3.0501966,3.7744694,5835.169,7.0,3.0
3.0885572,3.0732803,3.7513857,5845.2324,8.0,3.0
3.1016674,3.0852146,3.7394514,5838.093,9.0,3.0
3.11022,3.0929756,3.7316904,5817.743,10.0,3.0
3.116168,3.0984116,3.7262545,5786.9805,11.0,3.0
3.120638,3.1025562,3.7221098,5746.215,12.0,3.0
3.1242762,3.10598,3.718686,5694.668,13.0,3.0
3.1274376,3.1089935,3.7156725,5630.6953,14.0,3.0
3.130313,3.1117573,3.7129087,5551.7095,15.0,3.0
3.1329842,3.114335,3.710331,5453.8633,16.0,3.0
3.1354713,3.1167374,3.7079287,5331.418,17.0,3.0
3.137745,3.1189232,3.7057428,5175.615,18.0,3.0
3.139717,3.1207905,3.7038755,4972.6455,19.0,3.0
3.1412086,3.1221466,3.7025194,4699.547,20.0,3.0
3.1418839,3.1226273,3.7020388,4315.422,21.0,3.0
3.1414204,3.122037,3.702629,3740.4492,22.0,3.0
3.1478481,3.1295395,3.6951265,3327.7712,23.0,3.0
3.1482382,3.1304655,3.6942005,3312.3264,24.0,3.0
3.1488037,3.1311665,3.6934996,3305.5537,25.0,3.0
3.1496735,3.1320705,3.6925955,3299.4639,26.0,3.0
3.1506157,3.1330166,3.6916494,3293.898,27.0,3.0
3.151558,3.1339521,3.690714,3288.6968,28.0,3.0
3.1524744,3.134861,3.689805,3283.7383,29.0,3.0
3.1533651,3.135744,3.688922,3278.9355,30.0,3.0
3.154231,3.1366014,3.6880646,3274.2256,31.0,3.0
3.155076,3.1374369,3.6872292,3269.5635,32.0,3.0
3.1559029,3.138256,3.68641,3264.9204,33.0,3.0
3.1567135,3.139058,3.685608,3260.276,34.0,3.0
3.1575108,3.1398487,3.6848173,3255.6152,35.0,3.0
3.1582928,3.140624,3.684042,3250.928,36.0,3.0
3.1590643,3.141389,3.6832771,3246.2065,37.0,3.0
3.1598234,3.1421413,3.6825247,3241.4407,38.0,3.0
3.1605682,3.1428823,3.6817837,3236.6226,39.0,3.0
3.1613045,3.1436129,3.6810532,3231.7393,40.0,3.0
3.1620283,3.1443348,3.6803312,3226.7773,41.0,3.0
3.1627474,3.145049,3.679617,3221.7275,42.0,3.0
3.1634617,3.1457605,3.6789055,3216.579,43.0,3.0
3.1641722,3.146469,3.678197,3211.3296,44.0,3.0
3.1648817,3.147174,3.6774921,3205.9756,45.0,3.0
3.1655884,3.1478767,3.6767893,3200.52,46.0,3.0
3.1662922,3.1485767,3.6760893,3194.9604,47.0,3.0
3.1669922,3.149271,3.675395,3189.292,48.0,3.0
3.1676826,3.1499596,3.6747065,3183.5034,49.0,3.0
3.1683722,3.1506453,3.6740208,3177.58,50.0,3.0
3.1690578,3.151329,3.673337,3171.508,51.0,3.0
3.1697416,3.152011,3.672655,3165.2798,52.0,3.0
3.1704254,3.152691,3.6719751,3158.8933,53.0,3.0
3.1711082,3.15337,3.6712961,3152.349,54.0,3.0
3.1717854,3.154046,3.67062,3145.6416,55.0,3.0
