complexity,accuracy,distortion,mse,round,trial
3.0060606,2.9729452,2.1387253,28.051401,121.0,1.0
3.0060635,2.9729471,2.1387234,28.05132,122.0,1.0
3.0060673,2.972952,2.1387186,28.051233,123.0,1.0
3.0060692,2.9729538,2.1387167,28.051155,124.0,1.0
3.006073,2.9729576,2.138713,28.051073,125.0,1.0
3.0060768,2.9729605,2.13871,28.050995,126.0,1.0
3.0060806,2.9729633,2.1387072,28.050915,127.0,1.0
3.0060825,2.9729662,2.1387043,28.050837,128.0,1.0
3.0060854,2.972968,2.1387024,28.050758,129.0,1.0
3.0060892,2.9729729,2.1386976,28.050682,130.0,1.0
3.006092,2.9729748,2.1386957,28.05061,131.0,1.0
3.006094,2.9729767,2.1386938,28.050535,132.0,1.0
3.0060978,2.9729815,2.138689,28.050463,133.0,1.0
3.0061007,2.9729834,2.1386871,28.050388,134.0,1.0
3.0061035,2.9729862,2.1386843,28.050316,135.0,1.0
3.0061064,2.972989,2.1386814,28.050243,136.0,1.0
3.0061092,2.972992,2.1386786,28.050177,137.0,1.0
3.0061111,2.9729939,2.1386766,28.050106,138.0,1.0
3.006114,2.9729967,2.1386738,28.050041,139.0,1.0
3.0061169,2.9729996,2.138671,28.049969,140.0,1.0
3.0061197,2.9730015,2.138669,28.049904,141.0,1.0
3.0061216,2.9730043,2.1386662,28.049835,142.0,1.0
3.0061255,2.9730072,2.1386633,28.04977,143.0,1.0
3.0061274,2.97301,2.1386604,28.049706,144.0,1.0
3.0061293,2.973011,2.1386595,28.049644,145.0,1.0
3.0061321,2.973013,2.1386576,28.04958,146.0,1.0
3.006134,2.9730148,2.1386557,28.049519,147.0,1.0
3.006137,2.9730186,2.1386518,28.049458,148.0,1.0
3.0061388,2.9730206,2.13865,28.049395,149.0,1.0
3.0061417,2.9730234,2.138647,28.049335,150.0,1.0
3.0061436,2.9730253,2.1386452,28.049276,151.0,1.0
3.0061455,2.9730263,2.1386442,28.049217,152.0,1.0
3.0061483,2.973031,2.1386395,28.049156,153.0,1.0
3.0061512,2.973031,2.1386395,28.049105,154.0,1.0
3.0061522,2.973034,2.1386366,28.049044,155.0,1.0
3.006156,2.9730349,2.1386356,28.04899,156.0,1.0
3.0061579,2.9730377,2.1386328,28.048937,157.0,1.0
3.0061607,2.9730406,2.13863,28.04888,158.0,1.0
3.0061617,2.9730415,2.138629,28.048828,159.0,1.0
3.0061636,2.9730434,2.138627,28.048773,160.0,1.0
3.0061655,2.9730453,2.1386251,28.04872,161.0,1.0
3.0061674,2.9730482,2.1386223,28.048668,162.0,1.0
3.0061693,2.9730492,2.1386213,28.048618,163.0,1.0
3.0061712,2.973052,2.1386185,28.048567,164.0,1.0
3.006174,2.973055,2.1386156,28.048517,165.0,1.0
3.006177,2.9730568,2.1386137,28.048466,166.0,1.0
3.006178,2.9730577,2.1386127,28.048418,167.0,1.0
3.0061789,2.9730587,2.1386118,28.04837,168.0,1.0
3.0061817,2.9730616,2.138609,28.048323,169.0,1.0
3.0061827,2.9730635,2.138607,28.048277,170.0,1.0
3.0061846,2.9730635,2.138607,28.048225,171.0,1.0
3.0061874,2.9730663,2.1386042,28.048183,172.0,1.0
3.0061893,2.9730682,2.1386023,28.048138,173.0,1.0
3.0061903,2.9730682,2.1386023,28.048092,174.0,1.0
3.0061913,2.9730701,2.1386003,28.04805,175.0,1.0
3.006194,2.973073,2.1385975,28.048006,176.0,1.0
3.006196,2.973075,2.1385956,28.047958,177.0,1.0
3.006198,2.9730768,2.1385937,28.04792,178.0,1.0
3.006199,2.9730768,2.1385937,28.047874,179.0,1.0
3.0061998,2.9730787,2.1385918,28.047832,180.0,1.0
3.0062017,2.9730797,2.1385908,28.047794,181.0,1.0
3.0062046,2.9730825,2.138588,28.047752,182.0,1.0
3.0062056,2.9730835,2.138587,28.047712,183.0,1.0
3.0062075,2.9730854,2.138585,28.047672,184.0,1.0
3.0062094,2.9730864,2.1385841,28.047634,185.0,1.0
3.0062094,2.9730873,2.1385832,28.047592,186.0,1.0
3.0062122,2.9730902,2.1385803,28.047558,187.0,1.0
3.0062132,2.973092,2.1385784,28.047518,188.0,1.0
3.006216,2.973093,2.1385775,28.04748,189.0,1.0
3.006216,2.973093,2.1385775,28.047441,190.0,1.0
3.006218,2.973096,2.1385746,28.04741,191.0,1.0
3.006219,2.9730978,2.1385727,28.047373,192.0,1.0
3.0062208,2.9730988,2.1385717,28.047335,193.0,1.0
3.0062218,2.9730997,2.1385708,28.0473,194.0,1.0
3.0062237,2.9731007,2.1385698,28.047264,195.0,1.0
3.0062246,2.9731016,2.1385689,28.047232,196.0,1.0
3.0062256,2.9731035,2.138567,28.047195,197.0,1.0
3.0062265,2.9731064,2.138564,28.047165,198.0,1.0
3.0062294,2.9731054,2.138565,28.047129,199.0,1.0
0.007177353,0.0028791428,5.1087914,1664.5206,0.0,2.0
0.0017633438,0.0016784668,5.109992,1664.3668,1.0,2.0
0.0073518753,0.007191658,5.104479,1662.47,2.0,2.0
0.03896618,0.03843403,5.0732365,1649.1948,3.0,2.0
0.21541119,0.21326065,4.89841,1556.562,4.0,2.0
0.96175194,0.9537296,4.157941,1079.1737,5.0,2.0
2.1123343,2.0941448,3.0175257,362.69412,6.0,2.0
2.6937618,2.6682825,2.443388,95.904625,7.0,2.0
2.8857994,2.8565388,2.2551317,41.589817,8.0,2.0
2.9535885,2.9224224,2.189248,31.430195,9.0,2.0
2.9813442,2.9492006,2.1624699,29.172842,10.0,2.0
2.9933596,2.9607162,2.1509542,28.513605,11.0,2.0
2.9994602,2.9665565,2.145114,28.266977,12.0,2.0
3.0027304,2.9696884,2.141982,28.176332,13.0,2.0
3.00455,2.9714317,2.1402388,28.125845,14.0,2.0
3.005581,2.9724245,2.139246,28.096092,15.0,2.0
3.0061684,2.972993,2.1386776,28.07797,16.0,2.0
3.0065002,2.9733152,2.1383553,28.066658,17.0,2.0
3.0066786,2.9734917,2.1381788,28.059484,18.0,2.0
3.0067673,2.9735794,2.138091,28.054907,19.0,2.0
3.0067997,2.9736147,2.1380558,28.051987,20.0,2.0
3.0068007,2.9736176,2.138053,28.050152,21.0,2.0
3.0067806,2.9736013,2.1380692,28.04902,22.0,2.0
3.006751,2.9735756,2.138095,28.048353,23.0,2.0
3.0067148,2.9735432,2.1381273,28.047985,24.0,2.0
3.0066776,2.9735098,2.1381607,28.047815,25.0,2.0
3.0066423,2.9734764,2.138194,28.047764,26.0,2.0
3.006607,2.973445,2.1382256,28.047787,27.0,2.0
3.0065746,2.9734154,2.1382551,28.04785,28.0,2.0
3.006544,2.9733877,2.1382828,28.047932,29.0,2.0
3.0065165,2.973362,2.1383085,28.04802,30.0,2.0
3.0064917,2.97334,2.1383305,28.048105,31.0,2.0
3.0064697,2.97332,2.1383505,28.048187,32.0,2.0
3.0064507,2.973301,2.1383696,28.04826,33.0,2.0
3.0064325,2.9732847,2.1383858,28.048319,34.0,2.0
3.0064163,2.9732704,2.1384,28.048365,35.0,2.0
3.006401,2.973257,2.1384134,28.048403,36.0,2.0
3.0063906,2.9732466,2.138424,28.048428,37.0,2.0
3.0063791,2.973237,2.1384335,28.048445,38.0,2.0
3.0063686,2.9732265,2.138444,28.048452,39.0,2.0
3.006361,2.973218,2.1384525,28.048456,40.0,2.0
3.0063524,2.9732122,2.1384583,28.04845,41.0,2.0
3.0063448,2.9732056,2.138465,28.048439,42.0,2.0
3.00634,2.9732008,2.1384697,28.04842,43.0,2.0
3.0063334,2.973196,2.1384745,28.048399,44.0,2.0
3.0063286,2.9731922,2.1384783,28.048374,45.0,2.0
3.0063248,2.9731874,2.138483,28.048346,46.0,2.0
3.006321,2.9731836,2.1384869,28.048313,47.0,2.0
3.0063171,2.9731808,2.1384897,28.048285,48.0,2.0
3.0063124,2.973178,2.1384926,28.04825,49.0,2.0
3.0063124,2.973176,2.1384945,28.048214,50.0,2.0
3.0063095,2.973175,2.1384954,28.04818,51.0,2.0
3.0063066,2.9731712,2.1384993,28.048141,52.0,2.0
3.0063047,2.9731693,2.1385012,28.048101,53.0,2.0
3.0063028,2.9731684,2.1385021,28.048065,54.0,2.0
3.006301,2.9731674,2.138503,28.048025,55.0,2.0
3.0063,2.9731665,2.138504,28.047985,56.0,2.0
3.006299,2.9731655,2.138505,28.047945,57.0,2.0
3.0062962,2.9731636,2.138507,28.047909,58.0,2.0
3.0062962,2.9731636,2.138507,28.04787,59.0,2.0
3.0062952,2.9731627,2.1385078,28.047829,60.0,2.0
3.0062943,2.9731617,2.1385088,28.04779,61.0,2.0
3.0062943,2.9731617,2.1385088,28.04775,62.0,2.0
3.0062952,2.9731617,2.1385088,28.047712,63.0,2.0
3.0062933,2.9731607,2.1385098,28.047672,64.0,2.0
3.0062923,2.9731598,2.1385107,28.047636,65.0,2.0
3.0062923,2.9731607,2.1385098,28.047596,66.0,2.0
3.0062923,2.9731607,2.1385098,28.047554,67.0,2.0
3.0062914,2.9731607,2.1385098,28.047516,68.0,2.0
3.0062904,2.9731598,2.1385107,28.04748,69.0,2.0
3.0062923,2.9731617,2.1385088,28.047445,70.0,2.0
3.0062904,2.9731598,2.1385107,28.047405,71.0,2.0
3.0062904,2.9731598,2.1385107,28.04737,72.0,2.0
3.0062904,2.9731598,2.1385107,28.04733,73.0,2.0
3.0062904,2.9731598,2.1385107,28.047295,74.0,2.0
3.0062904,2.9731598,2.1385107,28.04726,75.0,2.0
3.0062904,2.9731607,2.1385098,28.047224,76.0,2.0
3.0062914,2.9731607,2.1385098,28.047184,77.0,2.0
3.0062923,2.9731607,2.1385098,28.047148,78.0,2.0
3.0062923,2.9731627,2.1385078,28.047112,79.0,2.0
3.0062923,2.9731607,2.1385098,28.047075,80.0,2.0
3.0062923,2.9731627,2.1385078,28.04704,81.0,2.0
3.0062933,2.9731617,2.1385088,28.047005,82.0,2.0
3.0062933,2.9731627,2.1385078,28.04697,83.0,2.0
3.0062933,2.9731617,2.1385088,28.046932,84.0,2.0
3.0062943,2.9731646,2.138506,28.0469,85.0,2.0
3.0062933,2.9731627,2.1385078,28.046865,86.0,2.0
3.0062952,2.9731646,2.138506,28.046831,87.0,2.0
3.0062952,2.9731655,2.138505,28.046793,88.0,2.0
3.0062943,2.9731655,2.138505,28.046762,89.0,2.0
3.0062962,2.9731655,2.138505,28.046724,90.0,2.0
3.006297,2.9731655,2.138505,28.04669,91.0,2.0
3.006297,2.9731665,2.138504,28.046658,92.0,2.0
3.006297,2.9731684,2.1385021,28.046623,93.0,2.0
3.006298,2.9731674,2.138503,28.046589,94.0,2.0
3.006298,2.9731674,2.138503,28.046555,95.0,2.0
3.006298,2.9731684,2.1385021,28.046522,96.0,2.0
3.0063,2.9731693,2.1385012,28.046486,97.0,2.0
3.006299,2.9731712,2.1384993,28.046455,98.0,2.0
3.0063,2.9731703,2.1385002,28.046421,99.0,2.0
3.006301,2.9731712,2.1384993,28.046389,100.0,2.0
3.0063019,2.9731712,2.1384993,28.046354,101.0,2.0
3.0063028,2.973174,2.1384964,28.046328,102.0,2.0
3.0063028,2.9731731,2.1384974,28.046291,103.0,2.0
3.0063028,2.9731731,2.1384974,28.04626,104.0,2.0
3.0063038,2.973175,2.1384954,28.04623,105.0,2.0
3.0063038,2.973174,2.1384964,28.046198,106.0,2.0
3.0063047,2.973176,2.1384945,28.04617,107.0,2.0
3.0063066,2.973175,2.1384954,28.046137,108.0,2.0
3.0063047,2.973177,2.1384935,28.0461,109.0,2.0
3.0063066,2.973177,2.1384935,28.046074,110.0,2.0
3.0063057,2.973177,2.1384935,28.046043,111.0,2.0
3.0063086,2.973178,2.1384926,28.046015,112.0,2.0
3.0063095,2.9731798,2.1384907,28.045984,113.0,2.0
3.0063086,2.9731798,2.1384907,28.045952,114.0,2.0
3.0063095,2.9731808,2.1384897,28.045921,115.0,2.0
3.0063095,2.9731817,2.1384888,28.04589,116.0,2.0
3.0063124,2.9731817,2.1384888,28.045868,117.0,2.0
3.0063114,2.9731827,2.1384878,28.045835,118.0,2.0
3.0063133,2.9731846,2.138486,28.045809,119.0,2.0
3.0063124,2.9731836,2.1384869,28.04578,120.0,2.0
3.0063143,2.9731836,2.1384869,28.045752,121.0,2.0
3.0063143,2.9731846,2.138486,28.045721,122.0,2.0
3.0063162,2.9731874,2.138483,28.045696,123.0,2.0
3.0063162,2.9731855,2.138485,28.04567,124.0,2.0
3.0063171,2.9731874,2.138483,28.045643,125.0,2.0
3.0063162,2.9731874,2.138483,28.045612,126.0,2.0
3.006319,2.9731894,2.1384811,28.045586,127.0,2.0
3.006318,2.9731884,2.138482,28.045565,128.0,2.0
3.006319,2.9731903,2.1384802,28.045536,129.0,2.0
3.00632,2.9731903,2.1384802,28.045511,130.0,2.0
3.00632,2.9731913,2.1384792,28.045485,131.0,2.0
3.006322,2.9731913,2.1384792,28.045462,132.0,2.0
3.006322,2.9731932,2.1384773,28.045437,133.0,2.0
3.006322,2.9731922,2.1384783,28.04541,134.0,2.0
3.006322,2.9731941,2.1384764,28.045387,135.0,2.0
3.0063238,2.973195,2.1384754,28.04536,136.0,2.0
3.0063238,2.973195,2.1384754,28.045338,137.0,2.0
3.0063229,2.973195,2.1384754,28.045315,138.0,2.0
3.0063257,2.973196,2.1384745,28.045292,139.0,2.0
3.0063257,2.973195,2.1384754,28.045267,140.0,2.0
3.0063267,2.973197,2.1384735,28.045244,141.0,2.0
3.0063257,2.973197,2.1384735,28.045223,142.0,2.0
3.0063276,2.973199,2.1384716,28.045202,143.0,2.0
3.0063267,2.973198,2.1384726,28.045177,144.0,2.0
3.0063267,2.973198,2.1384726,28.045156,145.0,2.0
3.0063286,2.9731998,2.1384706,28.045134,146.0,2.0
3.0063305,2.9731998,2.1384706,28.045115,147.0,2.0
3.0063295,2.9731998,2.1384706,28.045094,148.0,2.0
3.0063314,2.9732008,2.1384697,28.045074,149.0,2.0
3.0063305,2.9732008,2.1384697,28.045053,150.0,2.0
3.0063314,2.9732018,2.1384687,28.045034,151.0,2.0
3.0063324,2.9732018,2.1384687,28.04501,152.0,2.0
3.0063334,2.9732037,2.1384668,28.04499,153.0,2.0
3.0063324,2.9732027,2.1384678,28.044971,154.0,2.0
3.0063334,2.9732046,2.138466,28.044954,155.0,2.0
3.0063343,2.9732056,2.138465,28.044935,156.0,2.0
3.0063334,2.9732046,2.138466,28.044916,157.0,2.0
3.0063353,2.9732056,2.138465,28.044899,158.0,2.0
3.0063343,2.9732056,2.138465,28.044878,159.0,2.0
3.0063362,2.9732056,2.138465,28.044859,160.0,2.0
3.0063372,2.9732075,2.138463,28.04484,161.0,2.0
3.0063362,2.9732084,2.138462,28.044825,162.0,2.0
3.0063381,2.9732084,2.138462,28.044806,163.0,2.0
3.0063381,2.9732075,2.138463,28.04479,164.0,2.0
3.0063381,2.9732094,2.138461,28.044773,165.0,2.0
3.0063381,2.9732094,2.138461,28.044754,166.0,2.0
3.006339,2.9732103,2.1384602,28.044739,167.0,2.0
3.006339,2.9732094,2.138461,28.044722,168.0,2.0
3.00634,2.9732103,2.1384602,28.044706,169.0,2.0
3.006341,2.9732113,2.1384592,28.044691,170.0,2.0
3.006341,2.9732113,2.1384592,28.044672,171.0,2.0
3.006342,2.9732103,2.1384602,28.044657,172.0,2.0
3.006342,2.9732122,2.1384583,28.044641,173.0,2.0
3.006342,2.9732122,2.1384583,28.044624,174.0,2.0
3.006343,2.9732141,2.1384563,28.044611,175.0,2.0
3.0063438,2.9732141,2.1384563,28.044596,176.0,2.0
3.006343,2.9732141,2.1384563,28.04458,177.0,2.0
3.0063438,2.9732132,2.1384573,28.044565,178.0,2.0
3.0063438,2.9732132,2.1384573,28.044552,179.0,2.0
3.0063438,2.973215,2.1384554,28.044538,180.0,2.0
3.0063438,2.973217,2.1384535,28.044525,181.0,2.0
3.0063438,2.973215,2.1384554,28.044506,182.0,2.0
3.0063457,2.973216,2.1384544,28.044495,183.0,2.0
3.0063457,2.973217,2.1384535,28.04448,184.0,2.0
3.0063457,2.973216,2.1384544,28.044464,185.0,2.0
3.0063457,2.973217,2.1384535,28.04445,186.0,2.0
3.0063477,2.973217,2.1384535,28.044436,187.0,2.0
3.0063486,2.973218,2.1384525,28.044422,188.0,2.0
3.0063477,2.973218,2.1384525,28.044415,189.0,2.0
3.0063486,2.973219,2.1384516,28.044401,190.0,2.0
3.0063486,2.973219,2.1384516,28.044386,191.0,2.0
3.0063496,2.973219,2.1384516,28.044373,192.0,2.0
3.0063496,2.9732208,2.1384497,28.04436,193.0,2.0
3.0063505,2.9732199,2.1384506,28.044348,194.0,2.0
3.0063496,2.973219,2.1384516,28.044333,195.0,2.0
3.0063505,2.9732208,2.1384497,28.04432,196.0,2.0
3.0063496,2.973219,2.1384516,28.044312,197.0,2.0
3.0063505,2.9732218,2.1384487,28.044296,198.0,2.0
3.0063515,2.9732218,2.1384487,28.044285,199.0,2.0
0.66806984,0.31297302,4.7986975,1640.3964,0.0,3.0
0.28937054,0.27829266,4.833378,1596.545,1.0,3.0
1.1132126,1.0940142,4.0176563,1257.9752,2.0,3.0
2.371169,2.3416977,2.7699728,544.8445,3.0,3.0
2.850811,2.8184881,2.2931824,163.52536,4.0,3.0
2.9724636,2.9395304,2.1721401,51.857567,5.0,3.0
2.9991083,2.9659624,2.145708,31.374048,6.0,3.0
3.0055847,2.972333,2.1393375,28.305265,7.0,3.0
3.0075378,2.9742355,2.137435,28.092901,8.0,3.0
3.0083904,2.97507,2.1366005,28.058895,9.0,3.0
3.0087652,2.975441,2.1362295,28.040104,10.0,3.0
3.0088787,2.9755602,2.1361103,28.029707,11.0,3.0
3.00885,2.975542,2.1361284,28.024155,12.0,3.0
3.008749,2.9754543,2.1362162,28.02146,13.0,3.0
3.0086107,2.9753294,2.136341,28.02046,14.0,3.0
3.0084581,2.9751892,2.1364813,28.020477,15.0,3.0
3.0083027,2.9750443,2.1366262,28.0211,16.0,3.0
3.008151,2.974905,2.1367655,28.022066,17.0,3.0
3.008008,2.9747715,2.136899,28.02321,18.0,3.0
3.0078735,2.9746466,2.137024,28.02444,19.0,3.0
3.0077505,2.9745302,2.1371403,28.025684,20.0,3.0
3.007637,2.9744244,2.1372461,28.026905,21.0,3.0
3.007533,2.974328,2.1373425,28.028074,22.0,3.0
3.0074387,2.9742403,2.1374302,28.02918,23.0,3.0
3.0073538,2.9741592,2.1375113,28.030214,24.0,3.0
3.0072775,2.9740877,2.1375828,28.031181,25.0,3.0
3.0072088,2.9740229,2.1376476,28.032068,26.0,3.0
3.007145,2.9739637,2.1377068,28.032887,27.0,3.0
3.0070868,2.9739094,2.137761,28.033638,28.0,3.0
3.0070343,2.9738607,2.1378098,28.034328,29.0,3.0
3.0069885,2.9738178,2.1378527,28.034956,30.0,3.0
3.0069447,2.9737768,2.1378937,28.03553,31.0,3.0
3.0069084,2.9737406,2.13793,28.036055,32.0,3.0
3.0068722,2.9737072,2.1379633,28.036535,33.0,3.0
3.0068417,2.9736786,2.137992,28.036974,34.0,3.0
3.006812,2.973652,2.1380186,28.03737,35.0,3.0
3.0067863,2.973627,2.1380434,28.037731,36.0,3.0
3.0067625,2.9736042,2.1380663,28.038065,37.0,3.0
3.0067406,2.9735832,2.1380873,28.038368,38.0,3.0
3.0067205,2.973566,2.1381044,28.038647,39.0,3.0
3.0067015,2.973549,2.1381216,28.038898,40.0,3.0
3.0066862,2.9735336,2.1381369,28.039125,41.0,3.0
3.006671,2.9735193,2.1381512,28.039341,42.0,3.0
3.0066557,2.973505,2.1381655,28.039534,43.0,3.0
3.0066442,2.9734936,2.138177,28.03971,44.0,3.0
3.0066319,2.973484,2.1381865,28.039873,45.0,3.0
3.0066214,2.9734735,2.138197,28.040028,46.0,3.0
3.0066109,2.973463,2.1382074,28.040163,47.0,3.0
3.0066023,2.9734554,2.138215,28.040293,48.0,3.0
3.0065947,2.9734478,2.1382227,28.040407,49.0,3.0
3.006586,2.9734402,2.1382303,28.040514,50.0,3.0
3.0065775,2.9734325,2.138238,28.040617,51.0,3.0
3.0065718,2.9734268,2.1382437,28.040709,52.0,3.0
3.006565,2.973421,2.1382494,28.040796,53.0,3.0
3.0065594,2.9734163,2.1382542,28.040873,54.0,3.0
3.0065546,2.9734106,2.13826,28.040949,55.0,3.0
3.0065498,2.973405,2.1382656,28.041018,56.0,3.0
3.006544,2.973401,2.1382694,28.041084,57.0,3.0
3.0065413,2.9733982,2.1382723,28.041143,58.0,3.0
