complexity,accuracy,distortion,mse,round,run
9.536743e-07,1.9073486e-06,6.6424274,1666.5024,0.0,1.0
9.536743e-07,0.0,6.6424294,1579.7734,1.0,1.0
0.0,1.9073486e-06,6.6424274,1551.5503,2.0,1.0
0.0,9.536743e-07,6.6424284,1541.7769,3.0,1.0
0.0,0.0,6.6424294,1538.3691,4.0,1.0
0.0,0.0,6.6424294,1537.1799,5.0,1.0
9.536743e-07,1.9073486e-06,6.6424274,1536.7642,6.0,1.0
1.9073486e-06,1.9073486e-06,6.6424274,1536.6167,7.0,1.0
4.7683716e-06,4.7683716e-06,6.6424246,1536.5596,8.0,1.0
1.1444092e-05,1.1444092e-05,6.642418,1536.5259,9.0,1.0
2.861023e-05,2.7656555e-05,6.6424017,1536.4806,10.0,1.0
6.67572e-05,6.67572e-05,6.6423626,1536.3826,11.0,1.0
0.00016403198,0.00016498566,6.6422644,1536.1475,12.0,1.0
0.0004005432,0.0004005432,6.642029,1535.575,13.0,1.0
0.0009794235,0.0009794235,6.64145,1534.1829,14.0,1.0
0.0023794174,0.0023784637,6.640051,1530.8276,15.0,1.0
0.0057268143,0.0057287216,6.6367006,1522.9056,16.0,1.0
0.013494492,0.013496399,6.628933,1505.0356,17.0,1.0
0.030349731,0.030349731,6.6120796,1468.1791,18.0,1.0
0.06263542,0.06263542,6.579794,1402.68,19.0,1.0
0.11354923,0.11354828,6.528881,1307.9512,20.0,1.0
0.17625237,0.17625332,6.466176,1200.4208,21.0,1.0
0.23576641,0.23576641,6.406663,1104.8752,22.0,1.0
0.2806263,0.28062534,6.361804,1036.0435,23.0,1.0
0.30914116,0.30914116,6.333288,993.2342,24.0,1.0
0.3255272,0.3255291,6.3169003,968.6,25.0,1.0
0.33456898,0.33456993,6.3078594,954.7296,26.0,1.0
0.33956623,0.33956528,6.302864,946.81433,27.0,1.0
0.34239578,0.34239674,6.3000326,942.15845,28.0,1.0
0.34405708,0.34405804,6.2983713,939.3258,29.0,1.0
0.34506702,0.34506702,6.2973623,937.5521,30.0,1.0
0.3456993,0.3456993,6.29673,936.419,31.0,1.0
0.3461027,0.3461027,6.2963266,935.68713,32.0,1.0
0.34636116,0.3463621,6.296067,935.2129,33.0,1.0
0.34652996,0.34652996,6.2958994,934.906,34.0,1.0
0.34663963,0.34663868,6.2957907,934.708,35.0,1.0
0.3467083,0.34670734,6.295722,934.58044,36.0,1.0
0.34675217,0.34675407,6.2956753,934.49805,37.0,1.0
0.34678173,0.34678173,6.2956476,934.44446,38.0,1.0
0.3468008,0.34680176,6.2956276,934.4094,39.0,1.0
0.3468132,0.34681416,6.295615,934.386,40.0,1.0
0.34682274,0.34682274,6.2956066,934.3703,41.0,1.0
0.3468275,0.34682846,6.295601,934.3596,42.0,1.0
0.34683037,0.34683132,6.295598,934.3521,43.0,1.0
0.34683514,0.34683514,6.295594,934.3469,44.0,1.0
0.34683514,0.34683514,6.295594,934.34314,45.0,1.0
0.346838,0.34683704,6.2955923,934.34045,46.0,1.0
0.34683895,0.34683895,6.2955904,934.33856,47.0,1.0
0.34683895,0.3468399,6.2955894,934.3373,48.0,1.0
0.34683895,0.34684086,6.2955885,934.3363,49.0,1.0
0.34684086,0.34684086,6.2955885,934.3356,50.0,1.0
0.3468399,0.3468399,6.2955894,934.3351,51.0,1.0
0.34683895,0.3468399,6.2955894,934.33484,52.0,1.0
0.34683895,0.3468399,6.2955894,934.3346,53.0,1.0
0.3468399,0.34684086,6.2955885,934.3345,54.0,1.0
0.34684086,0.3468418,6.2955875,934.3345,55.0,1.0
0.34683895,0.3468399,6.2955894,934.3344,56.0,1.0
0.34684086,0.34684086,6.2955885,934.3344,57.0,1.0
0.3468399,0.3468399,6.2955894,934.3344,58.0,1.0
0.3468399,0.3468399,6.2955894,934.3344,59.0,1.0
0.3468399,0.34684086,6.2955885,934.3344,60.0,1.0
0.34684086,0.34684086,6.2955885,934.3344,61.0,1.0
0.3468399,0.3468399,6.2955894,934.3344,62.0,1.0
0.3468399,0.3468418,6.2955875,934.3344,63.0,1.0
0.3468399,0.3468418,6.2955875,934.33435,64.0,1.0
0.3468399,0.3468418,6.2955875,934.33435,65.0,1.0
0.3468399,0.34684086,6.2955885,934.33435,66.0,1.0
0.34684086,0.3468399,6.2955894,934.3344,67.0,1.0
0.3468399,0.3468399,6.2955894,934.33435,68.0,1.0
0.3468399,0.3468399,6.2955894,934.3344,69.0,1.0
0.34684086,0.3468399,6.2955894,934.3344,70.0,1.0
0.34684086,0.34684086,6.2955885,934.3344,71.0,1.0
0.3468399,0.3468399,6.2955894,934.3344,72.0,1.0
0.34683895,0.34684086,6.2955885,934.33435,73.0,1.0
0.34684086,0.34684086,6.2955885,934.33435,74.0,1.0
0.34684086,0.34684086,6.2955885,934.3344,75.0,1.0
0.3468399,0.34684086,6.2955885,934.3344,76.0,1.0
0.3468399,0.34684086,6.2955885,934.3344,77.0,1.0
0.3468399,0.34684086,6.2955885,934.33435,78.0,1.0
0.34683895,0.34684086,6.2955885,934.3344,79.0,1.0
0.3468399,0.34684086,6.2955885,934.3344,80.0,1.0
0.34684086,0.34684086,6.2955885,934.3344,81.0,1.0
0.3468399,0.3468418,6.2955875,934.3344,82.0,1.0
