complexity,accuracy,distortion,mse,run
0.3350660917731183,0.3346839569144926,3.185191785950063,,0
0.15312427600890288,0.15296413389148533,3.1917562446065713,,1
0.28032337053008405,0.28001271252726845,3.184124490263329,,2
0.59700381659116,0.5961686672409598,3.3303022607799937,,3
1.4426618817044297,1.4373460664469029,3.956756804974193,,4
2.6048646304535623,2.568996528010464,3.053650253875066,,5
3.331305572932729,3.2291319711275666,1.8812864097927542,,6
3.6423499108666135,3.487223434465964,1.6498147085808856,,7
3.782436836653279,3.596511039527652,1.4724399445426155,,8
3.843311886990703,3.642457714781491,1.3985574446301352,,9
