complexity,accuracy,distortion,mse,round,run
3.9594894e-08,0.0,6.824668,18149.707,0.0,1.0
6.431638e-08,2.7305695e-09,6.824668,18149.707,1.0,1.0
6.009218e-08,0.0,6.824668,18149.707,2.0,1.0
4.3353587e-09,0.0,6.824668,18149.707,3.0,1.0
0.0,0.0,6.824668,18149.707,4.0,1.0
0.0,0.0,6.824668,18149.707,5.0,1.0
0.0,0.0,6.824668,18149.707,6.0,1.0
0.0,0.0,6.824668,18149.707,7.0,1.0
0.0,0.0,6.824668,18149.707,8.0,1.0
1.2141079e-09,0.0,6.824668,18149.707,9.0,1.0
1.0800622e-07,0.0,6.824668,18149.707,10.0,1.0
7.491529e-07,2.360563e-07,6.8246675,18149.707,11.0,1.0
5.2035844e-06,2.0497564e-06,6.8246655,18149.705,12.0,1.0
3.563215e-05,1.4407651e-05,6.824653,18149.703,13.0,1.0
0.00024330495,9.867843e-05,6.824569,18149.688,14.0,1.0
0.0016511076,0.00066864374,6.823999,18149.576,15.0,1.0
0.011010461,0.004437639,6.82023,18148.84,16.0,1.0
0.0695727,0.027850028,6.796818,18144.264,17.0,1.0
0.3708945,0.15155616,6.6731114,18119.084,18.0,1.0
1.2967813,0.59907633,6.225591,18018.121,19.0,1.0
2.2369828,1.158851,5.665817,17819.16,20.0,1.0
2.8620489,1.6542336,5.170434,17468.254,21.0,1.0
3.8185205,2.4597373,4.3649306,16691.021,22.0,1.0
4.8633065,3.402141,3.4225266,14963.258,23.0,1.0
5.707211,4.203979,2.620689,12278.519,24.0,1.0
6.2200365,4.7011523,2.1235154,10198.874,25.0,1.0
6.4285064,4.907462,1.9172055,9358.448,26.0,1.0
6.5286,5.0078497,1.8168179,8946.4375,27.0,1.0
6.5889187,5.068562,1.7561057,8619.746,28.0,1.0
6.6166625,5.0968833,1.7277846,8521.25,29.0,1.0
6.6266103,5.107666,1.7170016,8499.135,30.0,1.0
6.629748,5.111803,1.7128645,8482.736,31.0,1.0
6.6326385,5.115731,1.7089372,8458.3545,32.0,1.0
