run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.27299891834197965,0.06829188817498277,3.234819853678749,1669.606550970694,0.05509191585436571,0.34601902334145157,0.20442244829216177,1.0013131313131314,0.9517178784242579,1.0007575757575757
0,2,False,0.07103271349810569,0.059989515711205144,3.2384004112548004,1634.5869240938875,0.05865952879526094,0.019077198095850373,0.010992238247268403,1.000959595959596,0.7806031979370189,1.0007070707070707
0,3,False,0.16111894764732426,0.15027420047162643,3.304014938140706,1592.1682242341876,0.06551054004623236,0.01123770404152112,0.01069734478467145,1.0011616161616161,0.704408221724909,1.0008080808080808
0,4,False,0.43804475725830194,0.4184114032711559,3.5084921136907656,1492.9725676014125,0.08733111548236913,0.014472541925679627,0.019108509271080775,1.0016161616161616,0.6243341230729464,1.001010101010101
0,5,False,1.1021794465246302,1.063459782311904,4.092540670284269,1209.0571896357703,0.15478097956093223,0.016710528041385585,0.03596935688760907,1.0057575757575756,0.5695955170185985,1.0018181818181817
0,6,False,2.1149629447867735,2.047268156322243,5.533499653515112,664.2243014316913,0.2941768256612809,0.02278250678652439,0.05094665142282197,1.0277272727272728,0.24588142064492935,1.0108080808080808
0,7,False,2.8996721022501752,2.8031888987426647,8.450804251390705,237.2819444069879,0.4312180512825281,0.034175446741813525,0.041000493707695186,1.0876884422110553,0.04301699818105775,1.0563819095477387
0,8,False,3.292659461541465,3.1749541530781062,13.537269839761109,77.72959254346895,0.5110041059466071,0.03550575097855367,0.02083597613511566,1.156281407035176,0.008654495828100184,1.135175879396985
0,9,False,3.466021259876408,3.333772520864157,20.495117627271178,32.19616992767676,0.5487008468062866,0.032896284383178605,0.009516493328286609,1.1984924623115578,0.003907724606490914,1.1914572864321609
0,10,True,3.549095281844778,3.406887775430052,25.535959812451853,16.479087070233152,0.5674929121904585,0.03018332929016742,0.005053372977346991,1.2195979899497489,0.003798275926903183,1.2195979899497489
