complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
6.425780565422201e-07,2.764427895485255e-07,1.9120273472635905,16.399554391578448,0.0,1.0,2.5567027768768774e-07
4.711657295430882e-07,3.366388154901756e-07,1.9120272870675643,15.942817462978365,1.0,1.0,9.203152887195732e-08
1.5415071397129054e-06,1.302307325978802e-06,1.912026321399054,15.6104571007999,2.0,1.0,1.6091955897811778e-07
7.265561015934452e-06,6.47756976324132e-06,1.9120211461366168,15.35514629418586,3.0,1.0,4.715733647804267e-07
3.779857174279755e-05,3.4563839982126865e-05,1.911993059866398,15.151688234132548,4.0,1.0,1.8009386946259872e-06
0.0002043714776034,0.0001894802975987,1.9118381434087812,14.983262580320469,5.0,1.0,8.114619996403657e-06
0.0011207748225672,0.001047368282717,1.910980255423663,14.827315935728697,6.0,1.0,2.3433077867783e-05
0.0061290578913038,0.0057542003357538,1.9062734233706264,14.6055941348476,7.0,1.0,6.424907941161716e-05
0.032379061822092,0.0304707934530856,1.8815568302532943,13.967674006871936,8.0,1.0,0.0011544250706360566
0.1481479271827313,0.139290799673871,1.772736824032509,11.818193199635502,9.0,1.0,0.0014650246852371267
0.4499004897430119,0.4192922135245087,1.4927354101818713,7.758124966006738,10.0,1.0,0.0031300629818185144
0.7786961849363685,0.7117952076977216,1.2002324160086584,4.935797041062398,11.0,1.0,0.00641857380913621
0.9875968139896676,0.8838367242698526,1.0281908994365274,3.842964134249049,12.0,1.0,0.005269648413418429
1.1376388142813836,1.001158895953437,0.910868727752943,3.2717520317637434,13.0,1.0,0.016494277513240656
1.240353772277592,1.078762796431464,0.8332648272749159,2.951269278108246,14.0,1.0,0.011426298383584246
1.2983423615279346,1.1211615613313128,0.7908660623750672,2.791710165998714,15.0,1.0,0.00366022187540642
1.3282357842423087,1.142433494733096,0.7695941289732842,2.7152586460774812,16.0,1.0,0.011593502358118018
1.343673827404504,1.153186157586772,0.7588414661196081,2.6776420419530074,17.0,1.0,0.008517001156948291
1.3520056431267626,1.1588921715077731,0.7531354521986069,2.658127303707659,18.0,1.0,0.005328187443524274
1.3567585831528817,1.162105646109107,0.749921977597273,2.6473908071972123,19.0,1.0,0.004031032215790574
1.3596046798538266,1.164012542289659,0.748015081416721,2.641171212652626,20.0,1.0,0.006363586358772531
1.361363796236473,1.1651847315189323,0.7468428921874475,2.6374346146367293,21.0,1.0,0.008197844047521715
1.3624624725491137,1.165915502587052,0.746112121119328,2.6351504226605194,22.0,1.0,0.009402943178408117
1.3631387229872989,1.1663664916370502,0.7456611320693298,2.633760127061471,23.0,1.0,0.010159113131879867
1.363534714599525,1.1666332172616969,0.7453944064446834,2.6329407755905145,24.0,1.0,0.010606432199567
1.363740359532699,1.166775539435677,0.7452520842707031,2.6324951041656064,25.0,1.0,0.010840693980186243
1.3638150314091249,1.166832676364602,0.745194947341778,2.6322974877695984,26.0,1.0,0.010927306755576585
1.3637991581983568,1.1668311468967536,0.7451964768096264,2.632265509620782,27.0,1.0,0.01091156161902539
1.3637208613073843,1.1667892815718606,0.7452383421345194,2.63234396815457,28.0,1.0,0.010825248873898446
1.3635999979148954,1.1667199492205764,0.7453076744858036,2.6324953445468897,29.0,1.0,0.010690925923620595
1.3634507414200083,1.1666322861331988,0.7453953375731812,2.6326938648621314,30.0,1.0,0.01052473124892432
1.3632832856730452,1.166532831158387,0.7454947925479933,2.632921684612896,31.0,1.0,0.010338279364925013
1.363104998193113,1.166426289314046,0.745601334392334,2.6331663836341463,32.0,1.0,0.010139958839636223
1.3629212149618146,1.1663160550081502,0.7457115686982299,2.6334192949630277,33.0,1.0,0.009935833960068509
1.3627357965196645,1.1662045759819837,0.7458230477243966,2.6336743754636345,34.0,1.0,0.009730278890292937
1.362551522297743,1.1660936098709866,0.7459340138353934,2.633927433465655,35.0,1.0,0.009526428921104616
1.3623703737192263,1.1659844073279029,0.7460432163784771,2.634175594450906,36.0,1.0,0.009326505189647852
1.3621937397925636,1.1658778442601443,0.7461497794462355,2.6344169272132403,37.0,1.0,0.009132050859107425
1.3620225679935256,1.1657745183555024,0.7462531053508776,2.6346501794085992,38.0,1.0,0.008944104614138361
