complexity,accuracy,distortion,mse,run
0.3350660917278372,0.3346839569277922,3.1851917861057286,,0
0.04287774746905626,0.042834793630747825,3.1992023774268796,,1
0.09115502043454526,0.09106202909891437,3.1964774611334423,,2
0.18598555009352857,0.18578830024196158,3.1891692222204133,,3
0.3350660917278372,0.3346839569277922,3.1851917861057286,,4
0.6394860227004244,0.6385448608662276,3.3978181389843436,,5
1.1182986975528433,1.1154519063530586,3.464992282089022,,6
1.4901502708609211,1.484354011595558,4.108486987952595,,7
1.750330680672823,1.7411737012614115,4.365068642403562,,8
1.9384092754637887,1.9258482015612781,4.139170121716436,,9
