complexity,accuracy,distortion,mse,round,run
0.007144928,0.0008955002,3.4798775,1664.5459,0.0,1.0
0.01417923,0.0017900467,3.478983,1664.0881,1.0,1.0
0.09158802,0.0120334625,3.4687395,1661.0172,2.0,1.0
0.613801,0.10236645,3.3784065,1627.3379,3.0,1.0
2.9758863,0.9188719,2.561901,1260.6794,4.0,1.0
5.316999,2.3338737,1.1468992,667.673,5.0,1.0
6.0583143,2.9445982,0.5361748,417.33527,6.0,1.0
6.2676353,3.1371365,0.3436365,299.2718,7.0,1.0
6.355954,3.219473,0.2613001,237.5147,8.0,1.0
6.401703,3.2615137,0.21925926,200.4366,9.0,1.0
6.4203486,3.2808723,0.19990063,174.47226,10.0,1.0
6.4292994,3.289895,0.19087791,158.04744,11.0,1.0
6.4327173,3.2932758,0.18749714,155.66628,12.0,1.0
6.4362736,3.2967567,0.18401623,153.87448,13.0,1.0
6.4430294,3.3033743,0.17739868,150.15862,14.0,1.0
6.4518614,3.312025,0.1687479,142.77197,15.0,1.0
6.4584436,3.3185549,0.1622181,132.28558,16.0,1.0
6.463398,3.3235083,0.15726471,128.03525,17.0,1.0
6.4638557,3.323968,0.15680504,127.88185,18.0,1.0
