complexity,accuracy,distortion,mse,round,run
6.77756,0.19736195,0.21846294,1.4419136,0.0,1.0
5.6831017,0.1967516,0.2190733,1.4317355,1.0,1.0
5.342807,0.19734192,0.21848297,1.4205174,2.0,1.0
5.134527,0.19896126,0.21686363,1.4092734,3.0,1.0
4.9854746,0.20147514,0.21434975,1.3982801,4.0,1.0
4.8710375,0.2047453,0.2110796,1.3876623,5.0,1.0
4.7796993,0.20865059,0.2071743,1.3774874,6.0,1.0
4.7050266,0.21307755,0.20274734,1.3677917,7.0,1.0
4.6429873,0.2179184,0.1979065,1.3585917,8.0,1.0
4.590845,0.22306252,0.19276237,1.3498911,9.0,1.0
4.546625,0.22842216,0.18740273,1.3416839,10.0,1.0
4.5088444,0.23390484,0.18192005,1.3339571,11.0,1.0
4.476349,0.23943424,0.17639065,1.3266923,12.0,1.0
4.448227,0.24494076,0.17088413,1.3198673,13.0,1.0
4.423746,0.25037384,0.16545105,1.3134573,14.0,1.0
4.402321,0.2556839,0.16014099,1.3074363,15.0,1.0
4.383478,0.26084042,0.15498447,1.301779,16.0,1.0
4.36683,0.26581955,0.15000534,1.2964598,17.0,1.0
4.352068,0.270607,0.1452179,1.2914547,18.0,1.0
4.338929,0.27519417,0.14063072,1.2867415,19.0,1.0
4.3272038,0.27957535,0.13624954,1.2822993,20.0,1.0
4.3167076,0.2837534,0.1320715,1.2781093,21.0,1.0
4.307291,0.28772736,0.12809753,1.274154,22.0,1.0
4.2988186,0.2915001,0.1243248,1.2704166,23.0,1.0
4.2911777,0.29508305,0.120741844,1.2668831,24.0,1.0
4.2842627,0.2984705,0.11735439,1.263539,25.0,1.0
4.2779894,0.30168247,0.11414242,1.260371,26.0,1.0
4.272279,0.30471992,0.111104965,1.2573671,27.0,1.0
4.2670603,0.3075924,0.1082325,1.2545161,28.0,1.0
4.2622757,0.3103075,0.10551739,1.2518072,29.0,1.0
4.2578707,0.31287575,0.10294914,1.2492305,30.0,1.0
4.2538033,0.31530285,0.10052204,1.246777,31.0,1.0
4.2500305,0.3175993,0.09822559,1.2444386,32.0,1.0
