run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2714481628179808,0.0686755123678644,3.2354480058494572,1669.8041821082843,0.9718099709498902,0.3488242498303747,0.20249010225043637,1.0013131313131314,0.941685895284192,1.0007575757575757
0,2,False,0.04764166427419525,0.03843050131407644,3.2241100049455103,1659.7145341204928,0.9719756407440844,0.09010653492195866,0.009181505908539108,1.0007575757575757,0.810391772638561,1.0006565656565656
0,3,False,0.03303568772018117,0.02935242408355343,3.2192949600315073,1649.8948615146546,0.9721369399955778,0.0644455152192303,0.003664107850025577,1.0006565656565656,0.7040218740813806,1.0006565656565656
0,4,False,0.026691860949254576,0.024595759823775154,3.2164954438056723,1640.277848837577,0.9722949483300882,0.05272920547096103,0.002081107744773487,1.0006565656565656,0.6673229167132404,1.0006565656565656
0,5,False,0.022960036581137544,0.021564162042682966,3.2146186970842487,1630.8360235207115,0.9724501068259466,0.0459445899732176,0.0013833116711852553,1.0006060606060605,0.6613235602247269,1.0006565656565656
0,6,False,0.02044124411141368,0.019425673165482493,3.2132557736864906,1621.5540515529158,0.9726026619700339,0.041633027048182475,0.0010045336949366824,1.0006060606060605,0.6544422801921421,1.0006565656565656
0,7,False,0.018604027546718527,0.01782226963446476,3.2122149290471316,1612.421883744947,0.9727527754771165,0.03881424763159006,0.0007718334514256421,1.0006060606060605,0.6466802417980742,1.0006565656565656
0,8,False,0.017196739817832096,0.016570985497404322,3.2113926135013178,1603.432271197556,0.9729005641153583,0.03701026557219254,0.0006166822446565155,1.0006060606060605,0.6380416888567881,1.0006565656565656
0,9,False,0.016082562125754762,0.015567089381606891,3.2107272372741784,1594.5796303316401,0.9730461179098094,0.03595503906172377,0.0005070755185838068,1.0006060606060605,0.6285303084094536,1.0006565656565656
0,10,True,0.01517972450526095,0.014745637986056437,3.2101795220595726,1585.8594446118764,0.973189509743538,0.035485565951951376,0.0004262361365359634,1.0006060606060605,0.6181481324326259,1.0006565656565656
