complexity,accuracy,distortion,mse,run
0.33506609141159416,0.3346839569748976,3.1851917862623633,,0
0.09115502033845502,0.09106202911278416,3.1964774610890205,,1
0.1210819881200802,0.12095700378638874,3.1942874632850913,,2
0.21860605646098463,0.21837082092243953,3.1868454474117227,,3
0.40314472562834425,0.40266614302058557,3.194497688126885,,4
0.7796006844109673,0.7782451840659945,3.6156859076717156,,5
1.2814518662827599,1.2775255941346746,3.5107795707746727,,6
1.662435901860981,1.654566986751309,4.3879076524688765,,7
1.9144830784220694,1.9024099923871862,4.175473709234789,,8
2.0925242470298357,2.0763701263652,3.8739321035252248,,9
