complexity,accuracy,distortion,mse,round,run
9.536743e-07,1.9073486e-06,6.6424274,1666.5024,0.0,1.0
9.536743e-07,1.9073486e-06,6.6424274,1639.2307,1.0,1.0
1.9073486e-06,1.9073486e-06,6.6424274,1619.4252,2.0,1.0
6.67572e-06,5.722046e-06,6.6424236,1604.686,3.0,1.0
2.9563904e-05,2.9563904e-05,6.6424,1593.4065,4.0,1.0
0.00017166138,0.00017261505,6.6422567,1584.4802,5.0,1.0
0.0010471344,0.0010490417,6.6413803,1576.8887,6.0,1.0
0.006515503,0.006515503,6.635914,1568.0481,7.0,1.0
0.04085827,0.040860176,6.601569,1543.9388,8.0,1.0
0.24622631,0.24622822,6.396201,1423.9067,9.0,1.0
1.105257,1.1052551,5.537174,956.42126,10.0,1.0
2.401205,2.4012012,4.241228,361.95227,11.0,1.0
3.1786156,3.178607,3.4638224,106.49606,12.0,1.0
3.5992327,3.5992155,3.0432138,27.858887,13.0,1.0
3.8741245,3.8740997,2.7683296,8.561583,14.0,1.0
4.077533,4.0774994,2.56493,4.1125493,15.0,1.0
4.238703,4.23866,2.4037695,3.1317797,16.0,1.0
4.3716583,4.371606,2.2708235,2.6128213,17.0,1.0
4.4843884,4.4843264,2.158103,2.242233,18.0,1.0
4.5820255,4.581953,2.0604763,1.9644568,19.0,1.0
4.6680927,4.6680098,1.9744196,1.7484362,20.0,1.0
4.7449903,4.744896,1.8975334,1.575661,21.0,1.0
4.8143554,4.8142505,1.8281789,1.4345189,22.0,1.0
4.877325,4.877209,1.7652202,1.3173689,23.0,1.0
4.93471,4.9345827,1.7078466,1.2189415,24.0,1.0
4.987138,4.9869976,1.6554317,1.1354306,25.0,1.0
5.0351243,5.034974,1.6074553,1.0639724,26.0,1.0
5.0791335,5.078973,1.5634565,1.0023474,27.0,1.0
5.1195865,5.119414,1.5230155,0.94880354,28.0,1.0
5.156866,5.156681,1.4857483,0.9019439,29.0,1.0
5.19133,5.191135,1.4512944,0.86064506,30.0,1.0
5.223305,5.223099,1.4193301,0.8239975,31.0,1.0
5.253085,5.252868,1.3895612,0.79125994,32.0,1.0
5.280943,5.280715,1.3617144,0.7618247,33.0,1.0
5.3071194,5.306881,1.3355484,0.73519146,34.0,1.0
5.3318324,5.331581,1.3108482,0.7109468,35.0,1.0
5.3552694,5.355009,1.2874203,0.6887483,36.0,1.0
5.3776026,5.3773317,1.2650976,0.6683121,37.0,1.0
5.3989706,5.39869,1.2437391,0.64940226,38.0,1.0
5.4194956,5.4192066,1.2232227,0.6318228,39.0,1.0
5.4392786,5.4389777,1.2034516,0.6154102,40.0,1.0
5.458403,5.458093,1.1843362,0.60002804,41.0,1.0
5.4769373,5.4766183,1.1658111,0.58556163,42.0,1.0
5.4949384,5.49461,1.1478195,0.5719146,43.0,1.0
5.5124483,5.512111,1.1303182,0.5590054,44.0,1.0
5.5295057,5.5291605,1.1132689,0.5467642,45.0,1.0
5.5461426,5.545789,1.0966406,0.53513145,46.0,1.0
5.5623827,5.562021,1.0804086,0.52405554,47.0,1.0
5.578251,5.5778794,1.0645499,0.51349145,48.0,1.0
5.5937624,5.593383,1.0490465,0.50339985,49.0,1.0
5.6089373,5.608551,1.0338783,0.49374586,50.0,1.0
5.6237926,5.6233997,1.0190296,0.48449886,51.0,1.0
5.63834,5.63794,1.0044894,0.4756314,52.0,1.0
5.6525955,5.6521893,0.9902401,0.46711904,53.0,1.0
5.6665707,5.666157,0.9762726,0.45893994,54.0,1.0
5.680275,5.679855,0.9625745,0.4510746,55.0,1.0
5.693716,5.693289,0.94914055,0.44350544,56.0,1.0
5.706904,5.7064695,0.9359598,0.4362169,57.0,1.0
5.719844,5.7194037,0.9230256,0.42919487,58.0,1.0
5.732539,5.732093,0.9103365,0.4224267,59.0,1.0
5.7449965,5.744542,0.89788723,0.415901,60.0,1.0
5.7572126,5.756753,0.8856764,0.40960747,61.0,1.0
5.769192,5.7687263,0.873703,0.40353674,62.0,1.0
5.7809353,5.7804637,0.86196566,0.39768025,63.0,1.0
5.7924395,5.7919617,0.8504677,0.39203012,64.0,1.0
5.803706,5.8032217,0.83920765,0.38657898,65.0,1.0
5.8147326,5.8142424,0.828187,0.38132018,66.0,1.0
5.8255157,5.825021,0.81740856,0.3762473,67.0,1.0
5.8360567,5.8355556,0.8068738,0.3713544,68.0,1.0
