complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
7.023111893644796e-05,2.7869650145007085e-05,5.111643458343979,1666.426889407302,0.6875552400437385,1.0017506845971624,1.0,1.0,7.555859712443376e-05,4.2808039739328826e-05,0.9936815981298852
3.859444447229521e-05,3.115547685261788e-05,5.111640172517271,1666.2551249799594,0.4337659672973306,0.5223088565240229,2.0,1.0,4.9600165838013196e-05,7.68437430783187e-06,0.9936815981298852
0.0001071346975294,9.529683856968064e-05,5.111576031155554,1666.1250973481558,0.8030794909355465,0.8277110199663787,3.0,1.0,1.8977552943405813e-05,1.2519084187644764e-05,0.9936815981298852
0.0003462433765086,0.0003193404940606,5.111351987500063,1665.996094522105,1.522259661257987,1.5277949898928849,4.0,1.0,0.00031138876091544367,2.8549113241832175e-05,0.9965486347263638
0.0011901682734158,0.0011187730243165,5.110552554969807,1665.794060286902,2.908767457036565,2.907964741655113,5.0,1.0,0.0014736849037795474,7.596426055956917e-05,0.9965486347263638
0.0042304303579232,0.004023562329749,5.107647765664375,1665.2504361474805,5.586616187299545,5.579063315227666,6.0,1.0,0.00567848533099695,0.00022196643540661087,0.9965486347263638
0.0153455201254697,0.0147117344901772,5.0969595935039465,1663.2790559388095,10.747410645584996,10.723317670225716,7.0,1.0,0.021098592768097137,0.0006873791379976904,0.9965486347263638
0.0562576539977222,0.0542449706625891,5.057426357331535,1655.292122175925,20.49626457170836,20.409650213951696,8.0,1.0,0.07799028385083033,0.0021829659619991377,0.9994239434885551
0.2050416146598337,0.1985501826056737,4.91312114538845,1620.4611659573509,37.75180371550526,36.86762499579716,9.0,1.0,0.03198710149081405,0.006747472051455656,0.9994239434885551
0.7036562198107177,0.6833143435163915,4.428356984477732,1460.3971505814384,59.1992599072527,53.32479848652549,10.0,1.0,0.47404830624226624,0.019977385580841587,1.0023075482838655
1.8901794369260296,1.8356923835667944,3.2759789444273295,948.4880169028154,58.69653170782048,51.063037847411174,11.0,1.0,0.138136327932257,0.04875897665793019,1.0080997417879816
3.2095759078587616,3.103657475128868,2.008013852865256,366.8735447808172,36.15244404441829,35.6757274691561,12.0,1.0,0.04547890084919958,0.06167685455429423,1.061759183483
3.9436806875203807,3.786909960519445,1.3247613674746788,96.00159868227598,18.714030952939503,21.76115051282783,13.0,1.0,0.02700575756210195,0.03404384013030893,1.1846050332435167
4.253562054283224,4.055851675543391,1.055819652450733,21.53877780509871,10.402595772558172,13.10916542672587,14.0,1.0,0.011333466106163068,0.014226896430028117,1.295276130476996
4.394251359153047,4.16749882205373,0.9441725059403936,6.264630960008978,6.418310944688724,8.3616787015442,15.0,1.0,0.0074256401142887155,0.008106000371685159,1.3602966660042588
4.470083592916421,4.224167094098284,0.8875042338958394,3.748202358485019,4.483843530081364,5.89324628040208,16.0,1.0,0.005099062948964052,0.006055195202359988,1.4040979245380092
4.514432847810681,4.2562998400355845,0.8553714879585392,3.280633537473025,3.441496614242274,4.219537922449925,17.0,1.0,0.005023488533232233,0.005097855049672102,1.432702953409831
4.541771000445918,4.275902589804495,0.8357687381896284,3.149513279356973,2.8695067344411687,2.9227189537955427,18.0,1.0,0.005367591940923013,0.004427554449445068,1.4493095741262165
4.559439097198213,4.288575471411656,0.8230958565824675,3.0904117546741223,2.504620271948606,2.255324038743495,19.0,1.0,0.0037476849314699587,0.0038670034504737112,1.461890739126783
4.571473727915388,4.2972547638757685,0.8144165641183552,3.0552621035220184,2.233911485653205,1.8200822014530769,20.0,1.0,0.00307819722147461,0.0033843440815598245,1.4703387988639325
4.580109999858552,4.303528190333132,0.8081431376609913,3.030931669779142,2.0092245630445493,1.4253252221281003,21.0,1.0,0.004142076427036532,0.002968689542085629,1.4745811186910267
4.5865708837913814,4.30825092653043,0.8034204014636934,3.012992162847408,1.8213363876190432,1.2111513455938911,22.0,1.0,0.0036149325188592797,0.0026113468043461132,1.478835678742979
4.591550818264732,4.311907747654713,0.7997635803394108,2.999276197510397,1.6495838515624182,1.074870074875631,23.0,1.0,0.0037943347147834303,0.002308464683734706,1.4831025143361045
4.59546864546801,4.314793255935999,0.7968780720581243,2.988537025547527,1.4989874659504734,0.961005048637288,24.0,1.0,0.0018193698801495831,0.0020556158578695534,1.4873816608886152
4.598596399221407,4.317101137395037,0.794570190599087,2.9799903984733302,1.364993892096684,0.8625546717026298,25.0,1.0,0.003312697294861732,0.0018505932921765056,1.4873816608886152
4.601123265368287,4.318967784989896,0.7927035430042277,2.97310054681919,1.243067189851791,0.7787690054385298,26.0,1.0,0.0014058809017885097,0.0016749161317984758,1.491673153920915
4.603187107786043,4.320493535024285,0.7911777929698385,2.9674818503517018,1.1325850910449051,0.7044595716960255,27.0,1.0,0.003045267008292778,0.0015327415893540226,1.491673153920915
4.604891110314114,4.321753934484377,0.7899173935097465,2.962848197376514,1.0339605515073151,0.638759140734612,28.0,1.0,0.002775622557334544,0.0014146852247262345,1.491673153920915
4.606313589368776,4.32280651762307,0.788864810371054,2.958983774488532,0.9489372664989224,0.5813995277187521,29.0,1.0,0.0013209310959973256,0.001309716494426626,1.4959770290558922
4.607514439764637,4.323695362697224,0.7879759652968996,2.955724284412347,0.8762407406264866,0.5327700977376384,30.0,1.0,0.0012605589074019554,0.0012235912298260434,1.4959770290558922
4.608539689487113,4.3244543714555626,0.7872169565385612,2.952943906671549,0.8135562638712984,0.4903775716746484,31.0,1.0,0.0022335504613117535,0.001149920349384932,1.4959770290558922
4.6094248449695705,4.325109706178273,0.7865616218158511,2.950545844023014,0.759443994676869,0.4541177696910708,32.0,1.0,0.0032468141966038766,0.001086276184260298,1.4959770290558922
4.6101973937769,4.3256816251546475,0.7859897028394762,2.948455314555684,0.7120407991737876,0.4242189495960165,33.0,1.0,0.0033788576702845946,0.0010307747679981208,1.4959770290558922
4.61087869410418,4.326185873246191,0.7854854547479331,2.946614296839392,0.6696263841899968,0.3998761338737063,34.0,1.0,0.0025552888008678236,0.000978967646251446,1.5002933220192183
4.61148540865776,4.326634738649629,0.7850365893444948,2.9449775645307508,0.6314673301164286,0.3784018606486963,35.0,1.0,0.0018405010177394967,0.0009344995327804766,1.5002933220192183
4.612030596252069,4.327037857547172,0.784633470446952,2.9435096826872487,0.5974010245321979,0.3594257310669112,36.0,1.0,0.0012394728214354435,0.0008947679717715797,1.5002933220192183
4.61252454451072,4.32740282758798,0.784268500406144,2.9421827271194205,0.5667537654227022,0.3427514891327813,37.0,1.0,0.0008083615007424288,0.0008590323889204021,1.5002933220192183
4.612975405873311,4.327735676038417,0.7839356519557068,2.940974549961555,0.540140676431737,0.3282664912549527,38.0,1.0,0.0007116340789345519,0.0008266994150064696,1.5002933220192183
4.6133896837576085,4.32804121727691,0.7836301107172137,2.939867459040722,0.5159957247892022,0.3153734669182757,39.0,1.0,0.0009618586214957517,0.0007972894357923866,1.5002933220192183
4.6137726044067975,4.328323325972633,0.7833480020214907,2.938847211198966,0.4942748831412955,0.3042412913019219,40.0,1.0,0.0013354643409412969,0.0007704112630410302,1.5002933220192183
4.6141284014821835,4.32858514600488,0.7830861819892441,2.9379022439892477,0.4748716006966669,0.2943506438241388,41.0,1.0,0.00172806896653003,0.0007457429065126991,1.5002933220192183
4.614460534056137,4.328829250411799,0.782842077582325,2.937023088425356,0.4566185990604171,0.2850625985426941,42.0,1.0,0.0021120643672911865,0.0007230169254514164,1.5002933220192183
4.614771853780574,4.32905776402378,0.7826135639703438,2.9362019192879796,0.4398929183703282,0.2761051191771085,43.0,1.0,0.0024801269794488736,0.0007020092190609301,1.5002933220192183
4.615064733277148,4.329272457662675,0.7823988703314484,2.9354322099804335,0.4250743199935736,0.2675059662631955,44.0,1.0,0.002830692575539903,0.0006825304040103433,1.5002933220192183
4.615341164941768,4.329474820670118,0.7821965073240058,2.934708466895904,0.4115272728399259,0.2592399877126888,45.0,1.0,0.003164064285765082,0.0006644191429181982,1.5002933220192183
4.615602837173933,4.329666116912431,0.7820052110816924,2.9340260243071885,0.3987125489407686,0.2521510398338539,46.0,1.0,0.003481175334256202,0.00064753694906102,1.5002933220192183
4.615851193374192,4.329847428178491,0.7818238998156328,2.9333808853777867,0.3866210591754997,0.245963573849946,47.0,1.0,0.0035889999105959483,0.0006317641124631681,1.5002933220192183
4.616087477780692,4.330019687949511,0.781651640044613,2.9327695983700663,0.3756942278876667,0.239972223740002,48.0,1.0,0.0032982951996883233,0.0006169964818344381,1.5002933220192183
4.6163127712456475,4.330183707807024,0.7814876201871002,2.932189159759825,0.365656709922831,0.2340941617509752,49.0,1.0,0.0030215747230478425,0.0006031429029071758,1.5002933220192183
4.616528019313005,4.330340198202787,0.7813311297913366,2.931636937961385,0.3561708552666497,0.2284263388837786,50.0,1.0,0.0027577100798337768,0.0005879927251475018,1.5046220686396414
4.616734054395252,4.330489784902362,0.7811815430917619,2.9311106128787747,0.3472217980538974,0.2232220841768616,51.0,1.0,0.00250573108858987,0.0005753407991222255,1.5046220686396414
4.616931613417835,4.330633022100368,0.7810383058937553,2.9306081276444074,0.3390137202675211,0.2183470163486079,52.0,1.0,0.002264810895627434,0.0005634050267034059,1.5046220686396414
4.617121351972768,4.330770402967078,0.780900925027046,2.9301276497759012,0.3312880414477339,0.2137435891645032,53.0,1.0,0.00203425924782194,0.0005521279563477068,1.5046220686396414
4.617303855774001,4.330902368204834,0.78076895978929,2.9296675396413647,0.3237573487865876,0.2093574316513525,54.0,1.0,0.0018135255586238688,0.0005414581621691338,1.5046220686396414
4.617479650017543,4.3310293130547635,0.7806420149393603,2.929226324624264,0.316505725367754,0.2052870268682322,55.0,1.0,0.001602215828858242,0.0005313494581440592,1.5046220686396414
