complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.747337420499075,4.241908465470919,0.8697628627673772,1559.002576858985,158.4085479207152,150.76944312190693,1.0,1.0,0.6015350412531875,0.8875943195669859,1.4203729811545756
3.947118882855997,3.741200100637131,1.3704712276011648,345.04761255614505,42.89488594789008,51.5472610522839,2.0,1.0,0.06316447439344623,0.08331148576544982,1.171031475987706
3.607753376721132,3.491405672930539,1.6202656553077572,20.182388561068944,13.8295138653112,28.76861417835252,3.0,1.0,0.029391263332822215,0.03847837037995312,1.11505758765079
3.521172730204066,3.4213960445607388,1.6902752836775576,16.898477318814496,9.726923136669344,18.076479645487197,4.0,1.0,0.02476869028118834,0.03071348111125184,1.1022809257383697
3.5036171079799043,3.4101675726230507,1.7015037556152457,14.716752947875053,10.006657529196367,12.615074389698457,5.0,1.0,0.01932223742219309,0.026075638428286536,1.0991097009294972
3.543016806399974,3.4504168483811277,1.661254479857169,12.65933736352268,6.916375511621599,9.635216170634854,6.0,1.0,0.016016241618760595,0.021403653380364995,1.105461300377127
3.5797785407878795,3.4860029559254455,1.6256683723128509,11.42320401065501,4.270298846596996,7.679266768192398,7.0,1.0,0.014896875050946664,0.01883317409669067,1.111849604819271
3.601055910477017,3.5060164762848256,1.6056548519534708,10.7303486964799,2.964490050135714,6.438908337689311,8.0,1.0,0.013412007517881247,0.017861181061131128,1.11505758765079
3.616285163420184,3.5201506809957515,1.591520647242545,10.259522148995591,2.4108794830831957,5.556505537109233,9.0,1.0,0.014393860291439065,0.017300940501091287,1.118274826368899
3.6294181446671097,3.5322959346214313,1.579375393616865,9.89031781758228,2.210117320525891,4.9281414555614464,10.0,1.0,0.017014168892076527,0.016831472334336746,1.121501347679301
3.641663306267142,3.5436204536994182,1.568050874538878,9.577959784704165,2.2000425671938233,4.44885298923035,11.0,1.0,0.012712994053243623,0.016374047378444032,1.124737178364752
3.653526204585594,3.5546010442926654,1.557070283945631,9.303112600908758,2.2902651352040717,4.031538468982458,12.0,1.0,0.01272822325165002,0.01594071933385655,1.124737178364752
3.66534721792991,3.5655495412565283,1.546121786981768,9.055554852995623,2.4057046601841283,3.672512688627013,13.0,1.0,0.016368643405416425,0.015437084610155041,1.1279823452852833
3.677385993598059,3.576697179608927,1.534974148629369,8.828827341270346,2.5055525069871627,3.385527422840566,14.0,1.0,0.012022807113041708,0.014912153692063522,1.1312368753784248
3.689744126979424,3.58812690527997,1.5235444229583264,8.618985347224545,2.5627001129271063,3.159921008286545,15.0,1.0,0.010921841039814953,0.014406871566260037,1.1312368753784248
3.7022736373209977,3.599695381707108,1.5119759465311882,8.424527623589919,2.5630916717715877,2.9572797070366788,16.0,1.0,0.012643915626798601,0.013845470175689377,1.1345007956594282
3.714609077757764,3.611065893896913,1.5006054343413835,8.245758718642584,2.5041479179307866,2.7748640063608594,17.0,1.0,0.013817647696646937,0.013291368075143688,1.1377741332214915
3.7263309739971273,3.621855526355385,1.4898158018829113,8.083427897267896,2.401329346939961,2.6170469724524175,18.0,1.0,0.010200175354694507,0.012760458667898752,1.1410569152359837
3.737127462576634,3.6317795409058062,1.4798917873324902,7.9376625508660785,2.2795586896107767,2.4784051654663948,19.0,1.0,0.00985765928756331,0.012298275894093269,1.1410569152359837
3.746846016602275,3.640699315207709,1.470972013030588,7.807809480663848,2.143813498786542,2.3527766517850592,20.0,1.0,0.013211574380278313,0.011841638955326375,1.1443491689526706
3.75545683194576,3.6485916946670303,1.463079633571266,7.692777500774693,2.0010464511384543,2.2333435563634327,21.0,1.0,0.008630027135308227,0.011438801990192846,1.1476509216999407
3.7630078756534497,3.6555079187241306,1.4561634095141658,7.59124993947385,1.8601056249040775,2.121406758353679,22.0,1.0,0.013136549517694976,0.0111021428207373,1.1476509216999407
3.769608021308933,3.661554590329705,1.4501167379085915,7.501634460887772,1.7274816340090469,2.0174326802574005,23.0,1.0,0.008218881421108161,0.010806475750328682,1.1476509216999407
3.775421702359256,3.666885388161708,1.4447859400765886,7.421990551146534,1.6062125441818882,1.9211248133240373,24.0,1.0,0.010381417580622129,0.01049587037594272,1.1509622008850322
3.7806572816748263,3.6716906802309737,1.4399806480073227,7.350069365757679,1.501034449347583,1.8331565551574267,25.0,1.0,0.010067153329045451,0.010239449947765772,1.1509622008850322
3.7855584707638377,3.6761930875747906,1.4354782406635058,7.283337199382388,1.4271888247699502,1.749479385051845,26.0,1.0,0.007532934304088176,0.009963304080761376,1.154283033994261
3.790419176569741,3.680664701691196,1.4310066265471004,7.218794459246023,1.3961946634090476,1.6897786233898675,27.0,1.0,0.0099994564863561,0.00970270724759815,1.154283033994261
