complexity,accuracy,distortion,mse,round,run
0.68372726,0.6835995,5.95883,1655.988,0.0,1.0
0.008972168,0.008971214,6.633458,1521.7172,1.0,1.0
0.009056091,0.009055138,6.633374,1482.3755,2.0,1.0
0.010614395,0.010614395,6.631815,1469.1052,3.0,1.0
0.012228012,0.012227058,6.6302023,1463.3672,4.0,1.0
0.013841629,0.013841629,6.6285877,1459.7153,5.0,1.0
0.015522957,0.015522957,6.6269064,1456.53,6.0,1.0
0.017305374,0.017305374,6.625124,1453.3269,7.0,1.0
0.019207,0.019207954,6.6232214,1449.9623,8.0,1.0
0.021234512,0.021234512,6.621195,1446.398,9.0,1.0
0.02338314,0.023384094,6.6190453,1442.6311,10.0,1.0
0.02564621,0.025647163,6.616782,1438.6726,11.0,1.0
0.02801609,0.028017044,6.6144123,1434.5403,12.0,1.0
0.030478477,0.030479431,6.61195,1430.2576,13.0,1.0
0.033018112,0.03301716,6.609412,1425.8505,14.0,1.0
0.035619736,0.035619736,6.6068096,1421.3488,15.0,1.0
0.03826046,0.038261414,6.604168,1416.7839,16.0,1.0
0.040927887,0.04092884,6.6015005,1412.1885,17.0,1.0
0.043598175,0.04359913,6.59883,1407.595,18.0,1.0
0.046253204,0.046253204,6.596176,1403.0359,19.0,1.0
0.048876762,0.048876762,6.5935526,1398.541,20.0,1.0
0.051449776,0.051449776,6.5909796,1394.1387,21.0,1.0
0.053958893,0.053958893,6.5884705,1389.8541,22.0,1.0
0.056386948,0.056386948,6.5860424,1385.7086,23.0,1.0
0.058727264,0.058727264,6.583702,1381.7206,24.0,1.0
0.060969353,0.0609684,6.581461,1377.9043,25.0,1.0
0.06310463,0.06310463,6.5793247,1374.2703,26.0,1.0
0.065130234,0.065130234,6.577299,1370.8262,27.0,1.0
0.06704235,0.0670414,6.575388,1367.5754,28.0,1.0
0.068841934,0.068841934,6.5735874,1364.5197,29.0,1.0
0.07052803,0.07052803,6.5719013,1361.6575,30.0,1.0
0.07210159,0.07210159,6.5703278,1358.9851,31.0,1.0
0.07356739,0.07356644,6.568863,1356.4974,32.0,1.0
0.07492733,0.07492733,6.567502,1354.188,33.0,1.0
0.07618809,0.07618904,6.5662403,1352.0491,34.0,1.0
0.07735062,0.077352524,6.565077,1350.0723,35.0,1.0
0.07842636,0.078427315,6.564002,1348.249,36.0,1.0
0.07941437,0.07941437,6.563015,1346.5698,37.0,1.0
0.080322266,0.08032322,6.562106,1345.026,38.0,1.0
0.08115864,0.08115864,6.5612707,1343.6083,39.0,1.0
0.081923485,0.08192444,6.560505,1342.3077,40.0,1.0
0.08262253,0.082624435,6.559805,1341.116,41.0,1.0
0.08326626,0.08326626,6.559163,1340.0247,42.0,1.0
0.08385372,0.08385277,6.5585766,1339.0264,43.0,1.0
0.08438778,0.08438873,6.5580406,1338.1132,44.0,1.0
0.08487892,0.084879875,6.5575495,1337.2786,45.0,1.0
0.08532715,0.08532715,6.557102,1336.5159,46.0,1.0
0.08573532,0.08573532,6.556694,1335.8193,47.0,1.0
0.086107254,0.08610821,6.556321,1335.1831,48.0,1.0
0.08644867,0.08644962,6.5559797,1334.602,49.0,1.0
0.08675766,0.08675861,6.5556707,1334.0718,50.0,1.0
0.087041855,0.087041855,6.5553875,1333.5874,51.0,1.0
0.087301254,0.08730316,6.555126,1333.1453,52.0,1.0
0.08753872,0.087537766,6.5548916,1332.7416,53.0,1.0
0.08775425,0.08775425,6.554675,1332.373,54.0,1.0
0.087947845,0.08794975,6.5544796,1332.0365,55.0,1.0
0.08813,0.08812904,6.5543003,1331.7292,56.0,1.0
0.088293076,0.08829403,6.5541353,1331.4487,57.0,1.0
0.0884428,0.088443756,6.5539856,1331.1926,58.0,1.0
0.08857918,0.08858013,6.553849,1330.9587,59.0,1.0
0.08870506,0.08870411,6.5537252,1330.7451,60.0,1.0
0.08881855,0.0888176,6.5536118,1330.55,61.0,1.0
0.08892155,0.08892059,6.5535088,1330.3723,62.0,1.0
0.089016914,0.089016914,6.5534124,1330.2097,63.0,1.0
0.0891037,0.0891037,6.5533257,1330.0614,64.0,1.0
0.08918285,0.08918285,6.5532465,1329.926,65.0,1.0
0.08925438,0.08925438,6.553175,1329.8026,66.0,1.0
0.08932114,0.08931923,6.55311,1329.69,67.0,1.0
0.08938217,0.089380264,6.553049,1329.5872,68.0,1.0
