complexity,accuracy,distortion,mse,round,run
5.334892,3.830144,1.2815266,1824.36,0.0,1.0
5.295336,3.8130627,1.2986078,986.0874,1.0,1.0
5.7740636,4.2625494,0.8491211,698.2394,2.0,1.0
5.9480147,4.429021,0.6826496,584.0356,3.0,1.0
6.0520754,4.528944,0.5827265,506.14886,4.0,1.0
6.122633,4.5937138,0.51795673,435.72803,5.0,1.0
6.152533,4.6206627,0.4910078,417.23645,6.0,1.0
6.166159,4.6342,0.4774704,414.8601,7.0,1.0
6.16879,4.6368303,0.47484016,414.7488,8.0,1.0
6.168809,4.6368494,0.4748211,414.7485,9.0,1.0
6.168811,4.6368513,0.47481918,414.74844,10.0,1.0
6.1688113,4.6368523,0.47481823,414.74835,11.0,1.0
6.168813,4.636853,0.47481728,414.74826,12.0,1.0
6.168815,4.636856,0.47481441,414.74817,13.0,1.0
6.1688156,4.636856,0.47481441,414.74808,14.0,1.0
6.168818,4.636858,0.4748125,414.74796,15.0,1.0
6.16882,4.63686,0.4748106,414.7478,16.0,1.0
6.168822,4.636862,0.4748087,414.74765,17.0,1.0
6.1688247,4.6368647,0.47480583,414.7474,18.0,1.0
6.168828,4.6368685,0.47480202,414.7472,19.0,1.0
6.1688313,4.6368713,0.47479916,414.74692,20.0,1.0
6.1688347,4.636875,0.47479534,414.74658,21.0,1.0
6.168839,4.636879,0.47479153,414.7462,22.0,1.0
6.168845,4.6368856,0.47478485,414.74576,23.0,1.0
6.168851,4.6368904,0.47478008,414.7452,24.0,1.0
6.168859,4.636899,0.4747715,414.74454,25.0,1.0
6.1688685,4.6369085,0.47476196,414.74377,26.0,1.0
6.168878,4.636918,0.47475243,414.74286,27.0,1.0
6.1688895,4.6369305,0.47474003,414.74176,28.0,1.0
6.168905,4.636945,0.47472572,414.74045,29.0,1.0
6.168922,4.636962,0.47470856,414.73883,30.0,1.0
6.168942,4.636982,0.47468853,414.73685,31.0,1.0
6.1689677,4.6370077,0.47466278,414.7345,32.0,1.0
6.168997,4.6370373,0.47463322,414.73157,33.0,1.0
6.1690326,4.6370726,0.47459793,414.7279,34.0,1.0
6.1690755,4.6371155,0.47455502,414.72327,35.0,1.0
6.169128,4.637168,0.47450256,414.7174,36.0,1.0
6.169193,4.6372347,0.4744358,414.70978,37.0,1.0
6.1692743,4.637315,0.4743557,414.69983,38.0,1.0
6.169378,4.6374187,0.47425175,414.68634,39.0,1.0
6.1695085,4.6375494,0.4741211,414.66772,40.0,1.0
6.169682,4.637722,0.47394848,414.64117,41.0,1.0
6.169913,4.637953,0.4737177,414.60156,42.0,1.0
6.1702323,4.6382732,0.47339725,414.53943,43.0,1.0
6.170696,4.6387367,0.47293377,414.43555,44.0,1.0
6.1714034,4.6394434,0.4722271,414.24652,45.0,1.0
6.1725755,4.6406155,0.47105503,413.86578,46.0,1.0
6.1747093,4.64275,0.4689207,413.02264,47.0,1.0
6.178917,4.6469574,0.4647131,411.25836,48.0,1.0
6.185642,4.6536818,0.45798874,409.36688,49.0,1.0
6.188754,4.6567945,0.45487595,408.9917,50.0,1.0
6.188826,4.656866,0.45480442,408.98834,51.0,1.0
6.188827,4.656868,0.4548025,408.98828,52.0,1.0
6.1888275,4.656868,0.4548025,408.98828,53.0,1.0
6.1888275,4.656868,0.4548025,408.98828,54.0,1.0
6.1888285,4.656869,0.45480156,408.98828,55.0,1.0
6.1888294,4.65687,0.4548006,408.98828,56.0,1.0
6.18883,4.656871,0.45479965,408.98822,57.0,1.0
6.188831,4.656871,0.45479965,408.98822,58.0,1.0
6.188832,4.656872,0.4547987,408.98822,59.0,1.0
6.188832,4.6568727,0.45479774,408.9882,60.0,1.0
6.1888328,4.6568727,0.45479774,408.98816,61.0,1.0
6.1888328,4.6568727,0.45479774,408.98816,62.0,1.0
6.1888356,4.6568756,0.45479488,408.9881,63.0,1.0
6.1888356,4.6568756,0.45479488,408.9881,64.0,1.0
6.1888356,4.6568756,0.45479488,408.98807,65.0,1.0
6.1888375,4.6568775,0.45479298,408.98804,66.0,1.0
6.1888375,4.6568775,0.45479298,408.98804,67.0,1.0
6.1888394,4.6568794,0.45479107,408.988,68.0,1.0
6.1888394,4.6568794,0.45479107,408.98798,69.0,1.0
6.188841,4.6568813,0.45478916,408.98798,70.0,1.0
6.1888404,4.6568813,0.45478916,408.98795,71.0,1.0
6.188842,4.6568823,0.4547882,408.9879,72.0,1.0
6.1888433,4.6568832,0.45478725,408.98785,73.0,1.0
6.188844,4.656884,0.4547863,408.98785,74.0,1.0
6.188845,4.656885,0.45478535,408.9878,75.0,1.0
6.188846,4.656886,0.4547844,408.9878,76.0,1.0
6.188847,4.656887,0.45478344,408.98776,77.0,1.0
6.188848,4.656888,0.4547825,408.98773,78.0,1.0
6.1888485,4.656889,0.45478153,408.9877,79.0,1.0
6.188851,4.656891,0.45477962,408.98767,80.0,1.0
6.188851,4.656891,0.45477962,408.98764,81.0,1.0
