complexity,accuracy,distortion,mse,run
0.3350660916338146,0.33468395708153764,3.185191785856922,,0
0.04287774745408868,0.04283479365254905,3.199202377224746,,1
0.014767634390731033,0.014752989992025789,3.1999691380555286,,2
0.04287774745408868,0.04283479365254905,3.199202377224746,,3
0.15312427593307554,0.1529641339722474,3.19175624453389,,4
0.21860605661203003,0.21837082099422567,3.1868454471573404,,5
0.30864555360544266,0.30829851104332917,3.1841326627872113,,6
0.40314472588718253,0.4026661431498244,3.194497687603624,,7
0.5532703470513471,0.5525317645516399,3.275396900904086,,8
0.7170471150437105,0.7158873237921952,3.5215516931639783,,9
