complexity,accuracy,distortion,mse,round,run
5.404019,2.4101734,1.0705996,1639.4072,0.0,1.0
1.6442456,1.5935011,1.8872719,160.38258,1.0,1.0
1.5746946,1.5385704,1.9422026,160.67116,2.0,1.0
1.533536,1.5015068,1.9792662,167.92793,3.0,1.0
1.5165787,1.486022,1.994751,170.30867,4.0,1.0
1.5104208,1.4804306,2.0003424,170.72444,5.0,1.0
1.5080299,1.4782925,2.0024805,170.6372,6.0,1.0
1.5067434,1.4771452,2.0036278,170.50977,7.0,1.0
1.5057144,1.4762182,2.0045547,170.44424,8.0,1.0
1.5047503,1.475338,2.005435,170.43814,9.0,1.0
1.5038433,1.4745045,2.0062685,170.46819,10.0,1.0
1.5030212,1.4737444,2.0070286,170.51413,11.0,1.0
1.5023003,1.4730768,2.0076962,170.56284,12.0,1.0
1.5016861,1.4725065,2.0082664,170.60727,13.0,1.0
1.5011721,1.4720297,2.0087433,170.64432,14.0,1.0
1.5007458,1.471633,2.00914,170.67369,15.0,1.0
1.500392,1.4713039,2.009469,170.6966,16.0,1.0
1.5000925,1.4710293,2.0097437,170.71494,17.0,1.0
1.4998369,1.4707909,2.009982,170.73044,18.0,1.0
1.4996138,1.4705858,2.0101871,170.74419,19.0,1.0
1.4994183,1.4704037,2.0103693,170.75658,20.0,1.0
1.4992466,1.4702444,2.0105286,170.76755,21.0,1.0
1.4990978,1.470108,2.010665,170.77687,22.0,1.0
1.4989719,1.4699926,2.0107803,170.78433,23.0,1.0
1.498867,1.4698963,2.0108767,170.7898,24.0,1.0
1.4987822,1.4698191,2.010954,170.79327,25.0,1.0
1.4987135,1.4697571,2.011016,170.79492,26.0,1.0
1.4986639,1.4697104,2.0110626,170.79486,27.0,1.0
1.4986258,1.469677,2.011096,170.79337,28.0,1.0
1.498599,1.469655,2.011118,170.7906,29.0,1.0
1.4985828,1.4696407,2.0111322,170.78682,30.0,1.0
1.4985762,1.469636,2.011137,170.78224,31.0,1.0
1.4985743,1.4696369,2.011136,170.77702,32.0,1.0
1.49858,1.4696417,2.0111313,170.77135,33.0,1.0
1.4985886,1.4696512,2.0111217,170.76534,34.0,1.0
1.4986,1.4696655,2.0111074,170.75916,35.0,1.0
1.4986162,1.4696808,2.0110922,170.7529,36.0,1.0
1.4986315,1.4696989,2.011074,170.74663,37.0,1.0
1.4986496,1.4697161,2.011057,170.74045,38.0,1.0
1.4986687,1.4697351,2.0110378,170.73438,39.0,1.0
1.4986877,1.4697533,2.0110197,170.72847,40.0,1.0
1.4987068,1.4697714,2.0110016,170.72276,41.0,1.0
1.4987259,1.4697914,2.0109816,170.71735,42.0,1.0
1.498745,1.4698105,2.0109625,170.71213,43.0,1.0
1.4987621,1.4698277,2.0109453,170.70721,44.0,1.0
1.4987793,1.4698448,2.0109282,170.70255,45.0,1.0
1.4987955,1.469862,2.010911,170.69815,46.0,1.0
1.4988117,1.4698753,2.0108976,170.69405,47.0,1.0
1.4988251,1.4698906,2.0108824,170.69019,48.0,1.0
1.4988403,1.4699049,2.010868,170.68661,49.0,1.0
1.4988537,1.4699173,2.0108557,170.68329,50.0,1.0
1.4988642,1.4699306,2.0108423,170.6802,51.0,1.0
1.4988766,1.4699411,2.0108318,170.67737,52.0,1.0
1.4988861,1.4699516,2.0108213,170.67474,53.0,1.0
1.4988956,1.4699602,2.0108128,170.67236,54.0,1.0
1.4989052,1.4699697,2.0108032,170.67017,55.0,1.0
1.4989119,1.4699774,2.0107956,170.66817,56.0,1.0
1.4989204,1.469984,2.010789,170.66638,57.0,1.0
1.4989252,1.4699917,2.0107813,170.66473,58.0,1.0
1.4989309,1.4699965,2.0107765,170.6633,59.0,1.0
1.4989357,1.4700003,2.0107727,170.66199,60.0,1.0
1.4989405,1.470005,2.010768,170.66083,61.0,1.0
1.4989433,1.4700098,2.0107632,170.6598,62.0,1.0
1.4989471,1.4700127,2.0107603,170.65892,63.0,1.0
1.498949,1.4700165,2.0107565,170.65814,64.0,1.0
1.4989529,1.4700184,2.0107546,170.65747,65.0,1.0
1.4989538,1.4700203,2.0107527,170.6569,66.0,1.0
1.4989557,1.4700232,2.0107498,170.65643,67.0,1.0
1.4989576,1.4700251,2.010748,170.65607,68.0,1.0
1.4989576,1.4700241,2.0107489,170.65576,69.0,1.0
1.4989576,1.470026,2.010747,170.65553,70.0,1.0
1.4989586,1.4700251,2.010748,170.6554,71.0,1.0
1.4989576,1.470026,2.010747,170.6553,72.0,1.0
1.4989576,1.470026,2.010747,170.65527,73.0,1.0
1.4989567,1.4700251,2.010748,170.6553,74.0,1.0
1.4989567,1.4700251,2.010748,170.65538,75.0,1.0
1.4989548,1.4700241,2.0107489,170.65549,76.0,1.0
1.4989538,1.4700222,2.0107508,170.65565,77.0,1.0
1.4989519,1.4700212,2.0107517,170.65585,78.0,1.0
1.498951,1.4700212,2.0107517,170.6561,79.0,1.0
1.498949,1.4700193,2.0107536,170.65636,80.0,1.0
1.4989481,1.4700174,2.0107555,170.65666,81.0,1.0
1.4989452,1.4700165,2.0107565,170.65697,82.0,1.0
1.4989433,1.4700136,2.0107594,170.6573,83.0,1.0
1.4989424,1.4700127,2.0107603,170.65768,84.0,1.0
1.4989386,1.4700117,2.0107613,170.65805,85.0,1.0
1.4989376,1.4700098,2.0107632,170.65846,86.0,1.0
1.4989347,1.470007,2.010766,170.65887,87.0,1.0
1.4989328,1.470005,2.010768,170.65929,88.0,1.0
1.4989309,1.4700041,2.010769,170.65971,89.0,1.0
1.4989281,1.4700012,2.0107718,170.66017,90.0,1.0
1.4989262,1.4699993,2.0107737,170.66063,91.0,1.0
1.4989243,1.4699974,2.0107756,170.66109,92.0,1.0
1.4989204,1.4699945,2.0107784,170.66154,93.0,1.0
1.4989185,1.4699936,2.0107794,170.662,94.0,1.0
1.4989166,1.4699898,2.0107832,170.66249,95.0,1.0
