complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
0.0062172044016453,0.0024686005467371,1.909559022458403,16.50385732173154,0.0,1.0,0.0025071742247002697
0.0026995187814096,0.0017891966477652,1.9102384263573748,15.497061594356625,1.0,1.0,0.0005722248368917421
0.003137277775945,0.002574782174185,1.909452840830955,14.708740126587012,2.0,1.0,0.00034179515785817715
0.0065524386190505,0.0058972068644784,1.9061304161406616,14.055749268967393,3.0,1.0,0.00046879124366038937
0.0170553073107813,0.0158379752876589,1.896189647717481,13.43410165276634,4.0,1.0,0.00037313582598971355
0.045125907509588,0.0423087457695414,1.8697188772355984,12.679518571653498,5.0,1.0,0.0026766158394286306
0.1100172654578512,0.1033601759535356,1.8086674470516044,11.572729044970965,6.0,1.0,0.002764991974890085
0.229572829175229,0.2153678623188906,1.6966597606862497,10.013795689247075,7.0,1.0,0.0016242595264731746
0.3907820576326806,0.3651843356557549,1.5468432873493851,8.283546699115636,8.0,1.0,0.0025244167898015924
0.5475787839307324,0.5088623781891641,1.403165244815976,6.852994153761792,9.0,1.0,0.003126861917456986
0.6672773047513401,0.6162569674916698,1.2957706555134705,5.8972401185319265,10.0,1.0,0.00373062619569376
0.748779459274072,0.6875607669220978,1.2244668560830425,5.310657241617427,11.0,1.0,0.0026251653842694453
0.8032675170490169,0.7341176292137419,1.1779099937913982,4.949383466534857,12.0,1.0,0.0072111574219802
0.8408225565302399,0.7656326525571311,1.146394970448009,4.717179951332077,13.0,1.0,0.0022430185526073425
0.8679943995183734,0.7881687383603335,1.1238588846448063,4.559598635291125,14.0,1.0,0.004010636061954252
0.8886436682811105,0.8051821028258086,1.1068455201793317,4.446822164108997,15.0,1.0,0.0026599724383832993
0.9049856505720068,0.8186036789441964,1.0934239440609437,4.362327265434061,16.0,1.0,0.0030807160674649788
0.9183026356062084,0.8295282072559651,1.082499415749175,4.296678566553607,17.0,1.0,0.005842303333001017
0.9293633704220818,0.8386016377030971,1.073425985302043,4.244266229294704,18.0,1.0,0.003042463701064076
0.938655024973424,0.8462285233911535,1.0657990996139866,4.201594131593365,19.0,1.0,0.0032855988386970942
0.9465078653223928,0.8526809150868386,1.0593467079183014,4.166370578224759,20.0,1.0,0.0036388804505937534
