complexity,accuracy,distortion,mse,round,run
5.742466,2.6590939,0.8216791,1768.0806,0.0,1.0
1.9135437,1.8517647,1.6290083,133.38107,1.0,1.0
1.5927439,1.5578556,1.9229174,158.31496,2.0,1.0
1.4721851,1.444233,2.03654,180.45117,3.0,1.0
1.4176197,1.3923969,2.088376,192.77104,4.0,1.0
1.3909245,1.3669605,2.1138124,198.95319,5.0,1.0
1.3771782,1.3538504,2.1269226,202.01895,6.0,1.0
1.3696928,1.3467121,2.1340609,203.58275,7.0,1.0
1.3653288,1.3425503,2.1382227,204.4236,8.0,1.0
1.3625755,1.3399286,2.1408443,204.90948,9.0,1.0
1.3606949,1.3381367,2.1426363,205.21544,10.0,1.0
1.3593092,1.3368206,2.1439524,205.42621,11.0,1.0
1.3582277,1.3357935,2.1449795,205.58385,12.0,1.0
1.3573446,1.3349533,2.1458197,205.70993,13.0,1.0
1.3565998,1.3342438,2.1465292,205.81593,14.0,1.0
1.3559532,1.3336315,2.1471415,205.90819,15.0,1.0
1.3553858,1.3330908,2.1476822,205.99031,16.0,1.0
1.3548803,1.332612,2.148161,206.0646,17.0,1.0
1.3544292,1.332181,2.148592,206.13246,18.0,1.0
1.3540211,1.3317909,2.148982,206.19489,19.0,1.0
1.3536472,1.331439,2.149334,206.25266,20.0,1.0
1.3533087,1.3311167,2.1496563,206.30623,21.0,1.0
1.3529968,1.3308191,2.1499538,206.35616,22.0,1.0
1.3527117,1.3305483,2.1502247,206.40279,23.0,1.0
1.3524456,1.3302975,2.1504755,206.44644,24.0,1.0
1.3522034,1.3300667,2.1507063,206.4874,25.0,1.0
1.3519764,1.3298473,2.1509256,206.52592,26.0,1.0
1.3517637,1.3296471,2.151126,206.56227,27.0,1.0
1.3515663,1.3294592,2.1513138,206.59662,28.0,1.0
1.3513803,1.3292828,2.1514902,206.62912,29.0,1.0
1.3512077,1.3291178,2.1516552,206.66,30.0,1.0
1.3510427,1.3289604,2.1518126,206.68938,31.0,1.0
1.3508892,1.3288126,2.1519604,206.71738,32.0,1.0
1.3507423,1.3286753,2.1520977,206.74413,33.0,1.0
1.3506021,1.3285418,2.1522312,206.76968,34.0,1.0
1.3504715,1.3284159,2.152357,206.79416,35.0,1.0
1.3503466,1.3282967,2.1524763,206.81766,36.0,1.0
1.3502245,1.3281822,2.1525908,206.84023,37.0,1.0
1.350111,1.3280716,2.1527014,206.86194,38.0,1.0
1.3499994,1.3279676,2.1528053,206.88284,39.0,1.0
1.3498945,1.3278666,2.1529064,206.90302,40.0,1.0
1.3497944,1.3277702,2.1530027,206.92245,41.0,1.0
1.3496962,1.3276787,2.1530943,206.94124,42.0,1.0
1.3496027,1.3275881,2.153185,206.95938,43.0,1.0
1.349513,1.3275042,2.1532688,206.97696,44.0,1.0
1.3494282,1.3274212,2.1533518,206.99396,45.0,1.0
1.3493443,1.3273401,2.1534328,207.01042,46.0,1.0
1.3492632,1.3272648,2.1535082,207.02641,47.0,1.0
1.3491831,1.3271885,2.1535845,207.04192,48.0,1.0
1.3491096,1.327117,2.153656,207.05698,49.0,1.0
1.3490343,1.3270464,2.1537266,207.0716,50.0,1.0
1.3489637,1.3269806,2.1537924,207.08578,51.0,1.0
1.3488941,1.3269129,2.15386,207.09961,52.0,1.0
1.3488283,1.3268499,2.153923,207.11307,53.0,1.0
1.3487625,1.326786,2.153987,207.12617,54.0,1.0
1.3487005,1.3267279,2.154045,207.13892,55.0,1.0
1.3486385,1.3266678,2.1541052,207.15137,56.0,1.0
1.3485785,1.3266125,2.1541605,207.16347,57.0,1.0
1.3485193,1.3265562,2.1542168,207.1753,58.0,1.0
1.348464,1.3265028,2.1542702,207.18681,59.0,1.0
1.3484087,1.3264494,2.1543236,207.19807,60.0,1.0
1.3483543,1.3263988,2.1543741,207.20908,61.0,1.0
1.3483028,1.3263474,2.1544256,207.21982,62.0,1.0
1.3482513,1.3262997,2.1544733,207.23029,63.0,1.0
1.3482018,1.326252,2.154521,207.24055,64.0,1.0
1.3481531,1.3262053,2.1545677,207.25058,65.0,1.0
1.3481045,1.3261595,2.1546135,207.2604,66.0,1.0
1.3480577,1.3261156,2.1546574,207.27,67.0,1.0
1.3480129,1.3260717,2.1547012,207.2794,68.0,1.0
1.3479681,1.3260279,2.154745,207.28859,69.0,1.0
1.3479252,1.3259869,2.154786,207.29762,70.0,1.0
1.3478832,1.3259478,2.1548252,207.30644,71.0,1.0
1.3478403,1.3259068,2.1548662,207.3151,72.0,1.0
1.3478003,1.3258686,2.1549044,207.32358,73.0,1.0
1.3477592,1.3258286,2.1549444,207.33186,74.0,1.0
1.3477201,1.3257914,2.1549816,207.34003,75.0,1.0
1.347683,1.3257561,2.155017,207.34802,76.0,1.0
1.3476448,1.3257189,2.155054,207.35587,77.0,1.0
1.3476076,1.3256845,2.1550884,207.36359,78.0,1.0
1.3475723,1.3256512,2.1551218,207.37112,79.0,1.0
1.3475361,1.3256149,2.155158,207.37856,80.0,1.0
1.3475018,1.3255825,2.1551905,207.38583,81.0,1.0
1.3474674,1.3255501,2.155223,207.39299,82.0,1.0
1.347434,1.3255167,2.1552563,207.40002,83.0,1.0
1.3474007,1.3254871,2.1552858,207.40694,84.0,1.0
1.3473682,1.3254566,2.1553164,207.41371,85.0,1.0
1.3473368,1.3254251,2.1553478,207.4204,86.0,1.0
1.3473053,1.3253956,2.1553774,207.42696,87.0,1.0
1.3472748,1.325367,2.155406,207.43341,88.0,1.0
1.3472443,1.3253374,2.1554356,207.43976,89.0,1.0
1.3472147,1.3253088,2.1554642,207.446,90.0,1.0
1.3471861,1.3252811,2.1554918,207.45213,91.0,1.0
1.3471575,1.3252535,2.1555195,207.45819,92.0,1.0
1.3471289,1.3252268,2.1555462,207.46414,93.0,1.0
1.3471003,1.3252001,2.155573,207.47,94.0,1.0
1.3470736,1.3251743,2.1555986,207.47577,95.0,1.0
1.3470469,1.3251495,2.1556234,207.48143,96.0,1.0
1.3470211,1.3251219,2.155651,207.48701,97.0,1.0
1.3469944,1.325099,2.155674,207.49252,98.0,1.0
1.3469696,1.3250732,2.1556997,207.49796,99.0,1.0
1.3469439,1.3250494,2.1557236,207.5033,100.0,1.0
1.3469191,1.3250256,2.1557474,207.50858,101.0,1.0
1.3468943,1.3250027,2.1557703,207.51376,102.0,1.0
1.3468704,1.3249788,2.1557941,207.51888,103.0,1.0
1.3468466,1.3249569,2.155816,207.52391,104.0,1.0
1.3468227,1.324935,2.155838,207.52888,105.0,1.0
1.3467999,1.3249121,2.155861,207.5338,106.0,1.0
1.346777,1.3248911,2.155882,207.53862,107.0,1.0
1.346755,1.3248692,2.1559038,207.5434,108.0,1.0
1.346734,1.3248472,2.1559258,207.54811,109.0,1.0
1.3467121,1.3248272,2.1559458,207.55275,110.0,1.0
1.3466892,1.3248062,2.1559668,207.55731,111.0,1.0
1.3466692,1.3247852,2.1559877,207.56183,112.0,1.0
1.3466473,1.3247652,2.1560078,207.56628,113.0,1.0
1.3466263,1.3247461,2.1560268,207.57068,114.0,1.0
1.3466063,1.3247261,2.1560469,207.57503,115.0,1.0
1.3465853,1.324707,2.156066,207.57933,116.0,1.0
1.3465662,1.3246899,2.156083,207.58354,117.0,1.0
1.3465481,1.3246698,2.1561031,207.58772,118.0,1.0
1.346528,1.3246508,2.1561222,207.59184,119.0,1.0
1.346509,1.3246336,2.1561394,207.59593,120.0,1.0
1.3464899,1.3246136,2.1561594,207.59995,121.0,1.0
1.3464708,1.3245983,2.1561747,207.60394,122.0,1.0
1.3464527,1.3245802,2.1561928,207.60785,123.0,1.0
1.3464346,1.324563,2.15621,207.61172,124.0,1.0
1.3464165,1.3245449,2.156228,207.61557,125.0,1.0
1.3464003,1.3245296,2.1562433,207.61935,126.0,1.0
1.3463812,1.3245125,2.1562605,207.6231,127.0,1.0
1.346365,1.3244953,2.1562777,207.62679,128.0,1.0
1.3463469,1.3244791,2.1562939,207.63046,129.0,1.0
1.3463297,1.3244619,2.156311,207.63406,130.0,1.0
1.3463135,1.3244476,2.1563253,207.63763,131.0,1.0
1.3462982,1.3244314,2.1563416,207.64116,132.0,1.0
1.3462801,1.3244152,2.1563578,207.64465,133.0,1.0
1.3462639,1.324399,2.156374,207.6481,134.0,1.0
1.3462477,1.3243837,2.1563892,207.65152,135.0,1.0
1.3462324,1.3243704,2.1564026,207.65489,136.0,1.0
1.3462172,1.3243561,2.156417,207.65823,137.0,1.0
1.3462019,1.3243408,2.1564322,207.66153,138.0,1.0
