complexity,accuracy,distortion,mse,round,run
0.6820383,0.3207512,4.7909193,1671.1565,0.0,1.0
0.30668736,0.29483795,4.8168325,1584.2106,1.0,1.0
1.2007561,1.1803951,3.9312754,1052.7002,2.0,1.0
2.4900799,2.460061,2.6516094,304.96918,3.0,1.0
2.9074154,2.8752441,2.2364264,72.07013,4.0,1.0
2.9792156,2.9465752,2.1650953,33.973503,5.0,1.0
2.9939985,2.961115,2.1505556,24.534449,6.0,1.0
3.0006104,2.9675722,2.1440983,20.759409,7.0,1.0
3.003974,2.9708366,2.1408339,19.890148,8.0,1.0
3.0057468,2.9725513,2.1391191,19.810926,9.0,1.0
3.0067883,2.9735575,2.138113,19.781921,10.0,1.0
3.0074053,2.9741564,2.137514,19.763851,11.0,1.0
3.007759,2.9745007,2.1371698,19.752434,12.0,1.0
3.0079432,2.9746819,2.1369886,19.745283,13.0,1.0
3.0080175,2.9747572,2.1369133,19.740955,14.0,1.0
3.0080156,2.97476,2.1369104,19.738579,15.0,1.0
3.0079622,2.9747152,2.1369553,19.737608,16.0,1.0
3.0078735,2.9746342,2.1370363,19.737633,17.0,1.0
3.007761,2.9745312,2.1371393,19.73834,18.0,1.0
3.007638,2.9744167,2.1372538,19.739475,19.0,1.0
3.007513,2.9742994,2.137371,19.740852,20.0,1.0
3.007388,2.974183,2.1374874,19.742332,21.0,1.0
3.0072699,2.9740725,2.137598,19.743822,22.0,1.0
3.0071583,2.9739704,2.1377,19.745266,23.0,1.0
3.0070572,2.973874,2.1377964,19.746632,24.0,1.0
3.0069637,2.9737873,2.1378832,19.747896,25.0,1.0
3.0068817,2.97371,2.1379604,19.74905,26.0,1.0
3.0068054,2.9736385,2.138032,19.750093,27.0,1.0
3.0067406,2.9735775,2.138093,19.751024,28.0,1.0
3.0066814,2.9735222,2.1381483,19.751858,29.0,1.0
3.006629,2.9734735,2.138197,19.752594,30.0,1.0
3.0065832,2.9734316,2.138239,19.753242,31.0,1.0
3.0065422,2.9733925,2.138278,19.753815,32.0,1.0
3.006507,2.97336,2.1383104,19.754314,33.0,1.0
3.0064754,2.9733315,2.138339,19.754755,34.0,1.0
3.0064497,2.9733067,2.1383638,19.755136,35.0,1.0
3.0064259,2.9732838,2.1383867,19.755472,36.0,1.0
3.006404,2.9732647,2.1384058,19.755764,37.0,1.0
3.0063858,2.9732475,2.138423,19.756018,38.0,1.0
3.0063696,2.9732323,2.1384382,19.756237,39.0,1.0
3.0063572,2.9732199,2.1384506,19.75643,40.0,1.0
3.006343,2.9732075,2.138463,19.756594,41.0,1.0
3.0063324,2.973197,2.1384735,19.756737,42.0,1.0
3.0063229,2.9731894,2.1384811,19.756863,43.0,1.0
3.0063152,2.9731808,2.1384897,19.75697,44.0,1.0
3.0063076,2.973175,2.1384954,19.757065,45.0,1.0
3.006301,2.9731684,2.1385021,19.757141,46.0,1.0
