complexity,accuracy,distortion,mse,round,run
5.55201,1.175497,0.7423687,1708.0288,0.0,1.0
1.5320177,1.1917839,0.72608185,305.52542,1.0,1.0
1.5720167,1.2875977,0.6302681,235.08704,2.0,1.0
1.5278425,1.2685642,0.6493015,238.3162,3.0,1.0
1.5099459,1.2600203,0.6578455,239.41699,4.0,1.0
1.5041885,1.257719,0.6601467,239.13162,5.0,1.0
1.5025091,1.2574482,0.66041756,238.56142,6.0,1.0
1.5019293,1.2575998,0.6602659,238.0769,7.0,1.0
1.5015345,1.2577095,0.66015625,237.73727,8.0,1.0
1.5011177,1.2577076,0.66015816,237.51517,9.0,1.0
1.5006819,1.2576246,0.6602411,237.37128,10.0,1.0
1.500268,1.2575102,0.66035557,237.27386,11.0,1.0
1.4999046,1.2573957,0.66047,237.2012,12.0,1.0
1.4996061,1.2572985,0.6605673,237.14014,13.0,1.0
1.4993687,1.257225,0.6606407,237.08424,14.0,1.0
1.4991713,1.2571659,0.66069984,237.03204,15.0,1.0
1.49899,1.2571096,0.6607561,236.98515,16.0,1.0
1.4987993,1.2570429,0.66082287,236.94638,17.0,1.0
1.4985847,1.2569551,0.6609106,236.91771,18.0,1.0
1.4983416,1.2568493,0.66101646,236.8996,19.0,1.0
1.4980736,1.2567244,0.6611414,236.89098,20.0,1.0
1.4977951,1.2565899,0.66127586,236.88982,21.0,1.0
1.4975166,1.2564507,0.6614151,236.89394,22.0,1.0
1.4972486,1.2563152,0.6615505,236.90123,23.0,1.0
1.4969978,1.2561874,0.6616783,236.91008,24.0,1.0
1.496769,1.2560711,0.66179466,236.91931,25.0,1.0
1.4965668,1.2559652,0.6619005,236.9281,26.0,1.0
1.4963884,1.2558746,0.6619911,236.93597,27.0,1.0
1.496233,1.2557955,0.6620703,236.94275,28.0,1.0
1.4960995,1.2557268,0.66213894,236.94827,29.0,1.0
1.4959888,1.2556725,0.6621933,236.9526,30.0,1.0
1.4958944,1.2556267,0.6622391,236.95584,31.0,1.0
1.4958162,1.2555885,0.6622772,236.95807,32.0,1.0
1.4957504,1.2555571,0.6623087,236.95944,33.0,1.0
1.4956989,1.2555332,0.66233253,236.96007,34.0,1.0
1.495656,1.2555151,0.66235065,236.96008,35.0,1.0
1.4956217,1.2555008,0.66236496,236.95961,36.0,1.0
1.495595,1.2554903,0.66237545,236.95874,37.0,1.0
1.495574,1.2554817,0.66238403,236.95758,38.0,1.0
1.4955578,1.2554779,0.66238785,236.9562,39.0,1.0
1.4955444,1.255475,0.6623907,236.9547,40.0,1.0
1.4955349,1.2554741,0.66239166,236.95311,41.0,1.0
1.4955292,1.2554741,0.66239166,236.9515,42.0,1.0
1.4955244,1.2554741,0.66239166,236.94989,43.0,1.0
1.4955196,1.255477,0.6623888,236.94832,44.0,1.0
1.4955187,1.2554779,0.66238785,236.94685,45.0,1.0
1.4955168,1.2554808,0.662385,236.94547,46.0,1.0
1.4955168,1.2554836,0.6623821,236.94418,47.0,1.0
1.4955168,1.2554855,0.6623802,236.94302,48.0,1.0
1.4955149,1.2554884,0.66237736,236.94202,49.0,1.0
1.4955158,1.2554903,0.66237545,236.94113,50.0,1.0
1.4955139,1.2554932,0.6623726,236.94041,51.0,1.0
1.4955139,1.2554951,0.6623707,236.9398,52.0,1.0
1.495512,1.2554951,0.6623707,236.93936,53.0,1.0
1.4955101,1.2554979,0.6623678,236.93906,54.0,1.0
1.4955091,1.2554989,0.66236687,236.93887,55.0,1.0
1.4955063,1.2554998,0.6623659,236.93884,56.0,1.0
1.4955034,1.2555008,0.66236496,236.93896,57.0,1.0
