complexity,accuracy,distortion,mse,round,run
5.00679e-05,1.7642975e-05,1.9120102,16.40119,0.0,1.0
5.1498413e-05,1.7642975e-05,1.9120102,16.018736,1.0,1.0
5.2452087e-05,1.859665e-05,1.9120092,15.649397,2.0,1.0
5.340576e-05,2.002716e-05,1.9120078,15.294438,3.0,1.0
5.6266785e-05,2.0980835e-05,1.9120069,14.9548235,4.0,1.0
5.8174133e-05,2.336502e-05,1.9120045,14.631214,5.0,1.0
6.151199e-05,2.5749207e-05,1.9120021,14.324007,6.0,1.0
6.484985e-05,3.0040741e-05,1.9119978,14.03334,7.0,1.0
7.05719e-05,3.4809113e-05,1.911993,13.75914,8.0,1.0
7.581711e-05,3.9577484e-05,1.9119883,13.501141,9.0,1.0
8.249283e-05,4.5776367e-05,1.911982,13.25892,10.0,1.0
9.059906e-05,5.340576e-05,1.9119744,13.03194,11.0,1.0
0.00010061264,6.2942505e-05,1.9119649,12.819567,12.0,1.0
0.000111579895,7.43866e-05,1.9119534,12.6211,13.0,1.0
0.00012636185,8.583069e-05,1.911942,12.435798,14.0,1.0
0.00014162064,0.00010108948,1.9119267,12.262899,15.0,1.0
0.00016069412,0.00011873245,1.9119091,12.101631,16.0,1.0
0.00018167496,0.00013971329,1.9118881,11.951232,17.0,1.0
0.00020837784,0.00016355515,1.9118643,11.81096,18.0,1.0
0.00023841858,0.00019073486,1.9118371,11.680095,19.0,1.0
0.00027132034,0.00022268295,1.9118052,11.557953,20.0,1.0
0.00031137466,0.00026082993,1.911767,11.44388,21.0,1.0
0.00035619736,0.0003027916,1.911725,11.337264,22.0,1.0
0.00040864944,0.00035095215,1.9116769,11.237528,23.0,1.0
0.00046777725,0.00040769577,1.9116201,11.144136,24.0,1.0
0.00053596497,0.0004711151,1.9115567,11.056589,25.0,1.0
0.0006132126,0.0005440712,1.9114838,10.97442,26.0,1.0
0.00070142746,0.000626564,1.9114013,10.897205,27.0,1.0
0.00080156326,0.0007209778,1.9113069,10.824547,28.0,1.0
0.00091457367,0.000828743,1.9111991,10.75608,29.0,1.0
0.0010437965,0.00094890594,1.9110789,10.691466,30.0,1.0
0.0011882782,0.0010857582,1.9109421,10.630397,31.0,1.0
0.0013518333,0.0012407303,1.9107871,10.572585,32.0,1.0
0.0015358925,0.001414299,1.9106135,10.517768,33.0,1.0
0.0017442703,0.0016102791,1.9104176,10.4657,34.0,1.0
0.0019769669,0.0018286705,1.9101992,10.416156,35.0,1.0
0.0022382736,0.0020766258,1.9099512,10.368928,36.0,1.0
0.0025320053,0.0023536682,1.9096742,10.323818,37.0,1.0
0.0028595924,0.0026621819,1.9093657,10.280652,38.0,1.0
0.0032258034,0.0030088425,1.909019,10.239255,39.0,1.0
0.0036354065,0.0033946037,1.9086332,10.1994705,40.0,1.0
0.0040922165,0.0038256645,1.9082022,10.161149,41.0,1.0
0.004600525,0.0043058395,1.907722,10.124152,42.0,1.0
0.005165577,0.0048389435,1.9071889,10.088343,43.0,1.0
0.0057940483,0.0054335594,1.9065943,10.053595,44.0,1.0
0.0064902306,0.006091118,1.9059367,10.019784,45.0,1.0
0.0072631836,0.0068211555,1.9052067,9.986795,46.0,1.0
0.00812006,0.0076298714,1.904398,9.954512,47.0,1.0
0.009065628,0.008523941,1.9035039,9.922826,48.0,1.0
0.010112762,0.009511948,1.9025159,9.891628,49.0,1.0
0.011265278,0.010601997,1.9014258,9.860806,50.0,1.0
0.012538433,0.011804104,1.9002237,9.83026,51.0,1.0
0.013938427,0.013127804,1.8989,9.799884,52.0,1.0
0.0154800415,0.014583588,1.8974442,9.769573,53.0,1.0
0.017172337,0.016181946,1.8958459,9.739222,54.0,1.0
0.019028664,0.017935753,1.8940921,9.708724,55.0,1.0
0.021063328,0.019857883,1.89217,9.6779785,56.0,1.0
0.023290634,0.021962166,1.8900657,9.646875,57.0,1.0
0.025724411,0.024261951,1.8877659,9.61531,58.0,1.0
0.028382301,0.026771545,1.8852563,9.583172,59.0,1.0
0.031278133,0.02950716,1.8825207,9.550354,60.0,1.0
0.03443241,0.032485962,1.8795419,9.516746,61.0,1.0
0.03785944,0.035722256,1.8763056,9.482235,62.0,1.0
0.041580677,0.03923607,1.8727918,9.4467125,63.0,1.0
0.04561329,0.043043137,1.8689847,9.410068,64.0,1.0
0.049976826,0.04716301,1.8648648,9.372188,65.0,1.0
0.05469036,0.051612377,1.8604155,9.332965,66.0,1.0
0.0597744,0.056409836,1.855618,9.292289,67.0,1.0
0.06524801,0.06157446,1.8504534,9.250054,68.0,1.0
0.071128845,0.06712198,1.8449059,9.20616,69.0,1.0
