complexity,accuracy,distortion,mse,round,run
6.8397474,0.20273781,0.21308708,1.4389141,0.0,1.0
5.725775,0.3044958,0.11132908,1.2360003,1.0,1.0
5.721464,0.37455654,0.04126835,1.1832942,2.0,1.0
5.6774864,0.39480972,0.021015167,1.1679063,3.0,1.0
5.645073,0.40011692,0.01570797,1.1627455,4.0,1.0
5.637911,0.40192318,0.0139017105,1.1608473,5.0,1.0
5.652522,0.40276527,0.013059616,1.1599919,6.0,1.0
5.680456,0.40344906,0.012375832,1.1594344,7.0,1.0
5.714032,0.4040432,0.0117816925,1.1590087,8.0,1.0
5.7508307,0.4045763,0.011248589,1.1586509,9.0,1.0
5.790797,0.40509033,0.010734558,1.1583258,10.0,1.0
5.8339424,0.40562057,0.010204315,1.157985,11.0,1.0
5.878873,0.4061613,0.009663582,1.1576129,12.0,1.0
5.9185925,0.4066143,0.009210587,1.1573129,13.0,1.0
5.954361,0.407032,0.008792877,1.1570537,14.0,1.0
5.987089,0.407403,0.008421898,1.1568339,15.0,1.0
6.0147133,0.40767956,0.008145332,1.1566771,16.0,1.0
6.038069,0.40789604,0.007928848,1.1565655,17.0,1.0
6.058606,0.40808105,0.0077438354,1.156481,18.0,1.0
6.0771027,0.4082489,0.007575989,1.1564126,19.0,1.0
6.093836,0.40839863,0.007426262,1.1563542,20.0,1.0
6.1088524,0.4085312,0.007293701,1.1563026,21.0,1.0
6.1221123,0.40864754,0.007177353,1.1562575,22.0,1.0
6.1335955,0.40874577,0.0070791245,1.1562195,23.0,1.0
6.143428,0.408823,0.007001877,1.1561882,24.0,1.0
6.1518927,0.40888882,0.0069360733,1.1561623,25.0,1.0
6.1593914,0.40894413,0.00688076,1.1561397,26.0,1.0
6.1663103,0.40899658,0.006828308,1.1561198,27.0,1.0
6.1729345,0.40904427,0.0067806244,1.1561017,28.0,1.0
6.179364,0.4090891,0.0067358017,1.1560863,29.0,1.0
6.1855106,0.409132,0.0066928864,1.1560746,30.0,1.0
6.191202,0.4091711,0.0066537857,1.1560671,31.0,1.0
6.196314,0.40920353,0.006621361,1.156064,32.0,1.0
6.200822,0.40923405,0.006590843,1.156064,33.0,1.0
6.2047873,0.40926075,0.0065641403,1.1560663,34.0,1.0
6.208314,0.4092846,0.0065402985,1.15607,35.0,1.0
6.2115335,0.40930653,0.006518364,1.1560755,36.0,1.0
6.21459,0.40933037,0.006494522,1.1560831,37.0,1.0
6.2175865,0.4093523,0.0064725876,1.156093,38.0,1.0
6.2205534,0.4093752,0.0064496994,1.1561041,39.0,1.0
6.2233963,0.40939808,0.006426811,1.1561148,40.0,1.0
6.225974,0.40942,0.0064048767,1.1561234,41.0,1.0
6.228183,0.40943623,0.0063886642,1.1561291,42.0,1.0
6.2300205,0.40945053,0.006374359,1.1561325,43.0,1.0
6.231558,0.40946388,0.0063610077,1.1561341,44.0,1.0
6.232891,0.40947342,0.006351471,1.1561345,45.0,1.0
6.234123,0.40948582,0.006339073,1.1561341,46.0,1.0
6.235322,0.4094982,0.0063266754,1.1561335,47.0,1.0
6.2365284,0.4095106,0.0063142776,1.1561326,48.0,1.0
6.2377567,0.409523,0.00630188,1.1561315,49.0,1.0
6.238985,0.4095354,0.006289482,1.1561303,50.0,1.0
6.240181,0.4095478,0.0062770844,1.1561294,51.0,1.0
6.241312,0.40956116,0.006263733,1.1561282,52.0,1.0
6.2423477,0.40957165,0.0062532425,1.1561271,53.0,1.0
6.2432823,0.40958214,0.006242752,1.1561261,54.0,1.0
6.244112,0.40958977,0.0062351227,1.1561253,55.0,1.0
6.244855,0.4095993,0.006225586,1.1561242,56.0,1.0
6.2455206,0.40960693,0.0062179565,1.1561232,57.0,1.0
6.246133,0.40961266,0.0062122345,1.1561222,58.0,1.0
6.2467012,0.40961933,0.006205559,1.156121,59.0,1.0
6.2472363,0.4096241,0.0062007904,1.1561197,60.0,1.0
6.2477474,0.40962887,0.006196022,1.1561185,61.0,1.0
6.2482376,0.40963364,0.0061912537,1.1561171,62.0,1.0
6.248703,0.4096365,0.0061883926,1.1561158,63.0,1.0
6.2491426,0.4096403,0.006184578,1.1561146,64.0,1.0
6.249552,0.40964317,0.006181717,1.1561134,65.0,1.0
6.2499228,0.40964794,0.0061769485,1.1561124,66.0,1.0
6.2502575,0.40964794,0.0061769485,1.1561117,67.0,1.0
6.250553,0.4096508,0.0061740875,1.1561111,68.0,1.0
6.2508106,0.4096508,0.0061740875,1.1561108,69.0,1.0
6.251031,0.4096527,0.00617218,1.1561103,70.0,1.0
6.2512236,0.40965652,0.0061683655,1.1561103,71.0,1.0
6.2513895,0.40965462,0.006170273,1.1561106,72.0,1.0
6.2515373,0.40965557,0.006169319,1.1561109,73.0,1.0
6.251671,0.40965748,0.006167412,1.1561115,74.0,1.0
6.251794,0.40966034,0.006164551,1.1561123,75.0,1.0
6.25191,0.40965843,0.006166458,1.1561133,76.0,1.0
6.2520247,0.4096594,0.0061655045,1.1561143,77.0,1.0
6.252139,0.4096613,0.006163597,1.156116,78.0,1.0
6.2522526,0.40966225,0.0061626434,1.1561174,79.0,1.0
6.252371,0.4096632,0.0061616898,1.1561193,80.0,1.0
6.252493,0.40966415,0.006160736,1.1561214,81.0,1.0
6.252619,0.40966415,0.006160736,1.1561241,82.0,1.0
6.2527523,0.40966702,0.006157875,1.1561267,83.0,1.0
6.2528915,0.40966892,0.0061559677,1.1561296,84.0,1.0
6.2530375,0.40966892,0.0061559677,1.1561329,85.0,1.0
