complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
2.202359302421719,1.0915458094522412,0.8204818123678237,9.6646494787673,0.0,1.0,0.48608497638365833
1.4742795118870142,1.1864752173553017,0.7255524044647634,3.2309192892857275,1.0,1.0,0.04896958252583752
1.2765826604985715,1.0885597217680436,0.8234679000520213,3.2311239552984254,2.0,1.0,0.02085194872062467
1.2358742184245388,1.0651211210039344,0.8469065008161305,3.135855438128509,3.0,1.0,0.012565332018332764
1.23679857806997,1.06908910180149,0.842938520018575,3.0564642061155176,4.0,1.0,0.010079685168093438
1.246151467937084,1.0779882728740855,0.8340393489459794,2.9938642313963055,5.0,1.0,0.016812256031031488
1.2569069247238858,1.0872179890176945,0.8248096328023706,2.940499356992473,6.0,1.0,0.007071057486886638
1.2670129573297846,1.0955502211557766,0.8164774006642883,2.8958571297743902,7.0,1.0,0.013992641120358763
1.2760014124286227,1.1027807544682426,0.8092468673518223,2.8595105368673703,8.0,1.0,0.00661999425453772
1.2840091643707725,1.1090908180123469,0.802936803807718,2.8300108033814033,9.0,1.0,0.008419057408350849
1.291286245919555,1.1147177313323091,0.7973098904877558,2.805667445516145,10.0,1.0,0.011004981513942039
1.2980084644141536,1.119829605236128,0.7921980165839368,2.7850936757995015,11.0,1.0,0.004758624900103958
1.3042583879838665,1.12451659144811,0.787511030371955,2.7673276570465144,12.0,1.0,0.0076832345949540875
1.3100596367631256,1.128818451591444,0.7832091702286208,2.7517577095266192,13.0,1.0,0.011521844234221637
1.315410919853421,1.1327510051577203,0.7792766166623446,2.738007082595295,14.0,1.0,0.005754566996978431
1.3203072536367966,1.1363229220499207,0.7757046997701442,2.725836697870285,15.0,1.0,0.0043966440587945126
1.3247503706596824,1.1395444323821096,0.7724831894379554,2.7150782156870923,16.0,1.0,0.008387881840984176
1.3287522985702207,1.1424308287875045,0.7695967930325605,2.7055943021749576,17.0,1.0,0.011288333697048568
1.3323349891969007,1.1450028638583705,0.7670247579616944,2.6972589811815033,18.0,1.0,0.007256420225255808
1.3355279076341686,1.147285476045914,0.764742145774151,2.689950745920715,19.0,1.0,0.004345858270401156
1.3383649227121095,1.149305870875268,0.762721750944797,2.683552373236646,20.0,1.0,0.0038428588512234452
1.3408813916650724,1.1510916476008273,0.7609359742192376,2.6779532381448368,21.0,1.0,0.005605809124953218
1.3431119081528091,1.1526693405626096,0.7593582812574553,2.673051741893393,22.0,1.0,0.007880309096281983
1.345088838017345,1.1540634846555955,0.7579641371644694,2.668756847203826,23.0,1.0,0.010086871320489672
1.3468415522343014,1.1552961524442855,0.7567314693757794,2.6649885503873847,24.0,1.0,0.010864047831447706
1.3483961765319048,1.1563868414634344,0.7556407803566305,2.661677506196001,25.0,1.0,0.009087635915706943
1.3497756717706195,1.1573525837775085,0.7546750380425564,2.658764123044347,26.0,1.0,0.007563277085601035
1.3510000946284215,1.1582081736715877,0.7538194481484775,2.6561974092048053,27.0,1.0,0.006280444227624338
1.3520869337838848,1.1589664410087073,0.7530611808113576,2.653933768688222,28.0,1.0,0.0052374546501637665
1.3530514570183714,1.15963852590182,0.7523890959182449,2.6519358659344228,29.0,1.0,0.004440612913021557
1.3539070343577857,1.160234131131273,0.751793490688792,2.6501716180750594,30.0,1.0,0.003898193800248071
1.354665421862343,1.1607617423485124,0.7512658794715525,2.648613334030555,31.0,1.0,0.0036063841746249
1.355337002245907,1.16122881414375,0.7507988076763148,2.647236996891338,32.0,1.0,0.0035345076453783698
1.3559309846636136,1.1616419242798672,0.7503856975401977,2.646021674710462,33.0,1.0,0.003626855689451705
1.3564555687733382,1.16200690023848,0.7500207215815848,2.644949040632156,34.0,1.0,0.003822070297308577
1.356918078983556,1.162328922698002,0.7496986991220629,2.644002983083085,35.0,1.0,0.004070259130036362
1.3573250745731125,1.1626126103222705,0.7494150114977947,2.6431692885466114,36.0,1.0,0.004337648412062531
1.357682440669464,1.162862089677457,0.7491655321426078,2.642435382020297,37.0,1.0,0.004603712423642269
1.357995464220731,1.1630810534392992,0.7489465683807657,2.6417901129551624,38.0,1.0,0.00485687117844577
1.3582688982627982,1.1632728094195377,0.7487548124005272,2.6412235769575325,39.0,1.0,0.005091106044319004
1.3585070170445883,1.1634403223837797,0.7485872994362852,2.6407269656621204,40.0,1.0,0.005303736930916587
1.3587136639604154,1.1635862501708925,0.7484413716491725,2.64029243892805,41.0,1.0,0.005494052608226781
1.3588922937485162,1.1637129752551072,0.7483146465649577,2.639913014892411,42.0,1.0,0.00566248246905867
1.3590460100367563,1.1638226326064194,0.7482049892136455,2.639582474487074,43.0,1.0,0.005810096042992171
1.3591775990323471,1.163917134488759,0.7481104873313056,2.639295277838995,44.0,1.0,0.005938299017679989
1.3592895599436243,1.1639981926754157,0.7480294291446494,2.639046490584574,45.0,1.0,0.006048647829018182
