complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.04287774743900741,0.042834793638091284,3.1992023774858604,,1
0.06470602815942428,0.06464068043615612,3.1981343795464765,,2
0.15312427587667088,0.15296413392297836,3.191756244841635,,3
0.2803233702958039,0.2800127125824261,3.184124490616093,,4
0.4990167769705245,0.4983823228408113,3.2322204276566064,,5
0.8559329228089148,0.8543142800034058,3.735255348728983,,6
1.1942630048645988,1.1909481147076058,3.458537735514902,,7
1.426077028239229,1.420920975560854,3.8984973596590504,,8
1.6138123071638137,1.6065853011234754,4.349789811576218,,9
