run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.28440922957199355,0.0703673498855597,3.2362781280267776,1661.064700831878,0.8974344450315439,0.35569479083906524,0.21374233422378577,1.0013131313131314,0.9351539886521839,1.0008080808080808
0,2,False,0.04847261816999904,0.03904300059534904,3.224505683555994,1625.9647317737372,0.8993806865656908,0.09093435143881766,0.00939933148908406,1.0007575757575757,0.7948677205108052,1.0006565656565656
0,3,False,0.03361337896909866,0.029855572675522524,3.2196139412900884,1592.3902209680978,0.9012447040446974,0.06950874002518569,0.003738271463606691,1.0006565656565656,0.6768825055483085,1.0006565656565656
0,4,False,0.027315372067931776,0.02518202206503517,3.21686557844664,1560.2189275035953,0.9030328257411275,0.06432112837912476,0.002117947514809517,1.0006565656565656,0.5934972584436131,1.0006565656565656
0,5,False,0.023782112238112774,0.022369301229028693,3.215132199319705,1529.3847233283925,0.9047485133207851,0.06623385763903103,0.0013997268159441304,1.0006565656565656,0.5533309976989966,1.0006565656565656
0,6,False,0.021585077040203515,0.020562934780270936,3.2139896642560473,1499.8386351366853,0.9063943520616929,0.07258775405975171,0.001010412196746197,1.0006060606060605,0.5008676211899502,1.0006565656565656
0,7,False,0.02017907302995603,0.019395425365868135,3.2132404511358423,1471.537903590975,0.9079726182283283,0.08216284870331202,0.0007727692084183166,1.0006060606060605,0.43565843547752214,1.0006565656565656
0,8,False,0.019308891907728665,0.018682913704395787,3.212780839441087,1444.4413066994312,0.9094855248938853,0.0942382870592909,0.000615626810729459,1.0006060606060605,0.35694569845555424,1.0006565656565656
0,9,False,0.018840829793417058,0.018325240822280264,3.2125525703870093,1418.5068833058976,0.9109353428049147,0.10831496462241996,0.0005055210807225419,1.0006060606060605,0.2637158018235829,1.0006565656565656
0,10,True,0.01870049464783108,0.018265585665202977,3.2125220084469026,1393.6908308112197,0.9123244592420612,0.12401049251036984,0.0004249260923020306,1.0006060606060605,0.227559050096928,1.0006565656565656
