complexity,accuracy,distortion,mse,round,run
5.415679,3.915204,1.1964664,1808.5691,0.0,1.0
3.139718,3.076993,2.0346775,208.64992,1.0,1.0
3.0183973,2.9817982,2.1298723,36.577988,2.0,1.0
2.9364395,2.9058332,2.2058372,23.55484,3.0,1.0
2.8959713,2.8675394,2.244131,23.102032,4.0,1.0
2.8783894,2.850813,2.2608576,23.486128,5.0,1.0
2.8715897,2.8443499,2.2673206,23.65618,6.0,1.0
2.8691883,2.8420792,2.2695913,23.714088,7.0,1.0
2.8684425,2.841383,2.2702875,23.727503,8.0,1.0
2.8682594,2.84122,2.2704506,23.726276,9.0,1.0
2.8682241,2.841195,2.2704754,23.721775,10.0,1.0
2.8681993,2.841177,2.2704935,23.717756,11.0,1.0
2.8681488,2.841135,2.2705355,23.715101,12.0,1.0
2.8680725,2.8410625,2.270608,23.713734,13.0,1.0
2.8679771,2.8409748,2.2706957,23.713345,14.0,1.0
2.8678722,2.8408775,2.270793,23.713621,15.0,1.0
2.8677635,2.8407745,2.270896,23.714312,16.0,1.0
2.8676577,2.8406734,2.270997,23.715248,17.0,1.0
2.8675547,2.8405762,2.2710943,23.716301,18.0,1.0
2.8674593,2.8404856,2.271185,23.717396,19.0,1.0
2.8673697,2.8404007,2.2712698,23.718485,20.0,1.0
2.8672867,2.8403225,2.271348,23.719534,21.0,1.0
2.8672094,2.84025,2.2714205,23.720526,22.0,1.0
2.8671417,2.8401852,2.2714853,23.721455,23.0,1.0
2.8670797,2.840126,2.2715445,23.722315,24.0,1.0
2.8670225,2.8400726,2.2715979,23.723108,25.0,1.0
2.866971,2.840022,2.2716484,23.723835,26.0,1.0
2.8669243,2.8399773,2.2716932,23.724503,27.0,1.0
2.8668804,2.8399372,2.2717333,23.725115,28.0,1.0
2.8668413,2.839899,2.2717714,23.725676,29.0,1.0
2.866806,2.8398657,2.2718048,23.726189,30.0,1.0
2.8667736,2.8398342,2.2718363,23.726658,31.0,1.0
2.866744,2.8398066,2.271864,23.72709,32.0,1.0
2.8667164,2.8397799,2.2718906,23.72749,33.0,1.0
2.8666916,2.839757,2.2719135,23.727856,34.0,1.0
2.8666677,2.839734,2.2719364,23.728199,35.0,1.0
2.8666458,2.839713,2.2719574,23.728516,36.0,1.0
2.8666258,2.839695,2.2719755,23.72881,37.0,1.0
2.8666067,2.839675,2.2719955,23.729086,38.0,1.0
2.8665895,2.8396597,2.2720108,23.729347,39.0,1.0
2.8665733,2.8396444,2.272026,23.72959,40.0,1.0
2.866558,2.8396301,2.2720404,23.729816,41.0,1.0
2.8665428,2.8396168,2.2720537,23.730036,42.0,1.0
2.8665295,2.8396025,2.272068,23.730238,43.0,1.0
2.866517,2.83959,2.2720804,23.730434,44.0,1.0
2.8665037,2.8395786,2.2720919,23.730623,45.0,1.0
2.8664923,2.8395672,2.2721033,23.730799,46.0,1.0
2.8664808,2.8395576,2.2721128,23.730968,47.0,1.0
2.8664694,2.8395472,2.2721233,23.731133,48.0,1.0
2.8664598,2.8395367,2.2721338,23.73129,49.0,1.0
2.8664513,2.8395271,2.2721434,23.73144,50.0,1.0
2.8664417,2.8395205,2.27215,23.731585,51.0,1.0
2.8664312,2.83951,2.2721605,23.731728,52.0,1.0
2.8664236,2.8395023,2.2721682,23.731861,53.0,1.0
2.866414,2.8394938,2.2721767,23.731995,54.0,1.0
2.8664074,2.839488,2.2721825,23.73212,55.0,1.0
2.8663998,2.8394794,2.272191,23.732243,56.0,1.0
2.8663902,2.8394718,2.2721987,23.732363,57.0,1.0
2.8663836,2.8394651,2.2722054,23.732481,58.0,1.0
2.866376,2.8394594,2.272211,23.732592,59.0,1.0
2.8663692,2.8394518,2.2722187,23.732704,60.0,1.0
2.8663626,2.839445,2.2722254,23.732811,61.0,1.0
2.8663568,2.8394384,2.272232,23.732914,62.0,1.0
2.8663492,2.8394327,2.2722378,23.733015,63.0,1.0
2.8663425,2.839426,2.2722445,23.733114,64.0,1.0
2.8663378,2.8394213,2.2722492,23.733212,65.0,1.0
2.866331,2.8394156,2.272255,23.733305,66.0,1.0
2.8663263,2.8394108,2.2722597,23.733395,67.0,1.0
2.8663206,2.839404,2.2722664,23.733484,68.0,1.0
2.866315,2.8393993,2.2722712,23.73357,69.0,1.0
2.8663101,2.8393946,2.272276,23.733654,70.0,1.0
2.8663044,2.8393898,2.2722807,23.733738,71.0,1.0
2.8662996,2.839385,2.2722855,23.733816,72.0,1.0
2.8662949,2.8393803,2.2722902,23.733896,73.0,1.0
2.8662891,2.8393755,2.272295,23.733973,74.0,1.0
2.8662844,2.8393707,2.2722998,23.734047,75.0,1.0
2.8662806,2.839367,2.2723036,23.734121,76.0,1.0
2.8662767,2.839363,2.2723074,23.734194,77.0,1.0
2.866272,2.8393593,2.2723112,23.734262,78.0,1.0
2.8662682,2.8393555,2.272315,23.734331,79.0,1.0
2.8662634,2.8393517,2.2723188,23.734398,80.0,1.0
