complexity,accuracy,distortion,mse,round,run
5.8874855,4.3910065,0.720665,1721.9203,0.0,1.0
1.3989998,0.87244177,4.2392297,1058.4938,1.0,1.0
1.5698322,1.064876,4.0467954,964.7534,2.0,1.0
1.7331325,1.2292129,3.8824587,905.5347,3.0,1.0
1.8290136,1.3218677,3.7898037,873.5622,4.0,1.0
1.8762046,1.3686852,3.7429862,863.2894,5.0,1.0
1.9192932,1.4117501,3.6999214,852.65857,6.0,1.0
1.9192927,1.4117501,3.6999214,858.1309,7.0,1.0
1.8971643,1.4047357,3.7069356,857.78467,8.0,1.0
1.8972036,1.4047581,3.7069132,857.7845,9.0,1.0
