complexity,accuracy,distortion,mse,run
0.33506609141159416,0.3346839569748976,3.1851917862623633,,0
0.09115502033845502,0.09106202911278416,3.1964774610890205,,1
0.1210819881200802,0.12095700378638874,3.1942874632850913,,2
0.2502175413739227,0.24994429467328416,3.185083537104749,,3
0.44021582813986093,0.4396802840266769,3.2049153247856665,,4
0.872910976092319,0.8712296727021727,3.7635552614318493,,5
1.426077027851468,1.4209209755272223,3.8984973576786577,,6
1.818753513030165,1.808467568696047,4.292990453990657,,7
2.060382021965914,2.045045915783204,3.9308586525777045,,8
2.229969306309304,2.2098512248941002,3.641507971535197,,9
