complexity,accuracy,distortion,mse,round,run
4.7683716e-07,0.0,1.8680348,6.313385,0.0,1.0
1.4305115e-06,4.7683716e-07,1.8680344,6.313384,1.0,1.0
8.583069e-06,3.33786e-06,1.8680315,6.3133793,2.0,1.0
5.722046e-05,1.7166138e-05,1.8680177,6.313344,3.0,1.0
0.0004005432,0.00012397766,1.8679109,6.313099,4.0,1.0
0.002764225,0.0008621216,1.8671727,6.311367,5.0,1.0
0.019135475,0.006123543,1.8619113,6.2985764,6.0,1.0
0.1304307,0.044496536,1.8235383,6.1984997,7.0,1.0
0.72740555,0.28045416,1.5875807,5.542478,8.0,1.0
1.9921403,0.8893032,0.97873163,3.8600354,9.0,1.0
2.600451,1.2298183,0.6382165,3.036959,10.0,1.0
2.842516,1.3798904,0.4881444,2.678328,11.0,1.0
3.094139,1.5256338,0.34240103,2.5851269,12.0,1.0
3.2094417,1.5377913,0.3302436,2.7728882,13.0,1.0
3.2478237,1.5371685,0.33086634,2.8158922,14.0,1.0
3.2495346,1.5372076,0.33082724,2.8167262,15.0,1.0
3.2495365,1.5372076,0.33082724,2.8167272,16.0,1.0
3.249536,1.5372076,0.33082724,2.8167272,17.0,1.0
3.2495356,1.5372076,0.33082724,2.816727,18.0,1.0
3.249535,1.5372081,0.33082676,2.8167267,19.0,1.0
3.2495346,1.5372081,0.33082676,2.8167267,20.0,1.0
3.2495346,1.5372081,0.33082676,2.8167267,21.0,1.0
3.2495344,1.5372076,0.33082724,2.8167264,22.0,1.0
3.2495334,1.5372076,0.33082724,2.8167262,23.0,1.0
3.2495337,1.5372081,0.33082676,2.8167262,24.0,1.0
3.2495332,1.5372081,0.33082676,2.8167262,25.0,1.0
3.2495327,1.5372081,0.33082676,2.816726,26.0,1.0
3.2495327,1.5372086,0.33082628,2.8167257,27.0,1.0
3.2495322,1.5372081,0.33082676,2.8167257,28.0,1.0
3.2495317,1.5372076,0.33082724,2.8167257,29.0,1.0
3.2495315,1.5372081,0.33082676,2.8167253,30.0,1.0
3.249531,1.5372076,0.33082724,2.8167255,31.0,1.0
3.2495308,1.5372076,0.33082724,2.8167253,32.0,1.0
3.2495303,1.5372076,0.33082724,2.8167253,33.0,1.0
3.2495298,1.5372076,0.33082724,2.816725,34.0,1.0
3.2495294,1.5372076,0.33082724,2.816725,35.0,1.0
3.2495294,1.5372076,0.33082724,2.8167248,36.0,1.0
3.2495284,1.5372076,0.33082724,2.8167245,37.0,1.0
3.249529,1.5372076,0.33082724,2.8167245,38.0,1.0
3.2495284,1.5372081,0.33082676,2.8167243,39.0,1.0
3.249528,1.5372081,0.33082676,2.8167243,40.0,1.0
3.2495275,1.5372081,0.33082676,2.816724,41.0,1.0
3.249527,1.5372081,0.33082676,2.8167238,42.0,1.0
3.2495267,1.5372081,0.33082676,2.8167238,43.0,1.0
3.2495263,1.5372076,0.33082724,2.8167238,44.0,1.0
3.249526,1.5372081,0.33082676,2.8167236,45.0,1.0
3.2495255,1.5372071,0.3308277,2.8167233,46.0,1.0
3.249525,1.5372076,0.33082724,2.8167233,47.0,1.0
3.249525,1.5372076,0.33082724,2.8167233,48.0,1.0
3.2495248,1.5372081,0.33082676,2.816723,49.0,1.0
3.2495244,1.5372081,0.33082676,2.8167229,50.0,1.0
3.2495239,1.5372081,0.33082676,2.816723,51.0,1.0
3.2495236,1.5372081,0.33082676,2.8167229,52.0,1.0
3.2495232,1.5372076,0.33082724,2.8167229,53.0,1.0
3.2495227,1.5372076,0.33082724,2.8167229,54.0,1.0
3.2495224,1.5372076,0.33082724,2.8167224,55.0,1.0
3.249522,1.5372076,0.33082724,2.8167224,56.0,1.0
3.2495217,1.5372076,0.33082724,2.8167224,57.0,1.0
3.2495213,1.5372076,0.33082724,2.816722,58.0,1.0
3.2495208,1.5372076,0.33082724,2.8167222,59.0,1.0
3.2495203,1.5372076,0.33082724,2.816722,60.0,1.0
3.2495198,1.5372071,0.3308277,2.8167214,61.0,1.0
3.2495193,1.5372071,0.3308277,2.8167214,62.0,1.0
3.249519,1.5372071,0.3308277,2.8167217,63.0,1.0
3.2495186,1.5372071,0.3308277,2.8167217,64.0,1.0
3.2495189,1.5372071,0.3308277,2.8167212,65.0,1.0
3.2495184,1.5372071,0.3308277,2.8167212,66.0,1.0
3.249518,1.5372066,0.3308282,2.816721,67.0,1.0
3.2495174,1.5372066,0.3308282,2.816721,68.0,1.0
3.249517,1.5372066,0.3308282,2.8167207,69.0,1.0
3.2495167,1.5372071,0.3308277,2.8167205,70.0,1.0
3.249516,1.5372071,0.3308277,2.8167205,71.0,1.0
3.2495155,1.5372071,0.3308277,2.8167205,72.0,1.0
3.2495155,1.5372071,0.3308277,2.8167202,73.0,1.0
3.2495155,1.5372076,0.33082724,2.81672,74.0,1.0
3.249515,1.5372071,0.3308277,2.81672,75.0,1.0
3.2495146,1.5372071,0.3308277,2.8167198,76.0,1.0
3.249514,1.5372071,0.3308277,2.8167195,77.0,1.0
3.249514,1.5372066,0.3308282,2.8167195,78.0,1.0
3.2495136,1.5372071,0.3308277,2.8167195,79.0,1.0
3.249513,1.5372066,0.3308282,2.8167193,80.0,1.0
3.2495127,1.5372071,0.3308277,2.816719,81.0,1.0
3.2495122,1.5372071,0.3308277,2.816719,82.0,1.0
3.2495117,1.5372071,0.3308277,2.8167188,83.0,1.0
3.2495112,1.5372076,0.33082724,2.8167186,84.0,1.0
3.249511,1.5372076,0.33082724,2.8167186,85.0,1.0
3.2495105,1.5372066,0.3308282,2.8167186,86.0,1.0
3.24951,1.5372071,0.3308277,2.816718,87.0,1.0
3.2495098,1.5372071,0.3308277,2.816718,88.0,1.0
3.249509,1.5372071,0.3308277,2.816718,89.0,1.0
3.2495089,1.5372071,0.3308277,2.8167179,90.0,1.0
3.2495084,1.5372066,0.3308282,2.8167179,91.0,1.0
3.2495081,1.5372066,0.3308282,2.8167176,92.0,1.0
3.249508,1.5372066,0.3308282,2.8167176,93.0,1.0
3.2495074,1.5372071,0.3308277,2.8167176,94.0,1.0
3.249507,1.5372066,0.3308282,2.8167174,95.0,1.0
3.249507,1.5372071,0.3308277,2.8167174,96.0,1.0
3.2495065,1.5372071,0.3308277,2.8167171,97.0,1.0
3.249506,1.5372066,0.3308282,2.8167171,98.0,1.0
3.249506,1.5372066,0.3308282,2.8167167,99.0,1.0
3.249505,1.5372066,0.3308282,2.8167167,100.0,1.0
3.2495046,1.5372066,0.3308282,2.8167164,101.0,1.0
3.2495043,1.5372066,0.3308282,2.8167167,102.0,1.0
3.249504,1.5372066,0.3308282,2.8167162,103.0,1.0
3.2495036,1.5372066,0.3308282,2.8167162,104.0,1.0
3.2495031,1.5372062,0.33082867,2.8167162,105.0,1.0
3.2495027,1.5372062,0.33082867,2.8167157,106.0,1.0
3.2495022,1.5372062,0.33082867,2.8167157,107.0,1.0
3.2495017,1.5372062,0.33082867,2.8167157,108.0,1.0
3.249502,1.5372062,0.33082867,2.8167155,109.0,1.0
3.2495015,1.5372066,0.3308282,2.8167152,110.0,1.0
3.249501,1.5372066,0.3308282,2.8167152,111.0,1.0
3.2495005,1.5372066,0.3308282,2.8167152,112.0,1.0
3.2495003,1.5372066,0.3308282,2.8167148,113.0,1.0
3.2494998,1.5372066,0.3308282,2.816715,114.0,1.0
3.2494993,1.5372066,0.3308282,2.8167148,115.0,1.0
3.2494988,1.5372066,0.3308282,2.8167148,116.0,1.0
3.2494984,1.5372066,0.3308282,2.8167148,117.0,1.0
3.2494977,1.5372066,0.3308282,2.8167143,118.0,1.0
3.2494974,1.5372062,0.33082867,2.8167143,119.0,1.0
3.2494974,1.5372062,0.33082867,2.816714,120.0,1.0
3.249497,1.5372057,0.33082914,2.816714,121.0,1.0
3.2494965,1.5372057,0.33082914,2.8167138,122.0,1.0
3.2494962,1.5372057,0.33082914,2.8167138,123.0,1.0
3.2494953,1.5372057,0.33082914,2.8167136,124.0,1.0
3.249495,1.5372057,0.33082914,2.8167133,125.0,1.0
3.2494953,1.5372066,0.3308282,2.8167133,126.0,1.0
3.2494946,1.5372066,0.3308282,2.816713,127.0,1.0
3.2494946,1.5372066,0.3308282,2.8167129,128.0,1.0
3.249494,1.5372066,0.3308282,2.8167129,129.0,1.0
3.2494936,1.5372066,0.3308282,2.8167129,130.0,1.0
3.2494931,1.5372066,0.3308282,2.8167124,131.0,1.0
3.2494926,1.5372066,0.3308282,2.8167124,132.0,1.0
3.2494922,1.5372066,0.3308282,2.8167124,133.0,1.0
3.2494917,1.5372066,0.3308282,2.8167121,134.0,1.0
3.2494912,1.5372066,0.3308282,2.816712,135.0,1.0
3.249491,1.5372062,0.33082867,2.816712,136.0,1.0
3.2494903,1.5372062,0.33082867,2.8167114,137.0,1.0
3.24949,1.5372062,0.33082867,2.8167114,138.0,1.0
3.2494893,1.5372062,0.33082867,2.8167114,139.0,1.0
3.2494888,1.5372062,0.33082867,2.8167114,140.0,1.0
3.2494888,1.5372057,0.33082914,2.816711,141.0,1.0
3.2494884,1.5372057,0.33082914,2.816711,142.0,1.0
3.2494879,1.5372057,0.33082914,2.8167107,143.0,1.0
3.2494874,1.5372057,0.33082914,2.8167107,144.0,1.0
3.249487,1.5372057,0.33082914,2.8167105,145.0,1.0
3.249487,1.5372057,0.33082914,2.8167105,146.0,1.0
3.249486,1.5372057,0.33082914,2.8167105,147.0,1.0
3.249486,1.5372057,0.33082914,2.81671,148.0,1.0
3.2494855,1.5372057,0.33082914,2.81671,149.0,1.0
3.249485,1.5372057,0.33082914,2.81671,150.0,1.0
3.249485,1.5372057,0.33082914,2.81671,151.0,1.0
3.2494845,1.5372062,0.33082867,2.8167095,152.0,1.0
