complexity,accuracy,distortion,mse,round,run
7.448123,0.27139282,0.14443207,1.4620261,0.0,1.0
4.294182,0.3490343,0.06679058,1.1944981,1.0,1.0
4.1256723,0.36292267,0.05290222,1.1739175,2.0,1.0
4.4113407,0.37624645,0.039578438,1.1643761,3.0,1.0
4.6153584,0.38255692,0.033267975,1.1628046,4.0,1.0
4.821348,0.38703537,0.02878952,1.1610798,5.0,1.0
4.9942646,0.39144707,0.024377823,1.1601259,6.0,1.0
5.0953236,0.39323425,0.022590637,1.1603335,7.0,1.0
5.1441965,0.39414406,0.021680832,1.1602927,8.0,1.0
5.1865234,0.39477348,0.021051407,1.1600914,9.0,1.0
5.2240105,0.3952999,0.020524979,1.1598548,10.0,1.0
5.286565,0.3962593,0.019565582,1.1593647,11.0,1.0
5.3168097,0.39659595,0.019228935,1.1592735,12.0,1.0
5.3279552,0.39675617,0.019068718,1.1592108,13.0,1.0
5.336179,0.39696503,0.018859863,1.1591215,14.0,1.0
5.342614,0.39712048,0.018704414,1.1590265,15.0,1.0
5.3447323,0.3972292,0.018595695,1.1589011,16.0,1.0
5.3489084,0.39744186,0.018383026,1.1587317,17.0,1.0
5.356044,0.3976431,0.0181818,1.1585677,18.0,1.0
5.3685665,0.39785957,0.017965317,1.1584487,19.0,1.0
5.381898,0.3980465,0.017778397,1.15835,20.0,1.0
5.389967,0.3981142,0.017710686,1.1582396,21.0,1.0
5.3947964,0.3981533,0.017671585,1.158153,22.0,1.0
5.398218,0.39818573,0.01763916,1.1580807,23.0,1.0
5.401265,0.3982172,0.017607689,1.1580191,24.0,1.0
5.403838,0.39825058,0.01757431,1.1579632,25.0,1.0
5.4034634,0.3982687,0.01755619,1.1579057,26.0,1.0
5.402052,0.39831257,0.017512321,1.157845,27.0,1.0
5.403775,0.39842987,0.01739502,1.1577893,28.0,1.0
5.421067,0.398674,0.017150879,1.1577793,29.0,1.0
5.4209795,0.3986807,0.017144203,1.1577694,30.0,1.0
5.4262104,0.39878845,0.017036438,1.157721,31.0,1.0
5.4397354,0.39904308,0.016781807,1.1576663,32.0,1.0
5.445012,0.39913082,0.016694069,1.157664,33.0,1.0
5.447876,0.39917278,0.016652107,1.1576633,34.0,1.0
5.4564466,0.39926434,0.016560555,1.1576412,35.0,1.0
5.472335,0.39941692,0.016407967,1.1575893,36.0,1.0
5.477355,0.39947605,0.016348839,1.1575863,37.0,1.0
5.4779606,0.39950562,0.016319275,1.157602,38.0,1.0
5.477607,0.39953327,0.016291618,1.1576221,39.0,1.0
5.477543,0.3995571,0.016267776,1.1576415,40.0,1.0
5.478363,0.39957714,0.01624775,1.1576558,41.0,1.0
5.4802656,0.39959526,0.01622963,1.1576687,42.0,1.0
5.4821434,0.39962673,0.016198158,1.157678,43.0,1.0
5.485894,0.39967537,0.01614952,1.1576657,44.0,1.0
5.4911556,0.39972687,0.016098022,1.1576145,45.0,1.0
5.4935007,0.3997469,0.016077995,1.1575469,46.0,1.0
5.4948854,0.39975166,0.016073227,1.1574963,47.0,1.0
5.495929,0.3997488,0.016076088,1.1574719,48.0,1.0
5.4963503,0.39973927,0.016085625,1.157468,49.0,1.0
5.496623,0.3997221,0.01610279,1.1574813,50.0,1.0
5.4975004,0.39969635,0.01612854,1.157507,51.0,1.0
5.4995317,0.3996849,0.016139984,1.157525,52.0,1.0
