complexity,accuracy,distortion,mse,round,run
5.809497,4.2929716,0.8186989,1527.0237,0.0,1.0
5.3194866,3.8373673,1.2743031,846.7006,1.0,1.0
5.4049954,3.9488385,1.1628321,640.23553,2.0,1.0
5.4635653,4.0242033,1.087467,660.2412,3.0,1.0
5.4427834,4.04462,1.0670502,484.98996,4.0,1.0
5.4318414,4.135876,0.9757942,387.1398,5.0,1.0
5.4789596,4.2392554,0.8724148,328.22226,6.0,1.0
5.4562783,4.256132,0.8555386,228.64082,7.0,1.0
5.4408236,4.256995,0.85467505,221.33253,8.0,1.0
5.4331,4.2789707,0.8327,202.11368,9.0,1.0
5.4396625,4.2844205,0.8272499,202.03467,10.0,1.0
5.442902,4.286653,0.8250175,201.70203,11.0,1.0
5.436958,4.284214,0.8274563,201.65904,12.0,1.0
5.4295926,4.284977,0.82669336,200.75452,13.0,1.0
5.4049706,4.2818604,0.82981026,180.33891,14.0,1.0
5.397253,4.2854896,0.8261811,177.88849,15.0,1.0
5.3896365,4.2833257,0.82834494,177.78758,16.0,1.0
5.3658147,4.277467,0.83420396,177.51376,17.0,1.0
5.3446183,4.2705274,0.84114313,171.70436,18.0,1.0
5.337649,4.2745314,0.83713895,151.4532,19.0,1.0
5.3315682,4.272438,0.83923244,150.06102,20.0,1.0
5.31361,4.2649145,0.8467559,150.01784,21.0,1.0
5.3099537,4.265299,0.8463716,149.61949,22.0,1.0
5.3133783,4.2795515,0.83211887,148.59912,23.0,1.0
5.306293,4.2768345,0.8348359,148.59422,24.0,1.0
5.2812977,4.263766,0.84790474,148.5492,25.0,1.0
5.280652,4.265284,0.8463866,148.05417,26.0,1.0
5.3542066,4.363355,0.7483152,134.87149,27.0,1.0
5.356036,4.3664165,0.745254,134.69821,28.0,1.0
5.3636594,4.3804903,0.73118,127.81072,29.0,1.0
5.3624053,4.393196,0.7184743,126.43807,30.0,1.0
5.3448234,4.3897796,0.72189116,126.2279,31.0,1.0
5.344683,4.389753,0.7219176,126.12141,32.0,1.0
5.3428183,4.3891926,0.7224778,126.120735,33.0,1.0
5.3281918,4.382945,0.7287255,126.11091,34.0,1.0
5.308404,4.376241,0.7354294,125.316475,35.0,1.0
5.3189874,4.3863983,0.725272,125.26868,36.0,1.0
5.321423,4.3915987,0.72007173,125.109085,37.0,1.0
5.324425,4.4002967,0.7113737,125.094215,38.0,1.0
5.3097935,4.397889,0.7137813,124.99019,39.0,1.0
5.3306346,4.44238,0.6692905,118.344475,40.0,1.0
5.3288937,4.443608,0.66806287,118.33748,41.0,1.0
5.3291445,4.444041,0.6676298,118.33705,42.0,1.0
5.3289766,4.444042,0.66762805,118.33696,43.0,1.0
5.327376,4.443909,0.6677615,118.33574,44.0,1.0
5.3264093,4.446245,0.6654255,118.32288,45.0,1.0
5.3376956,4.453419,0.65825146,118.30831,46.0,1.0
5.3402863,4.454632,0.6570387,118.306046,47.0,1.0
5.3366985,4.4539256,0.65774477,118.30079,48.0,1.0
5.3373537,4.4555116,0.6561591,118.16328,49.0,1.0
5.346942,4.4615417,0.65012866,118.15423,50.0,1.0
5.345218,4.463458,0.64821255,118.146645,51.0,1.0
5.330933,4.4588943,0.65277624,118.11525,52.0,1.0
5.3322587,4.461019,0.65065134,118.110725,53.0,1.0
5.333315,4.4620476,0.6496229,118.11047,54.0,1.0
5.3337727,4.4624715,0.6491991,118.110405,55.0,1.0
5.333974,4.462649,0.64902145,118.11038,56.0,1.0
5.3340607,4.4627204,0.64895,117.18982,57.0,1.0
5.3340974,4.462748,0.6489222,117.18981,58.0,1.0
5.334112,4.4627585,0.6489117,117.18981,59.0,1.0
5.3341184,4.462763,0.6489078,117.18981,60.0,1.0
5.334121,4.4627643,0.64890635,117.18981,61.0,1.0
5.334122,4.4627647,0.6489058,117.18981,62.0,1.0
