complexity,accuracy,distortion,mse,run
0.3350660924025739,0.33468395693789255,3.185191785421713,,0
0.0428777475639901,0.042834793632215096,3.1992023772989793,,1
0.014767634428853427,0.014752989984941678,3.1999691381679254,,2
0.007566790998577488,0.007559306464106186,3.1999968525211484,,3
0.007566790998577488,0.007559306464106186,3.1999968525211484,,4
0.007566790998577488,0.007559306464106186,3.1999968525211484,,5
0.014767634428853427,0.014752989984941678,3.1999691381679254,,6
0.026274052238607126,0.026247889807692104,3.1997602463497223,,7
0.09115502063404257,0.0910620291019626,3.196477460943091,,8
0.1531242763128322,0.15296413390289665,3.191756244437813,,9
