complexity,accuracy,distortion,mse,round,run
5.767044,2.6578674,0.82290554,1392.2734,101.0,1.0
5.767724,2.6585474,0.8222256,1390.5272,102.0,1.0
5.76791,2.6587324,0.82204056,1392.1854,103.0,1.0
5.766595,2.6574173,0.8233557,1394.002,104.0,1.0
5.766739,2.6575603,0.8232126,1394.8223,105.0,1.0
5.766595,2.6574173,0.8233557,1394.8398,106.0,1.0
5.767724,2.6585474,0.8222256,1392.4823,107.0,1.0
5.768502,2.6593256,0.8214474,1390.1775,108.0,1.0
5.770915,2.6617374,0.81903553,1389.1637,109.0,1.0
5.769863,2.6606865,0.8200865,1389.5132,110.0,1.0
5.770115,2.6609383,0.8198347,1389.2164,111.0,1.0
5.7691526,2.659974,0.8207989,1389.0076,112.0,1.0
5.769863,2.6606865,0.8200865,1388.3961,113.0,1.0
5.7691526,2.659974,0.8207989,1390.1248,114.0,1.0
5.7711983,2.6620197,0.81875324,1389.146,115.0,1.0
5.7706404,2.6614628,0.8193102,1389.1814,116.0,1.0
5.7703743,2.6611977,0.8195753,1389.4781,117.0,1.0
5.7711983,2.6620197,0.81875324,1388.8667,118.0,1.0
5.7693825,2.6602058,0.82056713,1391.5035,119.0,1.0
5.770915,2.6617374,0.81903553,1389.1637,120.0,1.0
5.7706404,2.6614628,0.8193102,1388.9021,121.0,1.0
5.76962,2.6604424,0.8203306,1389.8103,122.0,1.0
5.7693825,2.6602058,0.82056713,1390.6656,123.0,1.0
5.7711983,2.6620197,0.81875324,1389.4253,124.0,1.0
5.7720957,2.662919,0.8178539,1388.5347,125.0,1.0
5.7720957,2.662919,0.8178539,1388.2554,126.0,1.0
5.7741528,2.6649752,0.8157978,1386.7532,127.0,1.0
5.7720957,2.662919,0.8178539,1388.814,128.0,1.0
5.7724133,2.6632357,0.8175373,1387.9585,129.0,1.0
5.7753344,2.6661577,0.81461525,1385.8625,130.0,1.0
5.77619,2.6670122,0.81376076,1385.8275,131.0,1.0
5.7775917,2.6684132,0.8123598,1385.2161,132.0,1.0
5.7775917,2.6684132,0.8123598,1385.4954,133.0,1.0
5.7780952,2.6689177,0.8118553,1385.1985,134.0,1.0
5.77664,2.6674623,0.8133106,1386.0891,135.0,1.0
5.7775917,2.6684132,0.8123598,1385.4954,136.0,1.0
5.7771072,2.6679287,0.8128443,1385.7922,137.0,1.0
5.7737827,2.6646042,0.8161688,1388.1672,138.0,1.0
5.7724133,2.6632357,0.8175373,1389.355,139.0,1.0
5.7711983,2.6620197,0.81875324,1390.5427,140.0,1.0
5.7691526,2.659974,0.8207989,1392.9177,141.0,1.0
5.7703743,2.6611977,0.8195753,1391.4332,142.0,1.0
5.770915,2.6617374,0.81903553,1390.8395,143.0,1.0
5.7727404,2.6635637,0.81720924,1389.0581,144.0,1.0
5.7741528,2.6649752,0.8157978,1387.8704,145.0,1.0
5.7720957,2.662919,0.8178539,1389.6519,146.0,1.0
5.771488,2.6623116,0.8184614,1390.2456,147.0,1.0
5.7711983,2.6620197,0.81875324,1390.5427,148.0,1.0
5.7717876,2.662611,0.81816196,1389.9487,149.0,1.0
5.773425,2.6642475,0.81652546,1388.4642,150.0,1.0
5.7745333,2.6653557,0.8154173,1387.5735,151.0,1.0
5.7780952,2.6689177,0.8118553,1385.1985,152.0,1.0
5.7791653,2.6699886,0.81078434,1384.6046,153.0,1.0
5.7803345,2.671156,0.80961704,1384.0109,154.0,1.0
5.77664,2.6674623,0.8133106,1386.0891,155.0,1.0
5.780963,2.6717844,0.8089886,1383.714,156.0,1.0
