complexity,accuracy,distortion,mse,round,trial
1.3601117,1.1676517,0.7443762,1.974152,186.0,1.0
1.3601055,1.1676474,0.7443805,1.9741697,187.0,1.0
1.3600988,1.1676426,0.74438524,1.9741874,188.0,1.0
1.3600922,1.1676378,0.74439,1.9742047,189.0,1.0
1.360086,1.1676345,0.74439335,1.9742217,190.0,1.0
1.3600793,1.1676311,0.7443967,1.9742386,191.0,1.0
1.360074,1.1676264,0.74440145,1.9742553,192.0,1.0
1.3600674,1.167623,0.7444048,1.9742718,193.0,1.0
1.3600612,1.1676188,0.7444091,1.9742879,194.0,1.0
1.3600559,1.1676154,0.7444124,1.9743037,195.0,1.0
1.3600497,1.1676106,0.7444172,1.9743197,196.0,1.0
1.3600435,1.1676073,0.7444205,1.9743352,197.0,1.0
1.3600388,1.1676035,0.74442434,1.9743509,198.0,1.0
1.3600326,1.1676002,0.7444277,1.974366,199.0,1.0
0.0054912567,0.0024709702,1.9095569,16.469612,0.0,2.0
0.0035085678,0.002617836,1.90941,16.466646,1.0,2.0
0.011363983,0.009803295,1.9022245,16.35758,2.0,2.0
0.052606106,0.047418118,1.8646097,15.695022,3.0,2.0
0.2326212,0.21306849,1.6989594,12.679406,4.0,2.0
0.65794706,0.5998335,1.3121943,6.6345224,5.0,2.0
1.0064077,0.9000144,1.0120134,3.512009,6.0,2.0
1.1724567,1.0307631,0.8812647,2.6599734,7.0,2.0
1.2624173,1.0979576,0.8140702,2.298862,8.0,2.0
1.309907,1.1321492,0.7798786,2.1334722,9.0,2.0
1.3341188,1.1491604,0.76286745,2.0561094,10.0,2.0
1.3467078,1.1578908,0.75413704,2.0177293,11.0,2.0
1.35357,1.1626234,0.74940443,1.9972733,12.0,2.0
1.3575168,1.1653485,0.7466793,1.9855788,13.0,2.0
1.3599029,1.1670046,0.74502325,1.9784718,14.0,2.0
1.3614035,1.1680555,0.7439723,1.9739408,15.0,2.0
1.3623719,1.1687417,0.74328613,1.9709549,16.0,2.0
1.3630028,1.1691961,0.7428317,1.9689524,17.0,2.0
1.3634076,1.169496,0.7425318,1.9676079,18.0,2.0
1.363658,1.1696901,0.7423377,1.9667207,19.0,2.0
1.3637967,1.1698065,0.74222136,1.9661613,20.0,2.0
1.3638558,1.1698675,0.7421603,1.9658409,21.0,2.0
1.3638568,1.1698875,0.7421403,1.9656975,22.0,2.0
1.3638144,1.1698766,0.74215126,1.9656863,23.0,2.0
1.3637409,1.1698437,0.74218416,1.9657735,24.0,2.0
1.3636432,1.1697936,0.74223423,1.9659338,25.0,2.0
1.3635292,1.1697316,0.7422962,1.9661479,26.0,2.0
1.3634043,1.169661,0.7423668,1.9664011,27.0,2.0
1.3632722,1.1695838,0.74244404,1.9666821,28.0,2.0
1.3631349,1.1695042,0.74252367,1.9669819,29.0,2.0
1.3629951,1.1694207,0.7426071,1.9672934,30.0,2.0
1.3628559,1.1693377,0.7426901,1.9676116,31.0,2.0
1.3627176,1.1692533,0.7427745,1.9679319,32.0,2.0
1.3625798,1.1691704,0.74285746,1.9682517,33.0,2.0
1.3624454,1.1690888,0.742939,1.968568,34.0,2.0
1.3623142,1.1690078,0.74302006,1.9688796,35.0,2.0
1.3621864,1.1689296,0.74309826,1.9691848,36.0,2.0
1.3620625,1.1688542,0.7431736,1.9694824,37.0,2.0
1.3619432,1.1687794,0.74324846,1.969772,38.0,2.0
1.3618279,1.1687078,0.74332,1.970053,39.0,2.0
1.3617153,1.1686392,0.74338865,1.9703252,40.0,2.0
1.3616085,1.1685715,0.74345636,1.9705886,41.0,2.0
1.361505,1.1685076,0.74352026,1.9708428,42.0,2.0
1.3614054,1.1684456,0.74358225,1.9710878,43.0,2.0
1.3613105,1.1683865,0.7436414,1.9713243,44.0,2.0
1.361218,1.1683288,0.7436991,1.9715521,45.0,2.0
1.3611298,1.1682739,0.7437539,1.9717715,46.0,2.0
1.3610458,1.168222,0.7438059,1.9719822,47.0,2.0
1.3609648,1.16817,0.74385786,1.9721854,48.0,2.0
1.360887,1.1681209,0.743907,1.9723809,49.0,2.0
1.3608127,1.1680741,0.7439537,1.9725685,50.0,2.0
1.3607407,1.1680288,0.743999,1.9727492,51.0,2.0
1.3606715,1.167985,0.7440429,1.9729232,52.0,2.0
1.3606052,1.1679444,0.7440834,1.9730904,53.0,2.0
1.3605423,1.1679039,0.74412394,1.973251,54.0,2.0
1.3604813,1.1678653,0.74416256,1.9734055,55.0,2.0
1.3604226,1.1678281,0.74419975,1.9735541,56.0,2.0
1.3603663,1.1677933,0.74423456,1.9736974,57.0,2.0
1.360312,1.1677585,0.7442694,1.9738351,58.0,2.0
1.3602595,1.1677265,0.7443013,1.9739678,59.0,2.0
1.36021,1.1676946,0.74433327,1.9740951,60.0,2.0
1.3601627,1.1676645,0.7443633,1.9742179,61.0,2.0
1.3601165,1.1676345,0.74439335,1.9743361,62.0,2.0
1.3600721,1.1676068,0.744421,1.9744501,63.0,2.0
1.3600292,1.1675797,0.7444482,1.9745597,64.0,2.0
1.3599882,1.167553,0.7444749,1.9746653,65.0,2.0
1.3599482,1.1675272,0.74450064,1.9747672,66.0,2.0
1.3599105,1.1675043,0.7445235,1.9748652,67.0,2.0
1.3598738,1.167481,0.7445469,1.9749597,68.0,2.0
1.359838,1.1674585,0.7445693,1.9750509,69.0,2.0
1.3598042,1.1674361,0.7445917,1.9751388,70.0,2.0
1.3597708,1.1674156,0.7446122,1.9752235,71.0,2.0
1.3597393,1.1673961,0.74463177,1.9753052,72.0,2.0
1.3597097,1.167377,0.74465084,1.9753841,73.0,2.0
1.3596802,1.1673574,0.7446704,1.97546,74.0,2.0
1.3596511,1.1673398,0.74468803,1.9755335,75.0,2.0
1.3596239,1.1673226,0.7447052,1.9756044,76.0,2.0
1.3595977,1.1673045,0.7447233,1.9756727,77.0,2.0
1.3595719,1.1672897,0.7447381,1.9757386,78.0,2.0
1.3595481,1.1672735,0.7447543,1.9758024,79.0,2.0
1.3595238,1.1672587,0.7447691,1.9758637,80.0,2.0
1.3595009,1.167244,0.7447839,1.9759231,81.0,2.0
1.359479,1.1672301,0.7447977,1.9759804,82.0,2.0
1.3594584,1.1672163,0.74481153,1.9760357,83.0,2.0
1.3594375,1.1672039,0.74482393,1.976089,84.0,2.0
1.3594174,1.167191,0.7448368,1.9761407,85.0,2.0
1.3593993,1.1671796,0.74484825,1.9761904,86.0,2.0
1.3593802,1.1671677,0.7448602,1.9762384,87.0,2.0
1.3593621,1.1671562,0.7448716,1.9762851,88.0,2.0
1.359345,1.1671438,0.744884,1.9763299,89.0,2.0
1.3593278,1.1671343,0.74489355,1.9763733,90.0,2.0
1.3593116,1.1671238,0.74490404,1.976415,91.0,2.0
1.3592958,1.1671138,0.74491405,1.9764557,92.0,2.0
1.3592811,1.1671047,0.7449231,1.9764946,93.0,2.0
1.3592668,1.1670947,0.7449331,1.9765323,94.0,2.0
1.3592529,1.1670856,0.7449422,1.9765687,95.0,2.0
1.3592396,1.1670771,0.7449508,1.976604,96.0,2.0
1.3592257,1.167069,0.7449589,1.976638,97.0,2.0
1.3592138,1.1670613,0.7449665,1.9766706,98.0,2.0
1.3592014,1.1670542,0.74497366,1.9767025,99.0,2.0
1.3591895,1.1670456,0.74498224,1.9767326,100.0,2.0
1.3591785,1.1670389,0.7449889,1.9767622,101.0,2.0
1.3591676,1.1670318,0.7449961,1.9767907,102.0,2.0
1.3591571,1.1670251,0.74500275,1.9768182,103.0,2.0
1.3591466,1.1670184,0.7450094,1.9768448,104.0,2.0
1.3591375,1.1670117,0.7450161,1.9768701,105.0,2.0
1.3591275,1.1670055,0.7450223,1.9768949,106.0,2.0
1.359118,1.1670003,0.74502754,1.9769185,107.0,2.0
1.3591089,1.1669946,0.74503326,1.9769412,108.0,2.0
1.3591013,1.1669893,0.7450385,1.9769633,109.0,2.0
1.3590927,1.1669846,0.7450433,1.9769846,110.0,2.0
1.3590851,1.1669793,0.7450485,1.977005,111.0,2.0
1.3590775,1.1669745,0.7450533,1.9770248,112.0,2.0
1.3590703,1.1669698,0.74505806,1.9770436,113.0,2.0
1.3590631,1.1669645,0.7450633,1.9770616,114.0,2.0
1.3590565,1.1669612,0.74506664,1.9770792,115.0,2.0
1.3590508,1.1669569,0.74507093,1.977096,116.0,2.0
1.3590441,1.1669536,0.7450743,1.977112,117.0,2.0
1.3590374,1.1669488,0.74507904,1.9771276,118.0,2.0
1.3590317,1.1669445,0.74508333,1.9771425,119.0,2.0
1.3590269,1.1669421,0.7450857,1.9771564,120.0,2.0
1.3590212,1.1669388,0.74508905,1.9771702,121.0,2.0
1.359016,1.1669354,0.7450924,1.9771832,122.0,2.0
1.3590117,1.1669326,0.74509525,1.9771959,123.0,2.0
1.3590064,1.1669292,0.7450986,1.9772077,124.0,2.0
1.3590031,1.1669269,0.745101,1.9772193,125.0,2.0
1.3589983,1.166923,0.7451048,1.97723,126.0,2.0
1.358994,1.1669211,0.7451067,1.9772403,127.0,2.0
1.3589897,1.1669188,0.7451091,1.9772501,128.0,2.0
1.3589869,1.1669173,0.7451105,1.9772595,129.0,2.0
1.3589835,1.1669145,0.7451134,1.9772683,130.0,2.0
1.3589792,1.1669121,0.74511576,1.9772768,131.0,2.0
1.3589764,1.1669102,0.74511766,1.9772848,132.0,2.0
1.3589735,1.1669083,0.7451196,1.9772924,133.0,2.0
1.3589702,1.1669059,0.74512196,1.9772993,134.0,2.0
1.3589678,1.1669054,0.74512243,1.9773061,135.0,2.0
1.3589654,1.166903,0.7451248,1.9773122,136.0,2.0
1.358963,1.1669021,0.7451258,1.9773178,137.0,2.0
1.3589611,1.1669006,0.7451272,1.9773235,138.0,2.0
1.3589587,1.1668992,0.74512863,1.9773287,139.0,2.0
1.3589573,1.1668983,0.7451296,1.9773331,140.0,2.0
1.3589554,1.1668978,0.74513006,1.9773376,141.0,2.0
1.358954,1.1668959,0.74513197,1.9773415,142.0,2.0
1.358952,1.1668949,0.7451329,1.977345,143.0,2.0
1.3589511,1.1668935,0.74513435,1.9773482,144.0,2.0
1.3589497,1.166894,0.7451339,1.9773513,145.0,2.0
1.3589487,1.1668925,0.7451353,1.9773537,146.0,2.0
1.3589473,1.1668916,0.74513626,1.977356,147.0,2.0
1.3589468,1.1668916,0.74513626,1.977358,148.0,2.0
1.3589463,1.1668906,0.7451372,1.9773593,149.0,2.0
1.3589454,1.1668906,0.7451372,1.9773607,150.0,2.0
1.3589444,1.1668911,0.74513674,1.9773618,151.0,2.0
1.3589444,1.1668906,0.7451372,1.9773623,152.0,2.0
1.3589444,1.1668906,0.7451372,1.9773628,153.0,2.0
1.3589439,1.1668901,0.7451377,1.977363,154.0,2.0
1.3589439,1.1668901,0.7451377,1.9773626,155.0,2.0
1.3589435,1.1668901,0.7451377,1.9773622,156.0,2.0
1.3589444,1.1668897,0.74513817,1.9773616,157.0,2.0
1.3589439,1.1668901,0.7451377,1.9773606,158.0,2.0
1.3589444,1.1668911,0.74513674,1.9773595,159.0,2.0
1.3589449,1.1668911,0.74513674,1.977358,160.0,2.0
1.3589454,1.1668916,0.74513626,1.9773562,161.0,2.0
1.3589463,1.1668916,0.74513626,1.9773542,162.0,2.0
1.3589468,1.166893,0.74513483,1.977352,163.0,2.0
1.3589478,1.1668925,0.7451353,1.9773494,164.0,2.0
1.3589478,1.166894,0.7451339,1.9773467,165.0,2.0
1.3589487,1.166894,0.7451339,1.9773439,166.0,2.0
1.3589501,1.1668949,0.7451329,1.9773408,167.0,2.0
1.3589516,1.1668954,0.74513245,1.9773374,168.0,2.0
1.3589525,1.1668963,0.7451315,1.9773338,169.0,2.0
1.358954,1.1668973,0.74513054,1.97733,170.0,2.0
1.3589554,1.1668978,0.74513006,1.9773259,171.0,2.0
1.3589573,1.1668987,0.7451291,1.9773217,172.0,2.0
1.3589582,1.1668992,0.74512863,1.9773172,173.0,2.0
1.3589597,1.1669011,0.7451267,1.9773127,174.0,2.0
1.3589611,1.1669016,0.74512625,1.9773077,175.0,2.0
1.358963,1.1669035,0.74512434,1.9773026,176.0,2.0
1.3589644,1.1669044,0.7451234,1.9772975,177.0,2.0
1.3589668,1.1669059,0.74512196,1.9772922,178.0,2.0
1.3589687,1.1669073,0.7451205,1.9772866,179.0,2.0
1.3589706,1.1669083,0.7451196,1.977281,180.0,2.0
1.3589725,1.1669097,0.74511814,1.9772747,181.0,2.0
1.3589745,1.1669106,0.7451172,1.9772687,182.0,2.0
1.3589773,1.1669126,0.7451153,1.9772623,183.0,2.0
1.3589797,1.1669145,0.7451134,1.9772561,184.0,2.0
1.3589816,1.1669145,0.7451134,1.9772493,185.0,2.0
1.358984,1.1669164,0.74511147,1.9772424,186.0,2.0
1.3589864,1.1669183,0.74510956,1.9772354,187.0,2.0
1.3589892,1.1669192,0.7451086,1.9772279,188.0,2.0
1.3589916,1.1669221,0.74510574,1.9772208,189.0,2.0
1.3589945,1.1669245,0.74510336,1.9772133,190.0,2.0
1.3589973,1.1669254,0.7451024,1.9772055,191.0,2.0
1.3589993,1.1669273,0.7451005,1.9771978,192.0,2.0
1.3590026,1.1669292,0.7450986,1.9771899,193.0,2.0
1.3590059,1.1669312,0.7450967,1.9771817,194.0,2.0
1.3590083,1.1669326,0.74509525,1.9771734,195.0,2.0
1.3590117,1.166935,0.74509287,1.9771651,196.0,2.0
1.359014,1.1669374,0.7450905,1.9771564,197.0,2.0
1.3590174,1.1669388,0.74508905,1.9771478,198.0,2.0
1.3590207,1.1669407,0.74508715,1.977139,199.0,2.0
0.4217453,0.18270779,1.72932,14.872679,0.0,3.0
0.2826295,0.22473145,1.6872964,13.120808,1.0,3.0
0.77600765,0.67870855,1.2333193,6.567801,2.0,3.0
1.1343102,0.98883724,0.9231906,3.335511,3.0,3.0
1.259893,1.0927434,0.81928444,2.3775804,4.0,3.0
1.2971721,1.1215801,0.7904477,2.1931283,5.0,3.0
1.3136487,1.1334677,0.77856016,2.135452,6.0,3.0
1.3254061,1.1418796,0.7701483,2.0961194,7.0,3.0
1.334621,1.1484399,0.76358795,2.06599,8.0,3.0
1.3421087,1.153749,0.75827885,2.041851,9.0,3.0
1.3482842,1.1581106,0.7539172,2.022158,10.0,3.0
1.3534007,1.1617131,0.7503147,2.0059824,11.0,3.0
1.3576379,1.1646886,0.74733925,1.9926732,12.0,3.0
1.3611336,1.1671405,0.74488735,1.9817364,13.0,3.0
1.3639927,1.1691465,0.7428813,1.9727881,14.0,3.0
1.3663011,1.1707668,0.741261,1.9655302,15.0,3.0
1.368123,1.1720562,0.73997164,1.959732,16.0,3.0
1.3695183,1.1730499,0.7389779,1.955211,17.0,3.0
1.3705311,1.1737862,0.7382417,1.9518136,18.0,3.0
1.3712106,1.1742945,0.73773336,1.9493988,19.0,3.0
1.371604,1.1746087,0.7374191,1.9478287,20.0,3.0
1.3717566,1.1747584,0.7372694,1.9469649,21.0,3.0
1.3717189,1.174778,0.73724985,1.9466723,22.0,3.0
1.3715339,1.174696,0.73733187,1.9468242,23.0,3.0
1.3712411,1.1745405,0.7374873,1.9473066,24.0,3.0
1.3708735,1.1743317,0.7376962,1.9480244,25.0,3.0
1.370461,1.1740885,0.73793936,1.948899,26.0,3.0
1.3700204,1.1738267,0.73820114,1.9498708,27.0,3.0
1.3695703,1.173554,0.7384739,1.9508944,28.0,3.0
1.3691192,1.1732798,0.7387481,1.9519371,29.0,3.0
1.3686767,1.173008,0.7390199,1.9529759,30.0,3.0
1.3682461,1.1727433,0.7392845,1.9539945,31.0,3.0
1.3678331,1.1724882,0.7395396,1.9549832,32.0,3.0
1.3674364,1.1722431,0.7397847,1.9559355,33.0,3.0
1.3670597,1.172009,0.74001884,1.9568477,34.0,3.0
1.3667016,1.1717854,0.7402425,1.9577181,35.0,3.0
1.3663611,1.1715751,0.74045277,1.9585463,36.0,3.0
1.3660402,1.1713743,0.7406535,1.9593331,37.0,3.0
1.365736,1.171185,0.7408428,1.9600794,38.0,3.0
1.365449,1.1710057,0.7410221,1.9607868,39.0,3.0
1.3651772,1.170835,0.7411928,1.9614569,40.0,3.0
