complexity,accuracy,distortion,mse,run
0.3350660914070609,0.3346839569292879,3.1851917862602543,,0
0.04287774742624961,0.042834793630957435,3.199202377380799,,1
0.026274052153947736,0.026247889806917613,3.199760246404607,,2
0.12108198812653725,0.1209570037687584,3.1942874633102045,,3
0.21860605646675957,0.21837082089180804,3.186845447427678,,4
0.3350660914070609,0.3346839569292879,3.1851917862602543,,5
0.5334259996338968,0.5327272651731967,3.25688700484165,,6
0.7897776845613738,0.7883887206552416,3.631066833401785,,7
1.0088513590166137,1.0065927174729978,3.697514366705978,,8
1.1698810113266092,1.16672235775561,3.4568224140445922,,9
