complexity,accuracy,distortion,mse,round,run
4.7683716e-07,0.0,1.9120278,16.399824,0.0,1.0
4.7683716e-07,4.7683716e-07,1.9120274,15.32864,1.0,1.0
1.9073486e-06,4.7683716e-07,1.9120274,14.411757,2.0,1.0
2.861023e-06,2.861023e-06,1.912025,13.64915,3.0,1.0
8.583069e-06,7.1525574e-06,1.9120207,13.025612,4.0,1.0
2.4318695e-05,2.2411346e-05,1.9120054,12.519373,5.0,1.0
7.1525574e-05,6.818771e-05,1.9119596,12.107883,6.0,1.0
0.00021314621,0.00020122528,1.9118266,11.770616,7.0,1.0
0.0006146431,0.00058174133,1.9114461,11.48947,8.0,1.0
0.0017204285,0.0016307831,1.910397,11.247132,9.0,1.0
0.0046844482,0.004439831,1.907588,11.022819,10.0,1.0
0.012359142,0.011711121,1.9003167,10.783425,11.0,1.0
0.031342506,0.029685974,1.8823419,10.467772,12.0,1.0
0.07489395,0.07085562,1.8411722,9.969978,13.0,1.0
0.16247654,0.15334368,1.7586842,9.162134,14.0,1.0
0.3051734,0.2867298,1.625298,8.019446,15.0,1.0
0.48340273,0.45098972,1.4610381,6.742462,16.0,1.0
0.6585598,0.60855484,1.303473,5.6095653,17.0,1.0
0.80861187,0.7387428,1.173285,4.7405457,18.0,1.0
0.9331751,0.8421421,1.0698857,4.1063614,19.0,1.0
1.0387635,0.92595434,0.9860735,3.6404583,20.0,1.0
1.1307235,0.99602604,0.9160018,3.2891042,21.0,1.0
1.2123017,1.0559182,0.8561096,3.0165684,22.0,1.0
1.2854314,1.1077538,0.8042741,2.7999308,23.0,1.0
1.3513899,1.1529036,0.7591243,2.624325,24.0,1.0
1.4111338,1.1923709,0.71965694,2.4798183,25.0,1.0
1.4654717,1.2269797,0.6850481,2.359492,26.0,1.0
1.5151448,1.2574553,0.6545725,2.2582912,27.0,1.0
1.5608559,1.2844548,0.627573,2.172352,28.0,1.0
1.6032553,1.3085604,0.60346746,2.098629,29.0,1.0
1.6429272,1.330277,0.58175087,2.034681,30.0,1.0
