complexity,accuracy,distortion,mse,round,run
2.3641303,1.1907749,0.6772599,3.3197718,0.0,1.0
2.3641646,1.1907954,0.6772394,3.3197436,1.0,1.0
2.3641987,1.190815,0.67721987,3.319716,2.0,1.0
2.364233,1.190835,0.67719984,3.3196874,3.0,1.0
2.3642673,1.1908555,0.67717934,3.3196592,4.0,1.0
2.364302,1.190876,0.67715883,3.3196309,5.0,1.0
2.3643365,1.190896,0.6771388,3.319602,6.0,1.0
2.3643713,1.1909165,0.6771183,3.3195734,7.0,1.0
2.3644063,1.190937,0.6770978,3.3195448,8.0,1.0
2.364442,1.1909575,0.6770773,3.319516,9.0,1.0
2.3644772,1.190979,0.67705584,3.3194866,10.0,1.0
2.364512,1.1909995,0.67703533,3.3194575,11.0,1.0
2.3645473,1.1910195,0.6770153,3.3194284,12.0,1.0
2.3645833,1.191041,0.67699385,3.3193994,13.0,1.0
2.3646188,1.191062,0.67697287,3.3193698,14.0,1.0
2.3646543,1.1910825,0.67695236,3.31934,15.0,1.0
2.3646908,1.1911039,0.6769309,3.3193107,16.0,1.0
2.364727,1.1911259,0.67690897,3.3192806,17.0,1.0
2.364763,1.1911469,0.676888,3.319251,18.0,1.0
2.3647997,1.1911683,0.67686653,3.319221,19.0,1.0
2.3648355,1.1911888,0.676846,3.3191912,20.0,1.0
2.3648725,1.1912112,0.6768236,3.319161,21.0,1.0
2.3649094,1.1912327,0.67680216,3.3191307,22.0,1.0
2.364946,1.1912541,0.6767807,3.3191004,23.0,1.0
2.3649836,1.1912766,0.6767583,3.3190696,24.0,1.0
2.3650208,1.1912985,0.67673635,3.319039,25.0,1.0
2.365058,1.19132,0.6767149,3.3190084,26.0,1.0
2.365095,1.1913414,0.67669344,3.3189778,27.0,1.0
2.3651326,1.1913633,0.6766715,3.3189466,28.0,1.0
2.3651702,1.1913862,0.6766486,3.3189154,29.0,1.0
2.3652081,1.1914077,0.67662716,3.3188844,30.0,1.0
2.3652458,1.1914301,0.67660475,3.3188531,31.0,1.0
2.365284,1.1914525,0.67658234,3.318822,32.0,1.0
2.3653226,1.1914754,0.67655945,3.3187902,33.0,1.0
2.3653607,1.1914978,0.67653704,3.3187587,34.0,1.0
2.3653996,1.1915207,0.67651415,3.3187265,35.0,1.0
2.3654385,1.1915436,0.67649126,3.318695,36.0,1.0
2.3654773,1.191566,0.67646885,3.3186631,37.0,1.0
2.3655162,1.1915894,0.6764455,3.3186312,38.0,1.0
2.365555,1.1916122,0.6764226,3.3185987,39.0,1.0
2.3655944,1.1916351,0.6763997,3.3185663,40.0,1.0
2.3656335,1.191658,0.6763768,3.318534,41.0,1.0
2.3656735,1.1916814,0.67635345,3.3185015,42.0,1.0
2.3657131,1.1917048,0.6763301,3.318469,43.0,1.0
2.3657534,1.1917286,0.67630625,3.3184361,44.0,1.0
2.3657932,1.191752,0.6762829,3.3184032,45.0,1.0
2.365833,1.1917753,0.6762595,3.31837,46.0,1.0
2.3658733,1.1917992,0.6762357,3.318337,47.0,1.0
2.3659139,1.1918225,0.6762123,3.3183038,48.0,1.0
2.3659542,1.1918464,0.67618847,3.3182707,49.0,1.0
2.3659952,1.1918707,0.67616415,3.3182368,50.0,1.0
2.3660362,1.191894,0.6761408,3.3182034,51.0,1.0
2.366077,1.1919184,0.67611647,3.3181696,52.0,1.0
2.366118,1.1919422,0.6760926,3.3181357,53.0,1.0
2.3661594,1.1919665,0.6760683,3.318102,54.0,1.0
2.3662012,1.1919909,0.676044,3.3180676,55.0,1.0
2.366242,1.1920152,0.67601967,3.3180335,56.0,1.0
2.3662841,1.19204,0.6759949,3.3179991,57.0,1.0
2.3663254,1.1920643,0.67597055,3.3179646,58.0,1.0
