beta,eu
1.0,0.10864879265427563
1.000050505050505,0.10864879278086523
1.0001010101010102,0.10864879359052546
1.0001515151515152,0.10864879826132023
1.00020202020202,0.10864882255655078
1.0002525252525252,0.10864893645677864
1.0003030303030302,0.10864941751421803
1.000353535353535,0.10865124682436661
1.0004040404040404,0.10865750552856795
1.0004545454545457,0.10867675405141558
1.0005050505050506,0.10872990825809711
1.0005555555555556,0.10886152667173082
1.0006060606060605,0.10915333504671332
1.0006565656565656,0.10973190777876303
1.0007070707070709,0.11075757647427698
1.0007575757575755,0.11238627238114206
1.0008080808080808,0.11471425147077746
1.000858585858586,0.1177348102625755
1.000909090909091,0.12133393236836795
1.000959595959596,0.12532589489989804
1.001010101010101,0.12950533401936332
1.001060606060606,0.13368994334383527
1.001111111111111,0.13774225970248832
1.001161616161616,0.14157296429291763
1.0012121212121212,0.14513366394887797
1.0012626262626263,0.14840618752660087
1.0013131313131314,0.15139245643116894
1.0013636363636362,0.1541065085946703
1.001414141414141,0.15656885892704842
1.0014646464646464,0.15880280762569238
1.0015151515151517,0.16083218218391965
1.0015656565656563,0.1626800585101807
1.0016161616161616,0.16436811621414374
1.0016666666666667,0.16591638682690113
1.0017171717171718,0.16734323465989082
1.0017676767676766,0.16866546746075295
1.0018181818181815,0.16989851245292334
1.0018686868686868,0.17105661790383916
1.001919191919192,0.17215305540979298
1.001969696969697,0.17320030688294047
1.002020202020202,0.17421022510041773
1.0020707070707071,0.17519415924592974
1.002121212121212,0.17616303828771815
1.002171717171717,0.17712740614235478
1.002222222222222,0.17809740402785418
1.0022727272727272,0.17908269771425805
1.0023232323232325,0.1800923508575489
1.0023737373737374,0.18113465032785714
1.0024242424242424,0.1822168951528038
1.0024747474747475,0.1833451667322454
1.0025252525252524,0.18452410330444363
1.0025757575757577,0.18575670498688238
1.0026262626262623,0.18704419586171045
1.0026767676767676,0.18838596574040842
1.0027272727272727,0.18977960642204295
1.0027777777777778,0.1912210464177364
1.0028282828282828,0.19270477606810832
1.002878787878788,0.19422414398371124
1.0029292929292928,0.19577169787200413
1.002979797979798,0.19733953940988547
1.003030303030303,0.1989196641304393
1.003080808080808,0.20050426251831183
1.003131313131313,0.2020859661436258
1.0031818181818182,0.2036580309914014
1.0032323232323233,0.2052144576831576
1.003282828282828,0.20675005407935956
1.0033333333333332,0.2082604494181751
1.0033838383838385,0.20974207079276286
1.0034343434343431,0.21119209280293266
1.0034848484848484,0.21260837016027379
1.0035353535353535,0.21398936138057462
1.0035858585858586,0.2153340498643086
1.0036363636363637,0.21664186692065235
1.0036868686868683,0.21791261979275683
1.0037373737373736,0.21914642656315375
1.003787878787879,0.2203436589730394
1.0038383838383838,0.22150489366511242
1.0038888888888888,0.22263087213881627
1.003939393939394,0.22372246978505259
1.003989898989899,0.22478067476449737
1.0040404040404038,0.2258065782602454
1.004090909090909,0.22680137884813883
1.004141414141414,0.2277664054646751
1.004191919191919,0.22870316572988794
1.0042424242424242,0.22961342903028986
1.0042929292929292,0.23049935621340226
1.0043434343434343,0.23136368872190938
1.0043939393939394,0.2322100072712206
1.0044444444444445,0.2330430606493127
1.004494949494949,0.2338691460199087
1.0045454545454544,0.23469649344818233
1.0045959595959597,0.23553557701440309
1.0046464646464646,0.23639926134641354
1.0046969696969696,0.23730272015525478
1.0047474747474747,0.2382631445307048
1.0047979797979798,0.23929936910372074
1.0048484848484849,0.24043162255235573
1.0048989898989895,0.2416816351868678
1.0049494949494948,0.24307388289717088
1.005,0.24466169798548187
1.005252525252525,0.24928683920876876
1.0055050505050505,0.2539743612058981
1.0057575757575756,0.25867239689114
1.0060101010101008,0.2633162222998798
1.0062626262626262,0.2678483662961313
1.0065151515151514,0.272229085802074
1.0067676767676768,0.27643935149185894
1.007020202020202,0.2804791885556791
1.007272727272727,0.2843636338851744
1.0075252525252525,0.28811781007825976
1.0077777777777777,0.2917719868573952
1.0080303030303028,0.2953569865958828
1.0082828282828282,0.2989000067017294
1.0085353535353534,0.30242107178459743
1.0087878787878788,0.3059307251505621
1.009040404040404,0.30942966902277325
1.0092929292929291,0.31291053472426594
1.0095454545454543,0.31636112884089806
1.0097979797979797,0.31976800408331574
1.0100505050505049,0.3231193486219245
1.0103030303030305,0.3264067289867582
1.0105555555555554,0.3296257296572108
1.0108080808080808,0.3327757839954155
1.011060606060606,0.33585951692754656
1.0113131313131312,0.3388818457314785
1.0115656565656566,0.341849005944562
1.0118181818181815,0.3447676186029363
1.012070707070707,0.34764388777286104
1.0123232323232323,0.3504829968279485
1.0125757575757577,0.3532887458500086
1.0128282828282829,0.356063438578519
1.013080808080808,0.3588079914673718
1.0133333333333332,0.3615222086335542
1.0135858585858586,0.36420515155799327
1.0138383838383838,0.36685553290084594
1.014090909090909,0.3694720763122583
1.0143434343434343,0.37205380268960186
1.0145959595959595,0.37460022232744455
1.0148484848484849,0.3771114283766618
1.01510101010101,0.3795880989441579
1.0153535353535352,0.38203142349704344
1.0156060606060606,0.384442974746117
1.0158585858585858,0.3868245501559531
1.016111111111111,0.38917800743310205
1.0163636363636364,0.3915051155466117
1.0166161616161615,0.39380743736374213
1.016868686868687,0.39608625290548044
1.017121212121212,0.3983425250363838
1.0173737373737373,0.4005769034667987
1.0176262626262629,0.40278975905810105
1.0178787878787878,0.4049812386978746
1.018131313131313,0.40715133105908086
1.0183838383838384,0.40929993476362936
1.0186363636363636,0.4114269222461949
1.018888888888889,0.41353219451816337
1.019141414141414,0.4156157238016739
1.0193939393939393,0.4176775825261021
1.0196464646464647,0.419717958437319
1.01989898989899,0.4217371565957496
1.020151515151515,0.42373558987148824
1.0204040404040404,0.42571376020417684
1.0206565656565656,0.4276722333732743
1.020909090909091,0.42961161028823536
1.0211616161616162,0.4315324978199218
1.021414141414141,0.4334354819349383
1.0216666666666667,0.43532110538105623
1.021919191919192,0.4371898514659427
1.022171717171717,0.43904213466852704
1.0224242424242425,0.4408782980329059
1.0226767676767676,0.4426986166208516
1.022929292929293,0.4445033058136145
1.0231818181818182,0.4462925329887411
1.0234343434343434,0.44806643104391947
1.0236868686868688,0.44982511235664036
1.023939393939394,0.4515686819999879
1.024191919191919,0.45329724932393534
1.0244444444444445,0.45501093731044834
1.0246969696969697,0.45670988938650386
1.024949494949495,0.4583942736139375
1.0252020202020202,0.4600642843640578
1.0254545454545454,0.4617201417320944
1.0257070707070708,0.463362089058341
1.025959595959596,0.46499038900535583
1.0262121212121211,0.46660531869630933
1.0264646464646463,0.468207164448927
1.0267171717171717,0.46979621664308985
1.026969696969697,0.47137276524182276
1.0272222222222225,0.47293709645635434
1.0274747474747474,0.4744894910291848
1.0277272727272728,0.47603022464476014
1.027979797979798,0.4775595711376044
1.0282323232323232,0.4790778096003752
1.0284848484848486,0.48058523755606875
1.0287373737373735,0.482082195000896
1.0289898989898991,0.48356911103658623
1.0292424242424243,0.48504660395347476
1.0294949494949497,0.48651572166963286
1.0297474747474749,0.48797858831294316
1.03,0.48944077304393174
1.03035175879397,0.4914266692366275
1.0307035175879398,0.49339230011190316
1.0310552763819096,0.4953379251981984
1.0314070351758795,0.4972638059008029
1.0317587939698494,0.499170209546116
1.032110552763819,0.5010574120528876
1.032462311557789,0.5029256994573524
1.0328140703517588,0.5047753683710422
1.0331658291457286,0.5066067253855733
1.0335175879396985,0.508420085571644
1.0338693467336684,0.5102157704949899
1.0342211055276382,0.5119941063862703
1.034572864321608,0.5137554230369284
1.034924623115578,0.5155000535805041
1.0352763819095478,0.5172283347147193
1.0356281407035175,0.5189406064270653
1.0359798994974874,0.5206372101782133
1.0363316582914572,0.5223184848643824
1.036683417085427,0.5239847605963607
1.037035175879397,0.5256363511320534
1.0373869346733668,0.5272735463887115
1.0377386934673367,0.5288966066273775
1.0380904522613066,0.5305057595815633
1.0384422110552765,0.5321012011040855
1.0387939698492463,0.533683099073788
1.0391457286432162,0.5352515996155605
1.039497487437186,0.5368068343388276
1.0398492462311557,0.5383489273363425
1.0402010050251256,0.5398780010109039
1.0405527638190954,0.5413941802471572
1.040904522613065,0.5428975948651683
1.0412562814070352,0.5443883805890665
1.041608040201005,0.5458666789135126
1.041959798994975,0.5473326362767199
1.0423115577889448,0.5487864028952634
1.042663316582915,0.550228131525917
1.0430150753768843,0.5516579763248373
1.0433668341708544,0.5530760918926773
1.043718592964824,0.5544826325330721
1.044070351758794,0.5558777517118091
1.0444221105527638,0.5572616016817777
1.0447738693467337,0.5586343332301994
1.0451256281407035,0.5599960955052707
1.0454773869346734,0.5613470358856654
1.0458291457286433,0.562687299865418
1.0461809045226131,0.5640170309365535
1.046532663316583,0.5653363704610018
1.0468844221105529,0.5666454575310234
1.0472361809045228,0.5679444288231006
1.0475879396984924,0.5692334184538791
1.0479396984924625,0.570512557848391
1.048291457286432,0.5717819756306726
1.048643216080402,0.5730417975454125
