complexity,accuracy,distortion,mse,run
0.33506609141159416,0.3346839569748976,3.1851917862623633,,0
0.06470602813594084,0.06464068043512938,3.198134379417953,,1
0.026274052151974203,0.026247889810900205,3.199760246377294,,2
0.09115502033845502,0.09106202911278416,3.1964774610890205,,3
0.18598554990415472,0.185788300269202,3.189169222244378,,4
0.2502175413739227,0.24994429467328416,3.185083537104749,,5
0.38223501455200903,0.3817870782507189,3.190444075319115,,6
0.543597363437188,0.542878485347412,3.265918226310445,,7
0.7379502970197134,0.7367269789862245,3.553198193292576,,8
0.8890007143250696,0.8872584660773466,3.79079725774564,,9
