complexity,accuracy,distortion,mse,round,run
5.805356,4.293023,0.8186474,1541.3153,0.0,1.0
9.536743e-07,0.0,5.1116705,2463.444,1.0,1.0
0.684855,0.6810827,4.430588,1116.5085,2.0,1.0
0.92969465,0.92684746,4.184823,454.4402,3.0,1.0
0.90097237,0.8992586,4.212412,420.5677,4.0,1.0
0.8836832,0.8822298,4.2294407,416.7846,5.0,1.0
0.8736191,0.87228155,4.239389,414.8653,6.0,1.0
0.86674833,0.8654804,4.24619,413.87537,7.0,1.0
0.86202526,0.8608012,4.2508693,413.28827,8.0,1.0
0.85896444,0.85776854,4.253902,412.75867,9.0,1.0
0.8582134,0.85703564,4.254635,411.57913,10.0,1.0
0.8644171,0.8632388,4.2484317,407.00882,11.0,1.0
0.895535,0.8943119,4.2173586,389.3725,12.0,1.0
0.986259,0.9848771,4.1267934,342.04388,13.0,1.0
1.1162233,1.114583,3.9970875,280.36377,14.0,1.0
1.2014146,1.1995687,3.9121017,243.90656,15.0,1.0
1.2350035,1.2330503,3.8786201,230.67497,16.0,1.0
1.2466631,1.2446604,3.86701,226.64597,17.0,1.0
1.2510786,1.2490482,3.8626223,225.57819,18.0,1.0
1.252996,1.2509503,3.8607202,225.44623,19.0,1.0
1.2539334,1.2518759,3.8597946,225.59895,20.0,1.0
1.2544312,1.2523661,3.8593044,225.81772,21.0,1.0
1.2547078,1.2526379,3.8590326,226.02802,22.0,1.0
1.2548676,1.2527943,3.8588762,226.20674,23.0,1.0
1.2549615,1.2528839,3.8587866,226.3501,24.0,1.0
1.2550159,1.2529368,3.8587337,226.46127,25.0,1.0
1.2550492,1.2529688,3.8587017,226.54562,26.0,1.0
1.2550688,1.2529879,3.8586826,226.60869,27.0,1.0
1.2550821,1.2529998,3.8586707,226.65526,28.0,1.0
1.2550898,1.2530065,3.858664,226.68947,29.0,1.0
1.255094,1.2530122,3.8586583,226.71437,30.0,1.0
1.2550974,1.2530146,3.858656,226.73247,31.0,1.0
1.2550993,1.2530174,3.858653,226.74556,32.0,1.0
1.2551012,1.2530179,3.8586526,226.75499,33.0,1.0
1.2551031,1.2530189,3.8586516,226.76178,34.0,1.0
1.2551026,1.2530198,3.8586507,226.76665,35.0,1.0
1.2551036,1.2530198,3.8586507,226.77014,36.0,1.0
1.255105,1.2530203,3.8586502,226.77261,37.0,1.0
1.2551045,1.2530222,3.8586483,226.77432,38.0,1.0
1.255105,1.2530227,3.8586478,226.77547,39.0,1.0
1.255106,1.2530222,3.8586483,226.77615,40.0,1.0
1.2551079,1.2530246,3.858646,226.77643,41.0,1.0
1.2551098,1.253026,3.8586445,226.77626,42.0,1.0
1.2551141,1.2530298,3.8586407,226.77557,43.0,1.0
1.2551188,1.2530355,3.858635,226.7742,44.0,1.0
1.2551274,1.2530441,3.8586264,226.77177,45.0,1.0
1.2551417,1.2530575,3.858613,226.76778,46.0,1.0
1.2551632,1.2530799,3.8585906,226.76126,47.0,1.0
1.2551985,1.2531142,3.8585563,226.75082,48.0,1.0
1.2552547,1.253171,3.8584995,226.73416,49.0,1.0
1.2553434,1.2532587,3.8584118,226.70761,50.0,1.0
1.2554855,1.2533998,3.8582706,226.66531,51.0,1.0
1.2557106,1.2536249,3.8580456,226.59813,52.0,1.0
1.2560673,1.2539802,3.8576903,226.49146,53.0,1.0
1.2566333,1.2545443,3.8571262,226.32239,54.0,1.0
1.2575278,1.255436,3.8562346,226.05539,55.0,1.0
1.2589335,1.2568398,3.8548307,225.63573,56.0,1.0
1.2611289,1.2590284,3.852642,224.9812,57.0,1.0
1.2645168,1.2624063,3.8492641,223.97247,58.0,1.0
1.2696581,1.2675304,3.84414,222.4464,59.0,1.0
1.2772465,1.2750974,3.8365731,220.20135,60.0,1.0
1.2880273,1.2858467,3.8258238,217.03241,61.0,1.0
1.3025198,1.3002939,3.8113766,212.81454,62.0,1.0
1.3206129,1.3183322,3.7933383,207.62738,63.0,1.0
1.3412099,1.3388643,3.7728062,201.84995,64.0,1.0
1.3623085,1.3598919,3.7517786,196.10207,65.0,1.0
1.3816977,1.3792181,3.7324524,191.00082,66.0,1.0
1.3978701,1.3953342,3.7163363,186.90277,67.0,1.0
1.410409,1.4078264,3.703844,183.83934,68.0,1.0
1.4197183,1.4171009,3.6945696,181.63742,69.0,1.0
1.4265246,1.4238815,3.687789,180.07045,70.0,1.0
1.4315243,1.4288626,3.682808,178.94328,71.0,1.0
1.4352574,1.432581,3.6790895,178.11455,72.0,1.0
1.4381003,1.4354129,3.6762576,177.48947,73.0,1.0
1.4403067,1.4376101,3.6740603,177.00647,74.0,1.0
1.4420485,1.4393439,3.6723266,176.62552,75.0,1.0
1.44344,1.4407334,3.670937,176.32005,76.0,1.0
1.4445658,1.4418535,3.669817,176.07204,77.0,1.0
1.4454827,1.4427671,3.6689034,175.86879,78.0,1.0
1.4462347,1.4435158,3.6681547,175.70108,79.0,1.0
1.4468536,1.4441319,3.6675386,175.56204,80.0,1.0
1.4473639,1.4446411,3.6670294,175.44635,81.0,1.0
1.4477868,1.4450622,3.6666083,175.34987,82.0,1.0
1.4481382,1.4454117,3.6662588,175.26921,83.0,1.0
1.4484301,1.4457026,3.665968,175.20174,84.0,1.0
1.4486732,1.4459453,3.6657252,175.14522,85.0,1.0
1.448875,1.446147,3.6655235,175.09785,86.0,1.0
1.4490442,1.4463153,3.6653552,175.05812,87.0,1.0
1.4491854,1.446456,3.6652145,175.0248,88.0,1.0
1.4493036,1.4465737,3.6650968,174.99683,89.0,1.0
1.4494014,1.4466705,3.665,174.97333,90.0,1.0
1.4494839,1.4467545,3.664916,174.95361,91.0,1.0
1.4495525,1.4468217,3.6648488,174.93704,92.0,1.0
1.4496107,1.4468794,3.664791,174.92314,93.0,1.0
1.4496589,1.4469275,3.664743,174.91147,94.0,1.0
1.4496994,1.4469676,3.664703,174.90166,95.0,1.0
1.4497337,1.4470024,3.664668,174.8934,96.0,1.0
1.4497609,1.4470301,3.6646404,174.88647,97.0,1.0
1.4497852,1.4470534,3.664617,174.88066,98.0,1.0
1.4498053,1.4470739,3.6645966,174.87576,99.0,1.0
1.4498224,1.4470911,3.6645794,174.87166,100.0,1.0
1.4498363,1.4471049,3.6645656,174.8682,101.0,1.0
1.4498482,1.4471169,3.6645536,174.8653,102.0,1.0
1.4498582,1.4471269,3.6645436,174.86285,103.0,1.0
1.4498668,1.447135,3.6645355,174.86081,104.0,1.0
1.4498739,1.4471421,3.6645284,174.85909,105.0,1.0
1.4498796,1.4471474,3.6645231,174.85764,106.0,1.0
1.4498839,1.4471526,3.6645179,174.85645,107.0,1.0
1.4498892,1.447156,3.6645145,174.85541,108.0,1.0
1.4498925,1.4471607,3.6645098,174.85455,109.0,1.0
1.4498959,1.4471636,3.664507,174.8538,110.0,1.0
1.4498973,1.4471655,3.664505,174.85323,111.0,1.0
1.4499002,1.4471674,3.664503,174.8527,112.0,1.0
1.4499006,1.4471693,3.6645012,174.85228,113.0,1.0
1.4499035,1.4471717,3.6644988,174.85193,114.0,1.0
1.449904,1.4471731,3.6644974,174.85161,115.0,1.0
1.4499054,1.4471722,3.6644983,174.85136,116.0,1.0
1.4499059,1.447175,3.6644955,174.85115,117.0,1.0
1.4499073,1.447175,3.6644955,174.85097,118.0,1.0
1.4499073,1.447175,3.6644955,174.8508,119.0,1.0
1.4499073,1.4471755,3.664495,174.8507,120.0,1.0
1.4499087,1.4471755,3.664495,174.85059,121.0,1.0
1.4499087,1.4471779,3.6644926,174.8505,122.0,1.0
1.4499087,1.4471769,3.6644936,174.8504,123.0,1.0
1.4499087,1.4471774,3.664493,174.85034,124.0,1.0
1.4499087,1.4471784,3.6644921,174.85031,125.0,1.0
1.4499106,1.4471784,3.6644921,174.85027,126.0,1.0
1.4499102,1.4471769,3.6644936,174.85022,127.0,1.0
1.4499102,1.4471779,3.6644926,174.85019,128.0,1.0
1.4499102,1.4471779,3.6644926,174.85017,129.0,1.0
1.4499102,1.4471788,3.6644917,174.85013,130.0,1.0
1.4499102,1.4471788,3.6644917,174.85011,131.0,1.0
1.4499102,1.4471784,3.6644921,174.8501,132.0,1.0
1.4499102,1.4471784,3.6644921,174.8501,133.0,1.0
1.4499102,1.4471788,3.6644917,174.85008,134.0,1.0
1.4499102,1.4471784,3.6644921,174.85007,135.0,1.0
1.4499102,1.4471788,3.6644917,174.85007,136.0,1.0
1.4499102,1.4471798,3.6644907,174.85005,137.0,1.0
1.4499106,1.4471788,3.6644917,174.85005,138.0,1.0
1.4499106,1.4471788,3.6644917,174.85004,139.0,1.0
1.4499106,1.4471788,3.6644917,174.85004,140.0,1.0
1.4499102,1.4471788,3.6644917,174.85002,141.0,1.0
1.4499106,1.4471788,3.6644917,174.85002,142.0,1.0
1.4499106,1.4471798,3.6644907,174.85002,143.0,1.0
1.4499102,1.4471788,3.6644917,174.85002,144.0,1.0
1.4499106,1.4471793,3.6644912,174.85002,145.0,1.0
1.4499106,1.4471784,3.6644921,174.85004,146.0,1.0
1.4499102,1.4471784,3.6644921,174.85004,147.0,1.0
1.4499102,1.4471788,3.6644917,174.85002,148.0,1.0
1.4499106,1.4471788,3.6644917,174.85002,149.0,1.0
1.4499102,1.4471798,3.6644907,174.85002,150.0,1.0
1.4499102,1.4471798,3.6644907,174.85,151.0,1.0
1.4499106,1.4471784,3.6644921,174.85002,152.0,1.0
1.4499106,1.4471784,3.6644921,174.85004,153.0,1.0
1.4499102,1.4471784,3.6644921,174.85004,154.0,1.0
1.4499106,1.4471788,3.6644917,174.85002,155.0,1.0
1.4499102,1.4471798,3.6644907,174.85,156.0,1.0
1.4499102,1.4471788,3.6644917,174.85,157.0,1.0
1.4499102,1.4471788,3.6644917,174.85002,158.0,1.0
1.4499102,1.4471784,3.6644921,174.85,159.0,1.0
1.4499106,1.4471784,3.6644921,174.85002,160.0,1.0
1.4499111,1.4471784,3.6644921,174.85002,161.0,1.0
1.4499106,1.4471784,3.6644921,174.85002,162.0,1.0
1.4499102,1.4471793,3.6644912,174.85002,163.0,1.0
1.4499102,1.4471784,3.6644921,174.85002,164.0,1.0
1.4499106,1.4471784,3.6644921,174.85002,165.0,1.0
1.4499102,1.4471779,3.6644926,174.85,166.0,1.0
1.4499102,1.4471788,3.6644917,174.85,167.0,1.0
1.4499102,1.4471793,3.6644912,174.85002,168.0,1.0
1.4499102,1.4471784,3.6644921,174.85002,169.0,1.0
1.4499102,1.4471779,3.6644926,174.85,170.0,1.0
1.4499102,1.4471784,3.6644921,174.85,171.0,1.0
1.4499111,1.4471779,3.6644926,174.85002,172.0,1.0
1.4499106,1.4471784,3.6644921,174.85002,173.0,1.0
1.4499106,1.4471788,3.6644917,174.85002,174.0,1.0
1.4499106,1.4471793,3.6644912,174.85,175.0,1.0
1.4499102,1.4471788,3.6644917,174.85,176.0,1.0
1.4499102,1.4471774,3.664493,174.85002,177.0,1.0
1.4499106,1.4471784,3.6644921,174.85002,178.0,1.0
1.4499097,1.4471784,3.6644921,174.85002,179.0,1.0
1.4499111,1.4471788,3.6644917,174.85002,180.0,1.0
1.4499111,1.4471793,3.6644912,174.85,181.0,1.0
1.4499111,1.4471788,3.6644917,174.85,182.0,1.0
1.4499106,1.4471788,3.6644917,174.85,183.0,1.0
1.4499111,1.4471788,3.6644917,174.85,184.0,1.0
1.4499106,1.4471779,3.6644926,174.85,185.0,1.0
1.4499111,1.4471793,3.6644912,174.85,186.0,1.0
1.4499106,1.4471784,3.6644921,174.84998,187.0,1.0
1.4499111,1.4471793,3.6644912,174.84999,188.0,1.0
1.4499111,1.4471793,3.6644912,174.84999,189.0,1.0
1.4499111,1.4471779,3.6644926,174.84999,190.0,1.0
1.4499111,1.4471793,3.6644912,174.84999,191.0,1.0
1.4499106,1.4471779,3.6644926,174.84999,192.0,1.0
1.4499102,1.4471788,3.6644917,174.84998,193.0,1.0
1.4499111,1.4471784,3.6644921,174.84996,194.0,1.0
1.4499106,1.4471788,3.6644917,174.84996,195.0,1.0
1.4499106,1.4471788,3.6644917,174.84996,196.0,1.0
1.4499106,1.4471788,3.6644917,174.84995,197.0,1.0
1.4499111,1.4471784,3.6644921,174.84993,198.0,1.0
1.4499111,1.4471788,3.6644917,174.84993,199.0,1.0
