complexity,accuracy,distortion,mse,round,run
9.536743e-07,0.0,0.5661545,1579.7734,0.0,1.0
9.536743e-07,0.0,0.5661545,1551.5502,1.0,1.0
0.0,0.0,0.5661545,1541.7767,2.0,1.0
0.0,9.536743e-07,0.5661535,1538.3693,3.0,1.0
0.0,9.536743e-07,0.5661535,1537.1804,4.0,1.0
0.0,1.9073486e-06,0.5661526,1536.7654,5.0,1.0
9.536743e-07,0.0,0.5661545,1536.6199,6.0,1.0
1.9073486e-06,1.9073486e-06,0.5661526,1536.5681,7.0,1.0
5.722046e-06,3.8146973e-06,0.56615067,1536.5468,8.0,1.0
1.1444092e-05,6.67572e-06,0.5661478,1536.532,9.0,1.0
2.7656555e-05,1.7166138e-05,0.5661373,1536.5084,10.0,1.0
6.67572e-05,4.005432e-05,0.5661144,1536.4557,11.0,1.0
0.00016307831,9.536743e-05,0.5660591,1536.3281,12.0,1.0
0.0004014969,0.00023174286,0.56592274,1536.017,13.0,1.0
0.0009803772,0.0005636215,0.56559086,1535.2607,14.0,1.0
0.002380371,0.0013685226,0.56478596,1533.4375,15.0,1.0
0.0057315826,0.003293991,0.5628605,1529.1318,16.0,1.0
0.013502121,0.007741928,0.55841255,1519.4158,17.0,1.0
0.030364037,0.017334938,0.54881954,1499.357,18.0,1.0
0.06266403,0.03550625,0.53064823,1463.6272,19.0,1.0
0.113591194,0.06369114,0.50246334,1411.7028,20.0,1.0
0.17630291,0.097709656,0.46844482,1352.2808,21.0,1.0
0.23581219,0.1293354,0.43681908,1298.9008,22.0,1.0
0.28066158,0.15275097,0.4134035,1259.9786,23.0,1.0
0.30916405,0.16745567,0.3986988,1235.4951,24.0,1.0
0.3255415,0.17585945,0.39029503,1221.2709,25.0,1.0
0.33457756,0.18049335,0.38566113,1213.2007,26.0,1.0
0.33957005,0.18306255,0.38309193,1208.568,27.0,1.0
0.3423996,0.18452835,0.38162613,1205.8303,28.0,1.0
0.34405994,0.18539333,0.38076115,1204.1588,29.0,1.0
0.34506798,0.18592262,0.38023186,1203.1094,30.0,1.0
0.3456993,0.1862545,0.37989998,1202.4379,31.0,1.0
0.3461027,0.18646812,0.37968636,1202.0035,32.0,1.0
0.34636116,0.1866045,0.37954998,1201.722,33.0,1.0
0.346529,0.18669415,0.37946033,1201.5398,34.0,1.0
0.34663868,0.18675137,0.3794031,1201.4221,35.0,1.0
0.34670544,0.18678856,0.37936592,1201.3463,36.0,1.0
0.34675217,0.18681145,0.37934303,1201.2974,37.0,1.0
0.34678173,0.1868267,0.37932777,1201.2654,38.0,1.0
0.34680176,0.18683624,0.37931824,1201.2444,39.0,1.0
0.3468132,0.18684387,0.3793106,1201.2303,40.0,1.0
0.34682083,0.18684769,0.3793068,1201.221,41.0,1.0
0.34682655,0.1868515,0.37930298,1201.2146,42.0,1.0
0.34683037,0.18685246,0.37930202,1201.2102,43.0,1.0
0.34683323,0.18685436,0.37930012,1201.207,44.0,1.0
0.3468361,0.18685722,0.37929726,1201.2048,45.0,1.0
0.34683704,0.18685627,0.3792982,1201.2032,46.0,1.0
0.34683895,0.18685818,0.3792963,1201.2021,47.0,1.0
0.34683895,0.18685818,0.3792963,1201.2014,48.0,1.0
0.346838,0.18685722,0.37929726,1201.2008,49.0,1.0
0.3468399,0.18685818,0.3792963,1201.2004,50.0,1.0
0.346838,0.18685722,0.37929726,1201.2002,51.0,1.0
0.34683895,0.18685913,0.37929535,1201.2002,52.0,1.0
0.3468399,0.18685818,0.3792963,1201.2,53.0,1.0
0.3468399,0.18685818,0.3792963,1201.2,54.0,1.0
0.3468399,0.18685818,0.3792963,1201.2,55.0,1.0
0.34683895,0.18685818,0.3792963,1201.1998,56.0,1.0
0.3468399,0.18685913,0.37929535,1201.1998,57.0,1.0
0.34684086,0.18685913,0.37929535,1201.1998,58.0,1.0
0.3468399,0.18685818,0.3792963,1201.1998,59.0,1.0
0.3468418,0.18685722,0.37929726,1201.1998,60.0,1.0
0.3468399,0.18685913,0.37929535,1201.1998,61.0,1.0
0.34684086,0.18685913,0.37929535,1201.1998,62.0,1.0
0.34684086,0.18685818,0.3792963,1201.1998,63.0,1.0
0.34684086,0.18685722,0.37929726,1201.1998,64.0,1.0
0.3468399,0.18685722,0.37929726,1201.1998,65.0,1.0
0.3468399,0.18685913,0.37929535,1201.1998,66.0,1.0
0.3468399,0.18685818,0.3792963,1201.1998,67.0,1.0
0.3468399,0.18685722,0.37929726,1201.1998,68.0,1.0
0.3468399,0.18685913,0.37929535,1201.1998,69.0,1.0
0.3468399,0.18685913,0.37929535,1201.1998,70.0,1.0
0.34684086,0.18685913,0.37929535,1201.1998,71.0,1.0
0.3468399,0.18685818,0.3792963,1201.1998,72.0,1.0
0.3468399,0.18685722,0.37929726,1201.1998,73.0,1.0
0.3468399,0.18685722,0.37929726,1201.1998,74.0,1.0
0.3468399,0.18685818,0.3792963,1201.1998,75.0,1.0
0.3468399,0.18685913,0.37929535,1201.1998,76.0,1.0
0.3468399,0.18685818,0.3792963,1201.1998,77.0,1.0
0.3468399,0.18685722,0.37929726,1201.1998,78.0,1.0
0.3468399,0.18685818,0.3792963,1201.1998,79.0,1.0
0.3468399,0.18685818,0.3792963,1201.1998,80.0,1.0
