complexity,accuracy,distortion,mse,round,run
0.007165909,1.335144e-05,0.41581154,1.4527346,0.0,1.0
0.0005722046,2.2888184e-05,0.415802,1.4532905,1.0,1.0
0.0012588501,0.000120162964,0.41570473,1.4527023,2.0,1.0
0.005065918,0.00070381165,0.41512108,1.4508604,3.0,1.0
0.025281906,0.0041999817,0.4116249,1.444475,4.0,1.0
0.1337738,0.024448395,0.3913765,1.4158199,5.0,1.0
0.55857563,0.101501465,0.31432343,1.3356148,6.0,1.0
1.1745691,0.19612885,0.21969604,1.2576916,7.0,1.0
1.5022106,0.23851585,0.17730904,1.2263803,8.0,1.0
1.6605949,0.25569248,0.16013241,1.2151797,9.0,1.0
1.7376184,0.26276207,0.15306282,1.2111163,10.0,1.0
1.782649,0.26664352,0.14918137,1.209485,11.0,1.0
1.8575344,0.27266598,0.14315891,1.2078462,12.0,1.0
1.955802,0.28001595,0.13580894,1.206117,13.0,1.0
2.0598326,0.28799057,0.12783432,1.204349,14.0,1.0
2.134243,0.2934742,0.12235069,1.2030665,15.0,1.0
2.1900587,0.29738712,0.11843777,1.2021247,16.0,1.0
2.2365599,0.3003521,0.11547279,1.20144,17.0,1.0
2.2758245,0.30278683,0.11303806,1.2009146,18.0,1.0
2.3227768,0.30592442,0.109900475,1.2002803,19.0,1.0
2.3764915,0.3095255,0.1062994,1.1996597,20.0,1.0
2.4174252,0.31208038,0.10374451,1.1993825,21.0,1.0
2.4375,0.31322575,0.102599144,1.1994,22.0,1.0
2.44444,0.31359196,0.10223293,1.1994805,23.0,1.0
2.4463024,0.3136835,0.10214138,1.19953,24.0,1.0
2.4467583,0.31370258,0.10212231,1.1995478,25.0,1.0
2.4469671,0.3137102,0.10211468,1.1995486,26.0,1.0
2.4472237,0.31372166,0.10210323,1.1995414,27.0,1.0
2.4475594,0.31373692,0.102087975,1.1995307,28.0,1.0
2.447958,0.31375694,0.10206795,1.1995184,29.0,1.0
2.4483843,0.31377697,0.10204792,1.1995059,30.0,1.0
