complexity,accuracy,distortion,mse,round,run
0.0070056915,0.007003784,6.6354256,1666.6321,0.0,1.0
9.059906e-05,9.1552734e-05,6.642338,1556.798,1.0,1.0
0.00016212463,0.00016212463,6.642267,1525.4557,2.0,1.0
0.00033283234,0.000333786,6.6420956,1515.3026,3.0,1.0
0.0006790161,0.0006799698,6.6417494,1511.4502,4.0,1.0
0.0013694763,0.0013713837,6.641058,1508.9509,5.0,1.0
0.0027389526,0.0027389526,6.6396904,1505.6321,6.0,1.0
0.005426407,0.005426407,6.637003,1499.6814,7.0,1.0
0.010586739,0.010586739,6.6318426,1488.606,8.0,1.0
0.0201025,0.0201025,6.622327,1468.8088,9.0,1.0
0.03649807,0.036499023,6.6059303,1436.1089,10.0,1.0
0.06201935,0.0620203,6.580409,1387.784,11.0,1.0
0.09677029,0.09677124,6.545658,1325.4401,12.0,1.0
0.13735104,0.13735104,6.5050783,1256.1184,13.0,1.0
0.17787361,0.17787361,6.4645557,1189.6499,14.0,1.0
0.21291447,0.21291447,6.429515,1133.9038,15.0,1.0
0.23982048,0.23982143,6.402608,1091.9462,16.0,1.0
0.25875282,0.25875282,6.3836765,1062.717,17.0,1.0
0.27133656,0.2713375,6.371092,1043.3135,18.0,1.0
0.2794447,0.2794447,6.3629847,1030.7537,19.0,1.0
0.2846012,0.28460026,6.357829,1022.7023,20.0,1.0
0.28787136,0.28787136,6.354558,1017.5461,21.0,1.0
0.28995323,0.28995514,6.352474,1014.23425,22.0,1.0
0.29128647,0.29128647,6.351143,1012.09814,23.0,1.0
0.29214573,0.29214668,6.3502827,1010.71436,24.0,1.0
0.29270077,0.29270077,6.3497286,1009.8135,25.0,1.0
0.2930622,0.29306126,6.349368,1009.2237,26.0,1.0
0.29329967,0.29329872,6.3491306,1008.8352,27.0,1.0
0.29345512,0.29345608,6.3489733,1008.578,28.0,1.0
0.29355907,0.29356003,6.3488693,1008.40735,29.0,1.0
0.29362774,0.2936268,6.3488026,1008.2943,30.0,1.0
0.29367352,0.29367447,6.348755,1008.2197,31.0,1.0
0.29370403,0.29370308,6.3487263,1008.17065,32.0,1.0
0.29372406,0.29372215,6.348707,1008.1387,33.0,1.0
0.2937374,0.29373646,6.348693,1008.1179,34.0,1.0
0.29374504,0.29374313,6.348686,1008.1045,35.0,1.0
0.2937498,0.2937498,6.3486795,1008.096,36.0,1.0
0.29375267,0.29375362,6.3486757,1008.0907,37.0,1.0
0.29375267,0.29375458,6.348675,1008.08765,38.0,1.0
0.29375458,0.29375648,6.348673,1008.0857,39.0,1.0
0.29375648,0.29375648,6.348673,1008.0846,40.0,1.0
0.29375648,0.29375648,6.348673,1008.084,41.0,1.0
0.29375648,0.29375744,6.348672,1008.08356,42.0,1.0
0.29375648,0.29375744,6.348672,1008.0834,43.0,1.0
0.29375744,0.29375648,6.348673,1008.08325,44.0,1.0
0.29375648,0.29375744,6.348672,1008.08325,45.0,1.0
0.29375744,0.29375744,6.348672,1008.0832,46.0,1.0
0.29375744,0.29375935,6.34867,1008.0832,47.0,1.0
0.29375648,0.29375744,6.348672,1008.0832,48.0,1.0
0.29375648,0.29375744,6.348672,1008.0831,49.0,1.0
0.29375648,0.29375744,6.348672,1008.0831,50.0,1.0
0.29375648,0.29375744,6.348672,1008.0831,51.0,1.0
0.29375648,0.29375744,6.348672,1008.0831,52.0,1.0
0.29375648,0.2937584,6.348671,1008.0831,53.0,1.0
0.29375744,0.29375744,6.348672,1008.0832,54.0,1.0
0.29375648,0.29375744,6.348672,1008.0831,55.0,1.0
0.29375744,0.29375648,6.348673,1008.0831,56.0,1.0
0.29375744,0.29375648,6.348673,1008.0831,57.0,1.0
0.29375648,0.29375744,6.348672,1008.0831,58.0,1.0
0.29375648,0.2937584,6.348671,1008.0831,59.0,1.0
0.29375648,0.2937584,6.348671,1008.0831,60.0,1.0
0.29375648,0.29375744,6.348672,1008.0831,61.0,1.0
0.29375744,0.2937584,6.348671,1008.0831,62.0,1.0
0.29375648,0.2937584,6.348671,1008.0832,63.0,1.0
0.29375744,0.29375744,6.348672,1008.0831,64.0,1.0
0.29375648,0.2937584,6.348671,1008.0831,65.0,1.0
