complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
3.96697170261184,3.8362413589168463,1.2754299691724702,5.624779646786179,27.0,1.0,0.005171531630122328
3.9701685400560462,3.8390352705231496,1.2726360575661673,5.608344191530862,28.0,1.0,0.0046466406267473975
3.973029078666899,3.8415363570657903,1.270134971023526,5.593659081971225,29.0,1.0,0.00291197188155867
3.975598202946149,3.843784529957942,1.267886798131375,5.5804812273213305,30.0,1.0,0.004617115482859086
3.977917263585855,3.845816094326634,1.2658552337626825,5.568593966718858,31.0,1.0,0.005720461311862085
3.9800231972390634,3.8476631704151902,1.2640081576741269,5.557808045392517,32.0,1.0,0.0034668976645489554
3.981948226073837,3.8493535835298625,1.2623177445594544,5.547960700972149,33.0,1.0,0.002610662609656421
3.983719965499136,3.8509110659858248,1.260760262103492,5.53891356931429,34.0,1.0,0.0036912840859180127
3.985361780374726,3.852355636302894,1.2593156917864228,5.530549991843796,35.0,1.0,0.0054657764868389766
3.986893262392167,3.853704053847936,1.2579672742413806,5.522772149251624,36.0,1.0,0.005273399485658144
3.988330740348868,3.8549702815256577,1.2567010465636592,5.51549829406853,37.0,1.0,0.0036352139365266136
3.989687770170165,3.8561659180494594,1.2555054100398575,5.5086602307822785,38.0,1.0,0.0024841483434254416
3.990975577875445,3.857300582065889,1.2543707460234277,5.502201104827812,39.0,1.0,0.0023529893263422325
3.992203445807861,3.8583822433592743,1.2532890847300422,5.496073507775126,40.0,1.0,0.0032277820331357405
3.993379042172844,3.8594175033691807,1.2522538247201362,5.490237877207793,41.0,1.0,0.00448445424024758
3.994508698622279,3.860411830357542,1.251259497731775,5.484661157485041,42.0,1.0,0.005834828956959464
3.995597642313095,3.861369755428034,1.2503015726612825,5.479315684850135,43.0,1.0,0.0049907975536127155
3.996650188993124,3.862295035356051,1.249376292733266,5.474178262416661,44.0,1.0,0.0037341883474836233
3.9976699031039225,3.863190787506342,1.2484805405829755,5.469229394551201,45.0,1.0,0.0026593070008203708
3.9986597301147775,3.864059601344275,1.247611726745042,5.464452654538578,46.0,1.0,0.001981795112486748
3.9996221055386574,3.864903630340022,1.246767697749295,5.459834163464597,47.0,1.0,0.0020488581516612168
4.000559044410569,3.865724667466454,1.245946660622863,5.455362161744494,48.0,1.0,0.002758527008168902
4.001472214446345,3.866524207001984,1.2451471210873333,5.451026657650726,49.0,1.0,0.00373101403130519
4.002362995630749,3.8673034949472385,1.2443678331420784,5.446819139626796,50.0,1.0,0.004786821041442039
4.003232528589514,3.8680635700292783,1.2436077580600386,5.442732341207902,51.0,1.0,0.0058644417850040554
4.0040817537613345,3.868805296981963,1.2428660311073534,5.438760049087371,52.0,1.0,0.004888523130821784
4.0049114430921655,3.869529393543411,1.2421419345459055,5.434896946333561,53.0,1.0,0.003863751203057735
4.005722225714725,3.870236452394748,1.2414348756945692,5.431138484020604,54.0,1.0,0.0029171928273680763
4.0065146088488355,3.87092695907341,1.240744369015907,5.427480775620465,55.0,1.0,0.0021155767327309593
4.007288994957051,3.87160130672666,1.2400700213626568,5.423920509436811,56.0,1.0,0.0016336948404799554
4.008045696014744,3.872259808424509,1.2394115196648077,5.420454875162516,57.0,1.0,0.0017150384634693333
4.0087849456014935,3.872902707624297,1.23876862046502,5.417081501329124,58.0,1.0,0.002269569990442137
4.009506909388386,3.873530187269207,1.23814114082011,5.413798401004365,59.0,1.0,0.003026765445949166
4.010211694481992,3.8741423779083526,1.2375289501809643,5.410603923598244,60.0,1.0,0.0038523482770151177
4.010899357987166,3.874739365144035,1.236931962945282,5.40749671107353,61.0,1.0,0.00469688947568853
