complexity,accuracy,distortion,mse,round,run
2.5720322,1.318562,0.5934658,23.923944,0.0,1.0
2.561776,1.309413,0.6026149,23.840862,1.0,1.0
2.5512197,1.2999258,0.61210203,23.748518,2.0,1.0
2.5403218,1.290245,0.6217828,23.646425,3.0,1.0
2.5290885,1.2805324,0.6314955,23.534222,4.0,1.0
2.5174727,1.2709532,0.64107466,23.411219,5.0,1.0
2.505321,1.2616715,0.6503563,23.275581,6.0,1.0
2.4923205,1.2528396,0.6591883,23.12287,7.0,1.0
2.47796,1.2446055,0.6674223,22.943613,8.0,1.0
2.461554,1.2371564,0.67487144,22.719421,9.0,1.0
2.4424047,1.2308416,0.6811862,22.417637,10.0,1.0
2.4202728,1.226428,0.6855998,21.986362,11.0,1.0
2.396176,1.2254796,0.68654823,21.356758,12.0,1.0
2.3730993,1.2305179,0.68151,20.466988,13.0,1.0
2.3554003,1.2441511,0.6678767,19.314611,14.0,1.0
2.3461733,1.266983,0.6450448,17.99787,15.0,1.0
2.3448238,1.2962875,0.6157403,16.674688,16.0,1.0
2.3481274,1.3276634,0.5843644,15.465493,17.0,1.0
2.3533068,1.3578577,0.55417013,14.415375,18.0,1.0
2.3591285,1.3855739,0.526454,13.527661,19.0,1.0
2.3647127,1.4104013,0.5016265,12.792397,20.0,1.0
2.3684464,1.431869,0.4801588,12.184092,21.0,1.0
2.368133,1.4494152,0.46261263,11.652795,22.0,1.0
2.361988,1.4628797,0.44914818,11.124673,23.0,1.0
2.349934,1.4730816,0.43894625,10.514414,24.0,1.0
2.334773,1.4823065,0.42972136,9.755871,25.0,1.0
2.3220387,1.4939408,0.418087,8.85291,26.0,1.0
2.3171282,1.5104861,0.4015417,7.9088936,27.0,1.0
2.3214421,1.5313044,0.38072348,7.0719604,28.0,1.0
2.3318634,1.5530252,0.3590026,6.434424,29.0,1.0
2.3438997,1.5721827,0.33984518,5.9981313,30.0,1.0
2.3544824,1.5870562,0.32497168,5.7141914,31.0,1.0
2.3624816,1.5976157,0.31441212,5.5280128,32.0,1.0
2.3679743,1.6046677,0.30736017,5.3984866,33.0,1.0
2.371498,1.6091866,0.3028412,5.299467,34.0,1.0
2.3736324,1.6120043,0.30002356,5.215716,35.0,1.0
2.3748498,1.6137252,0.29830265,5.138809,36.0,1.0
2.3754864,1.6147604,0.29726744,5.064299,37.0,1.0
2.3757684,1.6153765,0.29665136,4.9900002,38.0,1.0
2.3758392,1.6157374,0.2962904,4.9149957,39.0,1.0
2.3757892,1.6159439,0.29608393,4.8390894,40.0,1.0
2.3756714,1.6160574,0.29597044,4.762498,41.0,1.0
2.3755174,1.6161118,0.29591608,4.6856604,42.0,1.0
2.3753443,1.6161308,0.295897,4.609142,43.0,1.0
2.37516,1.6161256,0.29590225,4.5335507,44.0,1.0
2.3749683,1.6161008,0.29592705,4.459494,45.0,1.0
2.3747687,1.6160612,0.29596663,4.387547,46.0,1.0
2.3745594,1.6160102,0.29601765,4.318218,47.0,1.0
2.3743362,1.6159463,0.29608154,4.2519383,48.0,1.0
2.3740966,1.61587,0.29615784,4.1890526,49.0,1.0
2.3738363,1.6157827,0.2962451,4.12981,50.0,1.0
2.3735504,1.6156812,0.29634666,4.0743723,51.0,1.0
2.373237,1.6155677,0.29646015,4.022814,52.0,1.0
2.372891,1.6154404,0.29658747,3.9751344,53.0,1.0
2.3725104,1.6152987,0.2967291,3.931267,54.0,1.0
2.372092,1.6151433,0.29688454,3.8910928,55.0,1.0
2.3716335,1.6149721,0.29705572,3.8544493,56.0,1.0
2.3711338,1.6147861,0.2972417,3.821144,57.0,1.0
2.3705902,1.6145854,0.29744244,3.7909634,58.0,1.0
2.3700023,1.6143684,0.2976594,3.7636812,59.0,1.0
2.3693678,1.6141353,0.29789257,3.7390666,60.0,1.0
2.3686862,1.6138859,0.29814196,3.7168894,61.0,1.0
2.367956,1.6136193,0.2984085,3.696927,62.0,1.0
2.3671768,1.6133361,0.29869175,3.6789634,63.0,1.0
2.366348,1.6130352,0.29899263,3.6627948,64.0,1.0
2.3654685,1.6127157,0.2993121,3.648232,65.0,1.0
2.3645382,1.6123776,0.2996502,3.6350973,66.0,1.0
2.3635545,1.6120214,0.3000064,3.623228,67.0,1.0
2.3625188,1.6116443,0.30038357,3.6124752,68.0,1.0
2.3614285,1.611248,0.30077982,3.6027043,69.0,1.0
2.3602834,1.6108317,0.3011961,3.593792,70.0,1.0
2.3590834,1.610393,0.3016348,3.5856285,71.0,1.0
2.3578258,1.6099329,0.30209494,3.5781143,72.0,1.0
2.3565102,1.6094494,0.30257845,3.5711591,73.0,1.0
2.3551364,1.6089444,0.30308342,3.5646849,74.0,1.0
2.3537025,1.6084137,0.30361414,3.5586193,75.0,1.0
2.3522072,1.6078591,0.3041687,3.5528986,76.0,1.0
2.3506503,1.6072783,0.3047495,3.5474668,77.0,1.0
2.3490295,1.6066718,0.30535603,3.5422726,78.0,1.0
2.3473434,1.6060376,0.30599022,3.537271,79.0,1.0
2.3455915,1.6053758,0.30665207,3.532421,80.0,1.0
2.3437724,1.6046853,0.30734253,3.5276878,81.0,1.0
2.341885,1.6039658,0.30806208,3.523038,82.0,1.0
2.339928,1.6032152,0.30881262,3.518443,83.0,1.0
2.3379,1.6024342,0.30959368,3.5138772,84.0,1.0
2.3357992,1.6016216,0.3104062,3.5093167,85.0,1.0
2.3336253,1.6007762,0.31125164,3.5047405,86.0,1.0
2.3313775,1.5998979,0.31212997,3.5001297,87.0,1.0
2.3290546,1.5989852,0.31304264,3.495467,88.0,1.0
2.326655,1.5980382,0.31398964,3.490737,89.0,1.0
2.3241787,1.5970559,0.31497192,3.4859252,90.0,1.0
2.3216248,1.5960379,0.31598997,3.4810185,91.0,1.0
2.3189924,1.5949831,0.31704473,3.4760053,92.0,1.0
2.3162818,1.5938926,0.31813526,3.4708745,93.0,1.0
