complexity,accuracy,distortion,mse,round,run
7.311391,0.2507267,0.16509819,1.4556482,0.0,1.0
6.208727,0.2505598,0.16526508,1.4477034,1.0,1.0
5.860696,0.25135326,0.16447163,1.4371163,2.0,1.0
5.644232,0.25290775,0.16291714,1.4256929,3.0,1.0
5.486638,0.25510788,0.16071701,1.4140697,4.0,1.0
5.3633404,0.25784397,0.15798092,1.4025679,5.0,1.0
5.2628336,0.26099777,0.15482712,1.3913893,6.0,1.0
5.1786795,0.2644558,0.1513691,1.3806722,7.0,1.0
5.106845,0.26811504,0.14770985,1.3705099,8.0,1.0
5.0445986,0.27188206,0.14394283,1.360961,9.0,1.0
4.9899817,0.27567768,0.14014721,1.3520558,10.0,1.0
4.941535,0.27943707,0.13638783,1.3438007,11.0,1.0
4.898137,0.28311062,0.13271427,1.3361834,12.0,1.0
4.858906,0.2866621,0.12916279,1.3291765,13.0,1.0
4.823147,0.2900734,0.1257515,1.3227421,14.0,1.0
4.7902994,0.29333115,0.122493744,1.3168346,15.0,1.0
4.759926,0.29644012,0.119384766,1.3114059,16.0,1.0
4.7316713,0.29940033,0.11642456,1.306407,17.0,1.0
4.705263,0.3022232,0.113601685,1.301791,18.0,1.0
4.6804867,0.30492115,0.11090374,1.2975148,19.0,1.0
4.6571703,0.30750465,0.108320236,1.29354,20.0,1.0
4.6351824,0.3099823,0.10584259,1.2898335,21.0,1.0
4.6144037,0.31236076,0.10346413,1.2863665,22.0,1.0
4.594735,0.3146448,0.10118008,1.2831151,23.0,1.0
4.576085,0.31683636,0.09898853,1.2800591,24.0,1.0
4.558365,0.31893158,0.09689331,1.2771811,25.0,1.0
4.541499,0.32094193,0.094882965,1.2744666,26.0,1.0
4.5254154,0.3228588,0.09296608,1.2719027,27.0,1.0
4.510044,0.3246889,0.09113598,1.2694782,28.0,1.0
4.4953194,0.326437,0.08938789,1.2671826,29.0,1.0
4.481184,0.32809925,0.08772564,1.2650077,30.0,1.0
4.467574,0.3296852,0.08613968,1.262944,31.0,1.0
4.4544325,0.33119678,0.084628105,1.2609835,32.0,1.0
4.4417076,0.33264065,0.08318424,1.2591182,33.0,1.0
4.429345,0.334013,0.081811905,1.2573406,34.0,1.0
4.4172983,0.3353243,0.0805006,1.2556435,35.0,1.0
4.405528,0.3365755,0.07924938,1.2540202,36.0,1.0
4.3939896,0.33777332,0.07805157,1.252464,37.0,1.0
4.3826513,0.33891296,0.076911926,1.250969,38.0,1.0
4.3714867,0.34000492,0.07581997,1.2495297,39.0,1.0
