complexity,accuracy,distortion,mse,round,run
1.4305115e-06,0.0,1.9120278,16.399366,0.0,1.0
1.9073486e-06,4.7683716e-07,1.9120274,16.399267,1.0,1.0
1.001358e-05,4.7683716e-06,1.9120231,16.399117,2.0,1.0
6.6280365e-05,3.385544e-05,1.911994,16.398617,3.0,1.0
0.0004544258,0.0002322197,1.9117956,16.395727,4.0,1.0
0.0030841827,0.0015764236,1.9104514,16.376629,5.0,1.0
0.020449638,0.010484219,1.9015436,16.251928,6.0,1.0
0.12531996,0.064781666,1.8472462,15.532905,7.0,1.0
0.59490776,0.31779957,1.5942283,12.480846,8.0,1.0
1.6405115,0.93486595,0.9771619,6.588701,9.0,1.0
2.427525,1.4334402,0.47858763,2.9395294,10.0,1.0
2.8331208,1.718359,0.19366884,1.3115064,11.0,1.0
2.9973378,1.822063,0.08996487,1.022674,12.0,1.0
3.0699327,1.844595,0.06743288,0.99533856,13.0,1.0
3.1175325,1.853333,0.05869484,0.986523,14.0,1.0
3.121926,1.8537812,0.058246613,0.986144,15.0,1.0
