complexity,accuracy,distortion,mse,round,run
5.9185634,4.407449,0.7042217,1843.4602,0.0,1.0
0.4237604,0.42342758,4.688243,848.5856,1.0,1.0
0.3136549,0.31345654,4.798214,1005.00494,2.0,1.0
0.28073597,0.28056812,4.8311024,1046.4414,3.0,1.0
0.2733326,0.27317238,4.838498,1051.2856,4.0,1.0
0.2742777,0.27411747,4.837553,1045.6826,5.0,1.0
0.27765274,0.27749157,4.834179,1037.8187,6.0,1.0
0.2813635,0.28119946,4.830471,1030.3699,7.0,1.0
0.28465366,0.28448868,4.827182,1024.1957,8.0,1.0
0.28729057,0.28712368,4.824547,1019.4495,9.0,1.0
0.28927422,0.28910637,4.822564,1015.98047,10.0,1.0
0.29070473,0.29053593,4.8211346,1013.5283,11.0,1.0
0.2917061,0.29153728,4.820133,1011.8296,12.0,1.0
0.2923975,0.29222775,4.8194427,1010.66626,13.0,1.0
0.29286766,0.29269886,4.8189716,1009.87726,14.0,1.0
0.29318714,0.29301643,4.818654,1009.349,15.0,1.0
0.29339886,0.29323006,4.8184404,1009.0022,16.0,1.0
0.29353714,0.2933674,4.818303,1008.7801,17.0,1.0
0.29362583,0.29345512,4.8182154,1008.6416,18.0,1.0
0.29367924,0.29350948,4.818161,1008.55743,19.0,1.0
0.29371262,0.2935419,4.8181286,1008.50745,20.0,1.0
0.2937317,0.29356098,4.8181095,1008.47833,21.0,1.0
0.29374218,0.29357243,4.818098,1008.4618,22.0,1.0
0.29374886,0.2935791,4.8180914,1008.45245,23.0,1.0
0.29375362,0.29358196,4.8180885,1008.44714,24.0,1.0
0.29375458,0.29358387,4.8180866,1008.4443,25.0,1.0
0.29375553,0.29358578,4.8180847,1008.4426,26.0,1.0
0.29375648,0.29358482,4.8180857,1008.4419,27.0,1.0
0.29375744,0.29358578,4.8180847,1008.4414,28.0,1.0
0.2937584,0.29358578,4.8180847,1008.44116,29.0,1.0
0.29375744,0.29358673,4.818084,1008.44104,30.0,1.0
0.2937584,0.29358673,4.818084,1008.44104,31.0,1.0
0.29375744,0.29358768,4.818083,1008.44086,32.0,1.0
0.29375744,0.29358673,4.818084,1008.44086,33.0,1.0
0.29375744,0.29358578,4.8180847,1008.4409,34.0,1.0
0.29375648,0.29358673,4.818084,1008.4409,35.0,1.0
0.29375648,0.29358673,4.818084,1008.4409,36.0,1.0
0.2937584,0.29358578,4.8180847,1008.4409,37.0,1.0
0.2937584,0.29358578,4.8180847,1008.4409,38.0,1.0
0.29375648,0.29358673,4.818084,1008.4409,39.0,1.0
0.2937584,0.29358673,4.818084,1008.4408,40.0,1.0
0.29375744,0.29358768,4.818083,1008.4408,41.0,1.0
0.29375648,0.29358673,4.818084,1008.4408,42.0,1.0
0.29375648,0.29358673,4.818084,1008.4408,43.0,1.0
0.2937584,0.29358673,4.818084,1008.4408,44.0,1.0
0.2937584,0.29358673,4.818084,1008.4409,45.0,1.0
0.2937584,0.29358768,4.818083,1008.4408,46.0,1.0
0.2937584,0.29358673,4.818084,1008.4408,47.0,1.0
0.2937584,0.29358673,4.818084,1008.4408,48.0,1.0
0.29375744,0.29358768,4.818083,1008.4408,49.0,1.0
0.29375744,0.29358768,4.818083,1008.4408,50.0,1.0
0.29375744,0.29358768,4.818083,1008.4408,51.0,1.0
0.29375744,0.29358673,4.818084,1008.4409,52.0,1.0
0.29375744,0.29358673,4.818084,1008.4408,53.0,1.0
0.29375744,0.29358673,4.818084,1008.4408,54.0,1.0
0.29375744,0.29358673,4.818084,1008.4408,55.0,1.0
0.29375744,0.29358768,4.818083,1008.4409,56.0,1.0
0.29375744,0.29358673,4.818084,1008.4409,57.0,1.0
0.29375744,0.29358673,4.818084,1008.4409,58.0,1.0
0.29375744,0.29358673,4.818084,1008.4408,59.0,1.0
0.29375744,0.29358673,4.818084,1008.4408,60.0,1.0
0.29375744,0.29358673,4.818084,1008.4408,61.0,1.0
0.29375744,0.29358673,4.818084,1008.4408,62.0,1.0
0.29375744,0.29358673,4.818084,1008.4408,63.0,1.0
0.29375744,0.29358673,4.818084,1008.4408,64.0,1.0
0.29375744,0.29358673,4.818084,1008.4408,65.0,1.0
0.2937584,0.29358768,4.818083,1008.4408,66.0,1.0
0.2937584,0.29358768,4.818083,1008.4408,67.0,1.0
0.2937584,0.29358673,4.818084,1008.4408,68.0,1.0
0.2937584,0.29358768,4.818083,1008.4408,69.0,1.0
0.2937584,0.29358673,4.818084,1008.4408,70.0,1.0
0.2937584,0.29358673,4.818084,1008.4408,71.0,1.0
0.2937584,0.29358768,4.818083,1008.4408,72.0,1.0
0.2937584,0.29358768,4.818083,1008.4408,73.0,1.0
0.2937584,0.29358578,4.8180847,1008.4408,74.0,1.0
0.2937584,0.29358578,4.8180847,1008.4408,75.0,1.0
0.29375744,0.29358673,4.818084,1008.4409,76.0,1.0
0.29375744,0.29358673,4.818084,1008.4408,77.0,1.0
0.2937584,0.29358673,4.818084,1008.4409,78.0,1.0
0.2937584,0.29358673,4.818084,1008.4408,79.0,1.0
0.2937584,0.29358673,4.818084,1008.4408,80.0,1.0
0.2937584,0.29358673,4.818084,1008.4408,81.0,1.0
0.2937584,0.29358673,4.818084,1008.4408,82.0,1.0
0.2937584,0.29358673,4.818084,1008.4408,83.0,1.0
0.29375744,0.29358673,4.818084,1008.4408,84.0,1.0
0.2937584,0.29358673,4.818084,1008.4408,85.0,1.0
0.29375744,0.29358673,4.818084,1008.4408,86.0,1.0
0.29375744,0.29358673,4.818084,1008.4408,87.0,1.0
0.29375744,0.29358673,4.818084,1008.4408,88.0,1.0
0.29375744,0.29358673,4.818084,1008.4408,89.0,1.0
0.29375744,0.29358673,4.818084,1008.4408,90.0,1.0
0.29375744,0.29358673,4.818084,1008.4408,91.0,1.0
0.29375744,0.29358578,4.8180847,1008.4409,92.0,1.0
0.29375744,0.29358673,4.818084,1008.4409,93.0,1.0
0.29375744,0.29358673,4.818084,1008.4408,94.0,1.0
0.29375744,0.29358768,4.818083,1008.4409,95.0,1.0
0.29375744,0.29358673,4.818084,1008.4408,96.0,1.0
0.29375744,0.29358673,4.818084,1008.4408,97.0,1.0
0.29375744,0.29358673,4.818084,1008.4409,98.0,1.0
0.29375744,0.29358768,4.818083,1008.4408,99.0,1.0
0.29375744,0.29358768,4.818083,1008.4408,100.0,1.0
0.29375744,0.29358768,4.818083,1008.4409,101.0,1.0
0.29375744,0.29358673,4.818084,1008.4409,102.0,1.0
0.29375744,0.29358673,4.818084,1008.4409,103.0,1.0
0.29375744,0.29358673,4.818084,1008.4409,104.0,1.0
0.29375744,0.29358768,4.818083,1008.4408,105.0,1.0
0.29375744,0.29358673,4.818084,1008.4409,106.0,1.0
0.29375744,0.29358578,4.8180847,1008.4408,107.0,1.0
0.29375744,0.29358673,4.818084,1008.4409,108.0,1.0
0.29375744,0.29358673,4.818084,1008.4408,109.0,1.0
0.29375744,0.29358864,4.818082,1008.4408,110.0,1.0
0.29375744,0.29358768,4.818083,1008.4409,111.0,1.0
0.29375744,0.29358768,4.818083,1008.4408,112.0,1.0
0.29375744,0.29358768,4.818083,1008.4408,113.0,1.0
0.29375744,0.29358768,4.818083,1008.4408,114.0,1.0
0.29375744,0.29358768,4.818083,1008.4408,115.0,1.0
0.29375744,0.29358768,4.818083,1008.4409,116.0,1.0
0.29375744,0.29358673,4.818084,1008.4409,117.0,1.0
0.29375744,0.29358578,4.8180847,1008.4408,118.0,1.0
0.29375744,0.29358673,4.818084,1008.4409,119.0,1.0
0.29375744,0.29358673,4.818084,1008.4408,120.0,1.0
