complexity,accuracy,distortion,mse,round,run
2.7218032,1.4537745,0.45825338,17.393513,0.0,1.0
2.7206354,1.4536786,0.45834923,17.393057,1.0,1.0
2.7195544,1.4535851,0.4584427,17.392084,2.0,1.0
2.7184136,1.4534917,0.45853615,17.390375,3.0,1.0
2.717121,1.453393,0.45863485,17.38755,4.0,1.0
2.7155669,1.4532852,0.45874262,17.38297,5.0,1.0
2.7136035,1.4531598,0.45886803,17.37559,6.0,1.0
2.7110262,1.4530082,0.45901966,17.363695,7.0,1.0
2.7075531,1.452816,0.45921183,17.344545,8.0,1.0
2.7028053,1.4525652,0.45946264,17.313738,9.0,1.0
2.69629,1.452241,0.4597869,17.264273,10.0,1.0
2.6874146,1.4518428,0.46018505,17.185228,11.0,1.0
2.6755388,1.4514294,0.46059847,17.059914,12.0,1.0
2.660133,1.4511948,0.46083307,16.863909,13.0,1.0
2.6410701,1.4516149,0.46041298,16.563824,14.0,1.0
2.6190732,1.4536452,0.4583826,16.119194,15.0,1.0
2.596175,1.458868,0.4531598,15.491495,16.0,1.0
2.5758266,1.4693699,0.44265795,14.663208,17.0,1.0
2.5621803,1.4870887,0.42493916,13.662185,18.0,1.0
2.558497,1.5127387,0.39928913,12.572803,19.0,1.0
2.5655093,1.5449677,0.36706018,11.514083,20.0,1.0
2.5810256,1.5805616,0.3314662,10.592188,21.0,1.0
2.6010978,1.615665,0.29636288,9.863008,22.0,1.0
2.6217823,1.6471443,0.26488352,9.328747,23.0,1.0
2.6403146,1.673284,0.23874378,8.958607,24.0,1.0
2.6553562,1.6937065,0.21832132,8.711644,25.0,1.0
2.6666472,1.7089157,0.20311213,8.55052,26.0,1.0
2.6745372,1.7197995,0.19222832,8.446384,27.0,1.0
2.679612,1.7273169,0.18471098,8.37887,28.0,1.0
2.6824746,1.7323132,0.17971468,8.334318,29.0,1.0
2.68365,1.7354727,0.17655516,8.303845,30.0,1.0
2.68355,1.7373075,0.17472029,8.281757,31.0,1.0
2.682482,1.7381926,0.17383528,8.264435,32.0,1.0
2.6806645,1.738389,0.17363882,8.249556,33.0,1.0
2.6782482,1.7380729,0.17395496,8.235622,34.0,1.0
2.6753364,1.7373652,0.17466259,8.221639,35.0,1.0
2.6719916,1.7363405,0.17568731,8.206907,36.0,1.0
2.6682575,1.7350483,0.17697954,8.190924,37.0,1.0
2.6641622,1.7335148,0.17851305,8.17329,38.0,1.0
2.6597247,1.7317562,0.18027163,8.15367,39.0,1.0
2.6549618,1.7297821,0.18224573,8.131768,40.0,1.0
2.6498902,1.7275963,0.18443155,8.107312,41.0,1.0
2.6445277,1.7252026,0.18682528,8.080052,42.0,1.0
2.6388998,1.7226076,0.18942022,8.049758,43.0,1.0
2.6330383,1.7198167,0.19221115,8.016228,44.0,1.0
2.6269832,1.7168427,0.19518518,7.9792953,45.0,1.0
2.6207802,1.7137012,0.19832659,7.9388385,46.0,1.0
2.6144867,1.7104135,0.20161438,7.894794,47.0,1.0
2.6081638,1.7070055,0.20502234,7.84717,48.0,1.0
2.6018791,1.7035084,0.20851946,7.796051,49.0,1.0
2.5957017,1.6999569,0.21207094,7.741615,50.0,1.0
2.5897012,1.6963882,0.21563959,7.6841226,51.0,1.0
2.5839415,1.6928401,0.21918774,7.623927,52.0,1.0
