complexity,accuracy,distortion,mse,round,run
3.385544e-05,1.2397766e-05,1.9120154,16.40766,0.0,1.0
0.000102996826,3.6239624e-05,1.9119916,16.407413,1.0,1.0
0.0007138252,0.00024080276,1.911787,16.405756,2.0,1.0
0.0049848557,0.0016899109,1.9103379,16.39424,3.0,1.0
0.03513336,0.012316227,1.8997116,16.309673,4.0,1.0
0.24340582,0.09417629,1.8178515,15.569062,5.0,1.0
1.176661,0.5459027,1.3661251,10.719853,6.0,1.0
2.4473472,1.3192654,0.5927625,4.0004554,7.0,1.0
2.9367929,1.6313787,0.2806492,2.5912888,8.0,1.0
3.067109,1.710074,0.20195389,2.5822487,9.0,1.0
3.0869298,1.7180047,0.19402313,2.690139,10.0,1.0
3.0941281,1.7129078,0.19912004,2.8700342,11.0,1.0
3.1112916,1.7115364,0.20049143,3.0383708,12.0,1.0
3.119405,1.7120199,0.20000792,3.0706687,13.0,1.0
3.1195421,1.7120271,0.20000076,3.0709546,14.0,1.0
3.1195412,1.7120271,0.20000076,3.070955,15.0,1.0
3.11954,1.7120271,0.20000076,3.0709555,16.0,1.0
3.1195378,1.7120261,0.20000172,3.0709555,17.0,1.0
3.1195374,1.7120256,0.2000022,3.0709558,18.0,1.0
3.1195357,1.7120256,0.2000022,3.0709558,19.0,1.0
3.1195343,1.7120256,0.2000022,3.0709558,20.0,1.0
3.119533,1.7120261,0.20000172,3.0709558,21.0,1.0
3.1195316,1.7120256,0.2000022,3.070956,22.0,1.0
3.1195302,1.7120261,0.20000172,3.0709558,23.0,1.0
3.1195288,1.7120261,0.20000172,3.070956,24.0,1.0
3.1195273,1.7120261,0.20000172,3.0709562,25.0,1.0
3.1195257,1.7120256,0.2000022,3.0709565,26.0,1.0
3.119525,1.7120256,0.2000022,3.0709565,27.0,1.0
3.1195233,1.7120252,0.20000267,3.0709565,28.0,1.0
3.1195219,1.7120256,0.2000022,3.0709565,29.0,1.0
3.1195207,1.7120247,0.20000315,3.0709567,30.0,1.0
3.119519,1.7120247,0.20000315,3.0709565,31.0,1.0
3.1195178,1.7120247,0.20000315,3.0709565,32.0,1.0
3.1195164,1.7120252,0.20000267,3.0709565,33.0,1.0
3.1195152,1.7120252,0.20000267,3.0709562,34.0,1.0
3.1195138,1.7120247,0.20000315,3.0709565,35.0,1.0
3.1195126,1.7120247,0.20000315,3.0709565,36.0,1.0
3.119511,1.7120247,0.20000315,3.0709562,37.0,1.0
3.1195092,1.7120247,0.20000315,3.070956,38.0,1.0
3.1195076,1.7120247,0.20000315,3.0709565,39.0,1.0
3.1195064,1.7120242,0.20000362,3.0709565,40.0,1.0
3.1195052,1.7120242,0.20000362,3.070956,41.0,1.0
3.1195035,1.7120237,0.2000041,3.070956,42.0,1.0
3.119502,1.7120242,0.20000362,3.070956,43.0,1.0
3.119501,1.7120242,0.20000362,3.0709558,44.0,1.0
3.1194997,1.7120242,0.20000362,3.070956,45.0,1.0
3.1194983,1.7120237,0.2000041,3.0709562,46.0,1.0
3.1194966,1.7120242,0.20000362,3.070956,47.0,1.0
3.1194954,1.7120242,0.20000362,3.070956,48.0,1.0
3.1194942,1.7120237,0.2000041,3.070956,49.0,1.0
3.1194925,1.7120233,0.20000458,3.0709558,50.0,1.0
3.1194909,1.7120237,0.2000041,3.0709555,51.0,1.0
3.1194897,1.7120237,0.2000041,3.0709555,52.0,1.0
3.1194882,1.7120233,0.20000458,3.070955,53.0,1.0
3.1194868,1.7120237,0.2000041,3.070955,54.0,1.0
3.119485,1.7120233,0.20000458,3.070955,55.0,1.0
3.1194832,1.7120237,0.2000041,3.070955,56.0,1.0
3.1194825,1.7120233,0.20000458,3.0709546,57.0,1.0
3.119481,1.7120233,0.20000458,3.0709546,58.0,1.0
3.1194794,1.7120237,0.2000041,3.0709543,59.0,1.0
3.1194777,1.7120233,0.20000458,3.0709538,60.0,1.0
3.1194763,1.7120233,0.20000458,3.0709536,61.0,1.0
3.1194751,1.7120228,0.20000505,3.0709536,62.0,1.0
3.1194735,1.7120233,0.20000458,3.0709536,63.0,1.0
3.1194723,1.7120233,0.20000458,3.0709536,64.0,1.0
