complexity,accuracy,distortion,mse,round,run
7.05719e-05,6.9618225e-05,6.6423597,1666.5227,0.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1571.8835,1.0,1.0
1.9073486e-06,3.8146973e-06,6.6424255,1542.916,2.0,1.0
3.8146973e-06,5.722046e-06,6.6424236,1533.2336,3.0,1.0
1.1444092e-05,1.04904175e-05,6.642419,1529.9609,4.0,1.0
2.4795532e-05,2.670288e-05,6.6424026,1528.8293,5.0,1.0
5.9127808e-05,5.9127808e-05,6.64237,1528.3802,6.0,1.0
0.00013637543,0.00013828278,6.642291,1528.0717,7.0,1.0
0.00031852722,0.00031852722,6.642111,1527.6027,8.0,1.0
0.0007381439,0.0007381439,6.641691,1526.6008,9.0,1.0
0.001707077,0.0017061234,6.640723,1524.3258,10.0,1.0
0.003920555,0.003920555,6.638509,1519.1753,11.0,1.0
0.008886337,0.008886337,6.633543,1507.835,12.0,1.0
0.01955223,0.019553185,6.622876,1484.2888,13.0,1.0
0.040652275,0.040654182,6.601775,1440.2549,14.0,1.0
0.07693386,0.07693386,6.5654955,1369.9323,15.0,1.0
0.12815475,0.12815475,6.5142746,1278.0845,16.0,1.0
0.18560505,0.185606,6.4568233,1181.9211,17.0,1.0
0.23694801,0.23694801,6.4054813,1100.4634,18.0,1.0
0.2748022,0.2748022,6.367627,1042.4639,19.0,1.0
0.29912567,0.29912663,6.3433027,1005.7618,20.0,1.0
0.31354713,0.31354713,6.328882,983.94855,21.0,1.0
0.32181644,0.3218174,6.320612,971.2477,22.0,1.0
0.32654762,0.32654762,6.3158817,963.81305,23.0,1.0
0.3292961,0.32929707,6.3131323,959.389,24.0,1.0
0.33092308,0.33092308,6.3115063,956.7132,25.0,1.0
0.33190727,0.33190632,6.310523,955.079,26.0,1.0
0.33250427,0.33250427,6.309925,954.0801,27.0,1.0
0.33286667,0.33286762,6.3095617,953.4733,28.0,1.0
0.333086,0.33308697,6.3093424,953.1084,29.0,1.0
0.33321762,0.33321762,6.3092117,952.8914,30.0,1.0
0.33329582,0.33329582,6.3091335,952.76306,31.0,1.0
0.3333416,0.33334255,6.309087,952.68726,32.0,1.0
0.3333683,0.3333702,6.309059,952.64233,33.0,1.0
0.33338642,0.33338737,6.309042,952.61536,34.0,1.0
0.33339405,0.33339405,6.3090353,952.59937,35.0,1.0
0.33340168,0.33340073,6.3090286,952.5897,36.0,1.0
0.3334036,0.33340454,6.309025,952.58417,37.0,1.0
0.33340645,0.33340645,6.309023,952.58093,38.0,1.0
0.3334074,0.33340836,6.309021,952.5791,39.0,1.0
0.3334093,0.3334093,6.30902,952.57806,40.0,1.0
0.33340836,0.33340836,6.309021,952.5776,41.0,1.0
0.33340836,0.33340836,6.309021,952.5774,42.0,1.0
0.3334074,0.33340836,6.309021,952.5772,43.0,1.0
0.33340836,0.3334093,6.30902,952.5771,44.0,1.0
0.3334074,0.33340836,6.309021,952.5771,45.0,1.0
0.33340836,0.3334093,6.30902,952.5771,46.0,1.0
0.3334093,0.33340836,6.309021,952.57697,47.0,1.0
0.33340836,0.33340836,6.309021,952.57697,48.0,1.0
0.33340836,0.33340836,6.309021,952.577,49.0,1.0
0.33340836,0.3334093,6.30902,952.577,50.0,1.0
0.33341026,0.3334074,6.309022,952.577,51.0,1.0
0.33340836,0.3334093,6.30902,952.577,52.0,1.0
0.3334093,0.3334093,6.30902,952.577,53.0,1.0
0.33340836,0.33340836,6.309021,952.577,54.0,1.0
0.3334093,0.33340836,6.309021,952.577,55.0,1.0
0.3334093,0.33341026,6.309019,952.577,56.0,1.0
0.3334093,0.3334093,6.30902,952.577,57.0,1.0
0.3334093,0.3334093,6.30902,952.577,58.0,1.0
0.3334093,0.3334093,6.30902,952.577,59.0,1.0
0.3334093,0.3334093,6.30902,952.577,60.0,1.0
0.3334093,0.33341026,6.309019,952.577,61.0,1.0
0.33340836,0.3334093,6.30902,952.577,62.0,1.0
0.33340836,0.3334093,6.30902,952.577,63.0,1.0
0.3334093,0.3334093,6.30902,952.577,64.0,1.0
