run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2714481628179808,0.0686755123678644,3.2354480058494572,1669.8041821082843,0.9631390275954461,0.3488242498303747,0.20249010225043637,1.0013131313131314,0.941685895284192,1.0007575757575757
0,2,False,0.04765178817485882,0.03844063880773163,3.224117725095323,1656.7420434781511,0.9634170766838808,0.09006277115270338,0.009181484651731691,1.0007575757575757,0.8097460531955013,1.0006565656565656
0,3,False,0.03306121504548898,0.02937788762594984,3.2193141573347313,1644.031161047827,0.963687771568436,0.06453414083763437,0.0036641548835689335,1.0006565656565656,0.7017117015372758,1.0006565656565656
0,4,False,0.026737732233803158,0.024641517640489496,3.2165297452686312,1631.6003364578632,0.9639525821174092,0.05311436514808586,0.0020811911148588165,1.0006565656565656,0.6613275956034486,1.0006565656565656
0,5,False,0.023031155173899975,0.0216351349387498,3.2146716678833256,1619.4194680533692,0.9642121308186554,0.04678141572013056,0.0013834142918101291,1.0006060606060605,0.6519868343631974,1.0006565656565656
0,6,False,0.02054251954487718,0.019526776346735275,3.213330952984178,1607.4711693867011,0.964466777853981,0.04306780296604714,0.001004644605273709,1.0006060606060605,0.6411116732716169,1.0006565656565656
0,7,False,0.018740391813672375,0.017958434328402717,3.212315856095896,1595.7436721577124,0.9647167674039239,0.04098464466576753,0.0007719504294888055,1.0006060606060605,0.6287054954688741,1.0006565656565656
0,8,False,0.017373166670875406,0.016747181506330477,3.2115228512757827,1584.2282203860498,0.9649622814021712,0.04004567215304107,0.0006168062281721921,1.0006060606060605,0.6147703867953729,1.0006565656565656
0,9,False,0.01630408946028261,0.01578834905387616,3.210890394532141,1572.9178645610602,0.965203464434095,0.03997690289967959,0.0005072090031715653,1.0006060606060605,0.5993038568693586,1.0006565656565656
0,10,True,0.015451477719313544,0.015017080358726176,3.2103792739287247,1561.8068179732957,0.9654404370399905,0.040607713646262866,0.000426382378758277,1.0006060606060605,0.5822980639559913,1.0006565656565656
