complexity,accuracy,distortion,mse,round,run
0.007054329,0.0028924942,5.108779,1666.2506,0.0,1.0
0.00046348572,0.00045871735,5.1112127,1650.304,1.0,1.0
0.0016479492,0.0016441345,5.1100273,1638.9823,2.0,1.0
0.007809639,0.00779438,5.103877,1621.6082,3.0,1.0
0.039788246,0.039731026,5.0719404,1557.0801,4.0,1.0
0.18867111,0.18844604,4.9232254,1293.314,5.0,1.0
0.6191273,0.61837196,4.4932995,724.2379,6.0,1.0
1.0970793,1.0954876,4.016184,332.64816,7.0,1.0
1.3292961,1.3270493,3.7846222,215.43378,8.0,1.0
1.4230661,1.420454,3.6912174,182.63481,9.0,1.0
1.4644375,1.4616385,3.650033,171.73361,10.0,1.0
1.4835577,1.4806652,3.6310062,167.60222,11.0,1.0
1.4929523,1.4900112,3.6216602,165.67561,12.0,1.0
1.4977665,1.4948015,3.61687,164.7031,13.0,1.0
1.5002966,1.4973192,3.6143522,164.18732,14.0,1.0
1.5016298,1.4986477,3.6130238,163.90277,15.0,1.0
1.5023079,1.4993229,3.6123486,163.74294,16.0,1.0
1.5026054,1.4996195,3.612052,163.65479,17.0,1.0
1.502675,1.4996891,3.6119823,163.61029,18.0,1.0
1.5026064,1.4996223,3.612049,163.59341,19.0,1.0
1.5024529,1.4994688,3.6122026,163.59454,20.0,1.0
1.5022497,1.4992685,3.612403,163.60754,21.0,1.0
1.5020208,1.4990416,3.61263,163.62816,22.0,1.0
1.5017805,1.4988022,3.6128693,163.65326,23.0,1.0
1.501543,1.4985666,3.6131048,163.68045,24.0,1.0
1.5013151,1.4983397,3.6133318,163.70796,25.0,1.0
1.5011024,1.4981298,3.6135416,163.73442,26.0,1.0
1.5009089,1.4979362,3.6137352,163.75897,27.0,1.0
1.5007362,1.4977655,3.613906,163.78113,28.0,1.0
1.5005827,1.4976139,3.6140575,163.80061,29.0,1.0
1.5004511,1.4974823,3.6141891,163.81744,30.0,1.0
1.5003366,1.4973698,3.6143017,163.83174,31.0,1.0
1.5002403,1.4972744,3.614397,163.84375,32.0,1.0
1.5001574,1.4971905,3.614481,163.8538,33.0,1.0
1.5000858,1.4971199,3.6145515,163.86218,34.0,1.0
1.5000248,1.4970598,3.6146116,163.86917,35.0,1.0
1.4999733,1.4970093,3.6146622,163.87502,36.0,1.0
1.4999294,1.4969654,3.614706,163.8799,37.0,1.0
1.4998913,1.4969263,3.6147451,163.884,38.0,1.0
1.499857,1.4968939,3.6147776,163.88745,39.0,1.0
1.4998283,1.4968662,3.6148052,163.89044,40.0,1.0
1.4998045,1.4968405,3.614831,163.89308,41.0,1.0
1.4997807,1.4968185,3.614853,163.89539,42.0,1.0
1.4997606,1.4967985,3.614873,163.89745,43.0,1.0
1.4997435,1.4967823,3.6148891,163.89928,44.0,1.0
1.4997292,1.496767,3.6149044,163.90088,45.0,1.0
1.4997149,1.4967537,3.6149178,163.90228,46.0,1.0
1.4997034,1.4967422,3.6149292,163.90349,47.0,1.0
1.4996929,1.4967299,3.6149416,163.90454,48.0,1.0
1.4996834,1.4967222,3.6149492,163.90546,49.0,1.0
1.4996777,1.4967146,3.6149569,163.90625,50.0,1.0
1.4996691,1.496706,3.6149654,163.90695,51.0,1.0
1.4996643,1.4967031,3.6149683,163.90758,52.0,1.0
1.4996586,1.4966984,3.614973,163.90816,53.0,1.0
1.4996538,1.4966917,3.6149797,163.90869,54.0,1.0
1.4996481,1.4966879,3.6149836,163.9092,55.0,1.0
1.4996452,1.4966841,3.6149874,163.90968,56.0,1.0
1.4996405,1.4966793,3.6149921,163.91019,57.0,1.0
1.4996367,1.4966755,3.614996,163.91066,58.0,1.0
1.4996328,1.4966726,3.6149988,163.91118,59.0,1.0
1.49963,1.4966688,3.6150026,163.91168,60.0,1.0
1.4996262,1.496665,3.6150064,163.91223,61.0,1.0
1.4996223,1.4966621,3.6150093,163.91281,62.0,1.0
1.4996185,1.4966583,3.6150131,163.91339,63.0,1.0
1.4996166,1.4966555,3.615016,163.91402,64.0,1.0
1.4996119,1.4966488,3.6150227,163.91469,65.0,1.0
1.4996071,1.4966478,3.6150236,163.91536,66.0,1.0
1.4996061,1.496644,3.6150274,163.91608,67.0,1.0
1.4995995,1.4966393,3.6150322,163.91682,68.0,1.0
1.4995956,1.4966354,3.615036,163.91759,69.0,1.0
1.4995918,1.4966316,3.6150398,163.91838,70.0,1.0
1.499589,1.4966297,3.6150417,163.91922,71.0,1.0
1.4995832,1.496625,3.6150465,163.92007,72.0,1.0
1.4995794,1.4966192,3.6150522,163.92096,73.0,1.0
1.4995747,1.4966145,3.615057,163.92184,74.0,1.0
1.4995708,1.4966097,3.6150618,163.92279,75.0,1.0
1.4995661,1.4966049,3.6150665,163.92374,76.0,1.0
1.4995613,1.4966011,3.6150703,163.92471,77.0,1.0
1.4995565,1.4965954,3.615076,163.92569,78.0,1.0
1.4995508,1.4965897,3.6150818,163.92673,79.0,1.0
1.499546,1.4965868,3.6150846,163.92775,80.0,1.0
1.4995403,1.4965801,3.6150913,163.92879,81.0,1.0
1.4995365,1.4965754,3.615096,163.92984,82.0,1.0
1.4995308,1.4965706,3.6151009,163.93092,83.0,1.0
1.499526,1.4965658,3.6151056,163.93202,84.0,1.0
1.4995193,1.4965591,3.6151123,163.9331,85.0,1.0
1.4995136,1.4965553,3.6151161,163.93422,86.0,1.0
1.4995089,1.4965506,3.615121,163.93535,87.0,1.0
1.4995041,1.4965448,3.6151266,163.93648,88.0,1.0
1.4994984,1.4965382,3.6151333,163.93762,89.0,1.0
1.4994936,1.4965334,3.615138,163.93877,90.0,1.0
1.4994879,1.4965286,3.6151428,163.93994,91.0,1.0
1.4994831,1.4965229,3.6151485,163.9411,92.0,1.0
1.4994764,1.4965181,3.6151533,163.94226,93.0,1.0
1.4994707,1.4965124,3.615159,163.94344,94.0,1.0
1.499464,1.4965076,3.6151638,163.94461,95.0,1.0
1.4994593,1.496501,3.6151705,163.94582,96.0,1.0
1.4994535,1.4964943,3.6151772,163.94699,97.0,1.0
1.4994488,1.4964905,3.615181,163.9482,98.0,1.0
1.499443,1.4964848,3.6151867,163.94937,99.0,1.0
1.4994373,1.496479,3.6151924,163.95056,100.0,1.0
1.4994326,1.4964733,3.6151981,163.95178,101.0,1.0
1.4994278,1.4964676,3.6152039,163.95297,102.0,1.0
1.4994211,1.4964619,3.6152096,163.95418,103.0,1.0
1.4994135,1.4964552,3.6152163,163.95538,104.0,1.0
1.4994087,1.4964504,3.615221,163.95657,105.0,1.0
1.499403,1.4964447,3.6152267,163.9578,106.0,1.0
1.4993973,1.496439,3.6152325,163.959,107.0,1.0
1.4993916,1.4964333,3.6152382,163.9602,108.0,1.0
1.4993858,1.4964285,3.615243,163.96141,109.0,1.0
1.499382,1.4964218,3.6152496,163.96262,110.0,1.0
1.4993744,1.4964161,3.6152554,163.96382,111.0,1.0
1.4993696,1.4964104,3.615261,163.96501,112.0,1.0
1.499362,1.4964066,3.615265,163.96622,113.0,1.0
1.4993582,1.4963989,3.6152725,163.96742,114.0,1.0
1.4993534,1.4963942,3.6152773,163.96861,115.0,1.0
1.4993477,1.4963894,3.615282,163.9698,116.0,1.0
1.49934,1.4963827,3.6152887,163.97101,117.0,1.0
1.4993353,1.496378,3.6152935,163.9722,118.0,1.0
1.4993305,1.4963722,3.6152992,163.9734,119.0,1.0
1.4993248,1.4963665,3.615305,163.97458,120.0,1.0
1.4993181,1.4963617,3.6153097,163.97575,121.0,1.0
1.4993124,1.496355,3.6153164,163.97694,122.0,1.0
1.4993076,1.4963493,3.615322,163.97812,123.0,1.0
1.4993019,1.4963436,3.6153278,163.9793,124.0,1.0
1.4992962,1.4963388,3.6153326,163.98047,125.0,1.0
1.4992914,1.4963341,3.6153374,163.98161,126.0,1.0
1.4992847,1.4963284,3.615343,163.98279,127.0,1.0
1.499279,1.4963226,3.6153488,163.98395,128.0,1.0
1.4992762,1.4963179,3.6153536,163.9851,129.0,1.0
1.4992695,1.4963131,3.6153584,163.98627,130.0,1.0
1.4992638,1.4963064,3.615365,163.9874,131.0,1.0
1.499259,1.4963017,3.6153698,163.98856,132.0,1.0
1.4992523,1.4962959,3.6153755,163.9897,133.0,1.0
1.4992485,1.4962912,3.6153803,163.99081,134.0,1.0
1.4992428,1.4962854,3.615386,163.99196,135.0,1.0
1.4992371,1.4962788,3.6153927,163.99307,136.0,1.0
1.4992313,1.496274,3.6153975,163.9942,137.0,1.0
1.4992266,1.4962692,3.6154022,163.99532,138.0,1.0
1.4992208,1.4962635,3.615408,163.99643,139.0,1.0
